business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Champaran Ads Pro,Advertisement Agency,Marketing agency,"Marketing agency, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://champaranadspro.netlify.app/,,,"Champaran Ads Pro, 845422, India",845422,26.636176199999998,84.9202742,ChIJUYyzFLs-ya8ROUOtStB6W9A,https://www.google.com/maps/place/?q=place_id:ChIJUYyzFLs-ya8ROUOtStB6W9A,part_395,2026-09-20 20:19:58
SABNAM TRADERS,Advertisement Agency,Advertising agency,"Advertising agency, Building materials supplier",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94309 31431,N/A,3.9,,"NH 28, MAIN ROAD, Sugauli, Bihar 845456",845422,26.7667212,84.7435205,ChIJJySYGENGkzkRfuvu8Q26BLs,https://www.google.com/maps/place/?q=place_id:ChIJJySYGENGkzkRfuvu8Q26BLs,part_395,2026-09-20 20:19:58
Yadav Digital Marketing Pvt. Ltd.,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Website designer",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 76315 56406,N/A,2.7,,"Rulahi, Rulhi Nizamat, Bettiah, Bihar 845454",845422,26.723942899999997,84.6912708,ChIJ94nEHjVHkzkR4GLCNgRbppM,https://www.google.com/maps/place/?q=place_id:ChIJ94nEHjVHkzkR4GLCNgRbppM,part_395,2026-09-20 20:19:58
Maa Geeta Enterprises Aadhar Center Siswa,Advertisement Agency,Website designer,"Website designer, Web hosting company, Aadhaar center",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 70049 96725,N/A,,,"Siswa bazar, Dakshin Tola, Motihari, Bihar 845422",Dakshin Tola,26.6143115,84.6823254,ChIJ7RBczq4-kzkRtvtPtcsJmDA,https://www.google.com/maps/place/?q=place_id:ChIJ7RBczq4-kzkRtvtPtcsJmDA,part_395,2026-09-20 20:19:58
Creative Designs,Advertisement Agency,Design agency,Design agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 72569 63090,N/A,,,"Harsidhi - Sonbarsa - Ward 11 ( 845422, Motihari, Bihar 845422",845422,26.6586192,84.733358,ChIJyTH_I145kzkR7Nvq3lFIJKw,https://www.google.com/maps/place/?q=place_id:ChIJyTH_I145kzkR7Nvq3lFIJKw,part_395,2026-09-20 20:19:58
Sri Garima Publicity Private Limited,Advertisement Agency,Advertising agency,"Advertising agency, Event management company",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 78708 08888,http://www.srigarima.com/,4.8,36.0,"NRI Plaza, 201, Rd Number 0, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6308562,85.09893389999999,ChIJUzgwc_kQ7TkRZyDzoHOrSCA,https://www.google.com/maps/place/?q=place_id:ChIJUzgwc_kQ7TkRZyDzoHOrSCA,part_395,2026-09-20 20:19:58
As U Wish Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Consultant, Graphic designer, Marketing consultant, Video production service",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 92627 77711,https://asuwishindia.com/,4.8,18.0,"Patner House, First Floor, Check post, Boring Rd, opp. Tapasya Comlex, near SK Puri, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6156027,85.1158957,ChIJX2KOQOFZ7TkRTe57uYKPFjo,https://www.google.com/maps/place/?q=place_id:ChIJX2KOQOFZ7TkRTe57uYKPFjo,part_395,2026-09-20 20:19:58
Zixick | Best Branding Agency in Bihar,Advertisement Agency,Marketing agency,Marketing agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 89863 33011,http://zixick.com/,4.8,25.0,"Savita Sadan, N-6, Professor Colony, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Professor Colony, Jogipur, Kankarbagh, Bankman Colony",25.5992209,85.1629126,ChIJMTvywdBZ7TkRblJZZDGu44w,https://www.google.com/maps/place/?q=place_id:ChIJMTvywdBZ7TkRblJZZDGu44w,part_395,2026-09-20 20:19:58
India Advertising Agency,Advertisement Agency,Advertising Photographer,"Advertising Photographer, Branding agency, Digital printing service, Internet marketing service, Marketing agency, Marketing consultant, Offset Printer, Printing equipment supplier, 3D printing service, Web hosting company",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 77818 14062,https://indiaadvertising.agency/,4.9,41.0,"Kamta Prasad Lane, Boring Canal Road, Raiji Ln, near Royal Garden Apartment, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6156838,85.1229724,ChIJWZeVMYhZ7TkRuxZ4m4jU9Pg,https://www.google.com/maps/place/?q=place_id:ChIJWZeVMYhZ7TkRuxZ4m4jU9Pg,part_395,2026-09-20 20:19:58
Blue Whistle Advertising,Advertisement Agency,Advertising agency,Advertising agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 81025 98797,http://bluewhistle.co.in/,4.8,54.0,"Anand Tower, 4A, Exhibition Rd, beside Store, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6108467,85.1432774,ChIJx7aTecVZ7TkRwWRn09XKj7s,https://www.google.com/maps/place/?q=place_id:ChIJx7aTecVZ7TkRwWRn09XKj7s,part_395,2026-09-20 20:19:58
