business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravi bus tickets counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,,,"FR4F+P4J, Bisanpur, Bihar 847102",847102,26.4568376,85.82278,ChIJ9ylz59tP7DkRhRMM4xak7Aw,https://www.google.com/maps/place/?q=place_id:ChIJ9ylz59tP7DkRhRMM4xak7Aw,part_395,2026-09-20 20:43:55
Rajdhani bus service,Bus Booking Agency,Transportation service,Transportation service,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 76350 67713,N/A,4.1,,"933F+4X2, Bus stand road, Surat Ganj, Madhubani, Bihar 847211",Surat Ganj,26.3527582,86.07488819999999,ChIJB58mwUfN7TkRTFmQjZUXVwg,https://www.google.com/maps/place/?q=place_id:ChIJB58mwUfN7TkRTFmQjZUXVwg,part_395,2026-09-20 20:43:55
HP Nandi Gas,Bus Booking Agency,Gas Agency,"Gas Agency, LPG conversion",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 95460 81718,N/A,4.2,,"CRRH+5JR, SH75, Chanpura, Bihar 847102",847102,26.4404841,85.82901679999999,ChIJiSNd7hdM7DkRQ_psf76pY2k,https://www.google.com/maps/place/?q=place_id:ChIJiSNd7hdM7DkRQ_psf76pY2k,part_395,2026-09-20 20:43:55
Raj BUS choraut,Bus Booking Agency,Bus ticket agency,Bus ticket agency,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,3.3,,"GQRW+595, NH 227, Charaut, Bihar 843319",847102,26.5401512,85.795943,ChIJJaOcnbpP7DkRgvvpCBFTXCk,https://www.google.com/maps/place/?q=place_id:ChIJJaOcnbpP7DkRgvvpCBFTXCk,part_395,2026-09-20 20:43:55
New Bihar Experss,Bus Booking Agency,Bus ticket agency,Bus ticket agency,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 99927 22345,https://khoriabihar.com/,,,"Nh 104, Charaut, Chandar Saina, Bihar 843319",847102,26.5407549,85.7960745,ChIJOabyj5xP7DkR1QnTjgIHFJo,https://www.google.com/maps/place/?q=place_id:ChIJOabyj5xP7DkR1QnTjgIHFJo,part_395,2026-09-20 20:43:55
Hamzah Online Centre,Bus Booking Agency,Travel agency,"Travel agency, Cell phone accessory store",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 90048 72426,N/A,,,"Dighopatti, Bandhouli, Jalley, Bihar 847303",847102,26.376426799999997,85.7787256,ChIJRzDCj5RN7DkRIN5JPF0_r48,https://www.google.com/maps/place/?q=place_id:ChIJRzDCj5RN7DkRIN5JPF0_r48,part_395,2026-09-20 20:43:55
TOURIST POINT BUS SERVICES,Bus Booking Agency,Tour operator,Tour operator,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 98739 84970,N/A,4.0,,"06, Yadupatti Bazar, near Bus Service, Charaut, Bihar 843319",847102,26.5316509,85.7948253,ChIJy89zvIZP7DkRE43XbWPFKCU,https://www.google.com/maps/place/?q=place_id:ChIJy89zvIZP7DkRE43XbWPFKCU,part_395,2026-09-20 20:43:55
MI ONLINE & CSC CENTRE,Bus Booking Agency,Railway Ticket Agent,Railway Ticket Agent,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,,,"AUTO STAND, Benipatti - Sohraul Rd, Basaitha, Dhanauja, Bihar 847223",847102,26.4610262,85.8766393,ChIJl1rxSzhJ7DkRZdQ8e1nBUIM,https://www.google.com/maps/place/?q=place_id:ChIJl1rxSzhJ7DkRZdQ8e1nBUIM,part_395,2026-09-20 20:43:55
OM TRAVELS BIHAR TO DELHI BUS SERVICE,Bus Booking Agency,Transportation service,Transportation service,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,5.0,,"7J6J+5JF, Dumri, Bihar 843321",847102,26.260609,85.6313413,ChIJEU3at32r7TkR96uXNAO6NE4,https://www.google.com/maps/place/?q=place_id:ChIJEU3at32r7TkR96uXNAO6NE4,part_395,2026-09-20 20:43:56
Darpan Studio & Travals,Bus Booking Agency,Cafe,"Cafe, Coffee shop",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.1,,"F9VV+36G, Phulparas - Khutauna Rd, Khutauna, Bihar 847227",847102,26.4926827,86.3930756,ChIJIz4GrriF7jkRv8ySMVvF42k,https://www.google.com/maps/place/?q=place_id:ChIJIz4GrriF7jkRv8ySMVvF42k,part_395,2026-09-20 20:43:56
