business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jodhya Bazar,Boutiques,Market,Market,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",N/A,N/A,4.3,,"GHW9+96C, Bihar 845425",845425,26.545938999999997,84.5680004,ChIJZ-mUYKkXkzkRpryBbvOr8SY,https://www.google.com/maps/place/?q=place_id:ChIJZ-mUYKkXkzkRpryBbvOr8SY,part_395,2026-09-20 20:21:26
Happy Vastarlay,Boutiques,Clothing store,Clothing store,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 72798 39152,N/A,,,"Main Rode, Sirani Bazar, Sirni, Bazar, Chatia Barharwa, Bihar 845425","Sirni, Bazar",26.5348197,84.5762575,ChIJQYKGxEIXkzkRSoIJtNvmx7s,https://www.google.com/maps/place/?q=place_id:ChIJQYKGxEIXkzkRSoIJtNvmx7s,part_395,2026-09-20 20:21:26
PDS SHOP DELAR,Boutiques,Local government office,Local government office,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",N/A,N/A,3.3,,"HH43+8C2, Bihar 845425",845425,26.555752599999998,84.55350399999999,ChIJ6Wke2lwXkzkR--3N9Lp7uVc,https://www.google.com/maps/place/?q=place_id:ChIJ6Wke2lwXkzkR--3N9Lp7uVc,part_395,2026-09-20 20:21:26
MAA RADHE SHRINGAR AND GENERAL STORE,Boutiques,Boutique,Boutique,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 95727 41366,N/A,5.0,,"Shop No 11, Parsa Road, near by SBI ATM, Sonho, Bishunpur Piprahi, Bihar 841460",845425,25.9380866,84.9757401,ChIJn88ALk5L7TkRgkif21KtBqc,https://www.google.com/maps/place/?q=place_id:ChIJn88ALk5L7TkRgkif21KtBqc,part_395,2026-09-20 20:21:26
माही रेडीमेड & फैशन हाउस,Boutiques,Clothing store,Clothing store,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 75469 19915,N/A,5.0,,"Kauwaha, Areraj, Bihar 845458",845425,26.5608142,84.59742,ChIJFX8-kb0XkzkRWQqeX1ayvSY,https://www.google.com/maps/place/?q=place_id:ChIJFX8-kb0XkzkRWQqeX1ayvSY,part_395,2026-09-20 20:21:26
Manyavar,Boutiques,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 80 3700 2372,https://www.manyavar.com/en-in/store-india/bihar/bettiah/manyavar-urvarshi-cinema-road-bettiah-VFPLSBBT,4.9,,"Ground Floor, 1st Floor, Ward No 36 NH 28B, Bypass Road, Urvarshi Cinema Road, Bettiah, Bihar 845438","Saraswati Nagar, Banuchapar",26.803769499999998,84.5230332,ChIJgwp3Hd1pkzkRifssXLpt-rE,https://www.google.com/maps/place/?q=place_id:ChIJgwp3Hd1pkzkRifssXLpt-rE,part_395,2026-09-20 20:21:26
Anuj Multimedia &Studio Center,Boutiques,Cell phone accessory store,"Cell phone accessory store, General store",845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 87899 12925,N/A,4.8,,"1, SH 54, Kotwa, Bihar 845458",845425,26.5760579,84.6058506,ChIJ-2RBoIo9kzkRQvfhfSWcJLs,https://www.google.com/maps/place/?q=place_id:ChIJ-2RBoIo9kzkRQvfhfSWcJLs,part_395,2026-09-20 20:21:26
Manyavar,Boutiques,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 80 3700 2408,https://www.manyavar.com/en-in/store-india/bihar/motihari/manyavar-main-road-motihari-VFPLSRAM,4.6,,"Ground Floor, Pani Tanki, Main Rd, Oppoiste, Rajendra Nagar, Motihari, Bihar 845401","Oppoiste, Rajendra Nagar",26.6580636,84.9166315,ChIJm4dhM-A0kzkR_USr6KC0Pz8,https://www.google.com/maps/place/?q=place_id:ChIJm4dhM-A0kzkR_USr6KC0Pz8,part_395,2026-09-20 20:21:26
roshni textile & Jeans corner paharpur,Boutiques,Clothing store,Clothing store,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 97713 80826,N/A,4.3,,"JH4R+C6R, Bettiah - Govindganj Rd, Amwa, Bihar 845458",845425,26.6061087,84.59050859999999,ChIJi7p2AeQVkzkRd6NQvmYlZTY,https://www.google.com/maps/place/?q=place_id:ChIJi7p2AeQVkzkRd6NQvmYlZTY,part_395,2026-09-20 20:21:26
Jitendra Cosmetic Store,Boutiques,Cosmetics store,Cosmetics store,845425,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Malahi SO, Bharwalia BO, Chatia BO",+91 62005 24960,N/A,5.0,,"Kauwaha, Bihar 845425",845425,26.5613277,84.593773,ChIJHUZYo_8XkzkRFrJegkaPT1E,https://www.google.com/maps/place/?q=place_id:ChIJHUZYo_8XkzkRFrJegkaPT1E,part_395,2026-09-20 20:21:27
