business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC - Common Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,2.7,3.0,"VJP6+M4V, Musahri Tola Bankat, Bihar 845454",845420,26.8867385,84.61029529999999,ChIJTdVHghZdkzkRaI2E9O6_92k,https://www.google.com/maps/place/?q=place_id:ChIJTdVHghZdkzkRaI2E9O6_92k,part_395,2026-09-20 20:19:09
CSC CENTER,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.1,,"N. H.28A, Mathiya Zirat, Bettiah - Motihari Rd, Chhatauni, Motihari, Bihar 845401",Chhatauni,26.6541264,84.9303551,ChIJyeU5skU1kzkRXu1xPrd9_OE,https://www.google.com/maps/place/?q=place_id:ChIJyeU5skU1kzkRXu1xPrd9_OE,part_395,2026-09-20 20:19:10
Csc Center,Common Service Center (CSC) / E-Seva,Computer store,Computer store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 92628 85872,N/A,4.0,,"Gamhariya Khurd Gamhariya Khurd, Motihari, Bihar 845401",Gopalpur,26.6414002,84.9028574,ChIJp0pLUJA1kzkR3tJjC1MYbDU,https://www.google.com/maps/place/?q=place_id:ChIJp0pLUJA1kzkR3tJjC1MYbDU,part_395,2026-09-20 20:19:10
CSC CENTER PAKRI DIXIT CHOWK NEAR BSNL TOWER,Common Service Center (CSC) / E-Seva,Cafe,Cafe,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.1,,"Chhapra Bali, Bihar 845412",845420,26.3936024,84.9597575,ChIJHTsFlHjV7DkRK1oJTDaxqjU,https://www.google.com/maps/place/?q=place_id:ChIJHTsFlHjV7DkRK1oJTDaxqjU,part_395,2026-09-20 20:19:10
Rahul Cyber Cafe & CSC Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"XRJR+MVV, Block Rd, Bada Pareuwa, Raxaul, Bihar 845305",Bada Pareuwa,26.9817304,84.8421738,ChIJYSa8aQBRkzkRNsvRC_IWMQ0,https://www.google.com/maps/place/?q=place_id:ChIJYSa8aQBRkzkRNsvRC_IWMQ0,part_395,2026-09-20 20:19:10
Cc Digital Seva Kendra Common Service Centre,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,Common Service Center (CSC) / E-Seva,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"Kokrajhar, Assam 783370",845420,26.3889225,90.2643786,ChIJJX9RfUxgWDcRpcb-05ZCfzo,https://www.google.com/maps/place/?q=place_id:ChIJJX9RfUxgWDcRpcb-05ZCfzo,part_395,2026-09-20 20:19:10
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 63713 91231,https://cscregister.csccloud.in/,3.0,,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",845420,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_395,2026-09-20 20:19:10
"COMMON SERVICES CENTER (CSC),DIGITAL SEVA CENTER",Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"డిజిటల్ సేవ (కామన్ సర్వీసెస్ సెంటర్, Laxmi Communications, SBI Bank Road, Sarangpur, Telangana 504110",845420,19.2112575,78.25474969999999,ChIJZ5Jp2pgL0jsRHapXVrNF-wE,https://www.google.com/maps/place/?q=place_id:ChIJZ5Jp2pgL0jsRHapXVrNF-wE,part_395,2026-09-20 20:19:10
CSC CENTER(JAN SUVIDHA KENDRA),Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Cell phone accessory store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 94150 09761,N/A,4.3,,"Shop No 01, Raj Nagar, Colony Road, Raj Nagar Colony, Raptinagar, Chauraha, Gorakhpur, Uttar Pradesh 273003","Raj Nagar Colony, Raptinagar, Chauraha",26.7932566,83.38880139999999,ChIJ2dUDRiZFkTkR1lLWBGoM_qg,https://www.google.com/maps/place/?q=place_id:ChIJ2dUDRiZFkTkR1lLWBGoM_qg,part_395,2026-09-20 20:19:10
CSC Digital Seva Coman Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,,,"V94J+PF7, Rajula Ramanatham, opp. School Main Road, Vannel_Bashirabad, Telangana 503217",845420,18.856795299999998,78.3811818,ChIJzx9v0UCVzTsR5x4DL4kv6e8,https://www.google.com/maps/place/?q=place_id:ChIJzx9v0UCVzTsR5x4DL4kv6e8,part_395,2026-09-20 20:19:10
csc center Nilesh Kitkule,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96652 57979,http://csc.gov.in/,4.4,,"Kangaon, Maharashtra 442101",845420,20.5119528,78.61389439999999,ChIJeyPZried0zsRAwZw-QN-oEY,https://www.google.com/maps/place/?q=place_id:ChIJeyPZried0zsRAwZw-QN-oEY,part_395,2026-09-20 20:19:10
SK communication,Common Service Center (CSC) / E-Seva,E - Commerce Agency,"E - Commerce Agency, Internet cafe",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79828 09215,https://common-service-373768.grexa.site/,4.8,,"H, NO 1903/4, opposite MADAN AATA CHAKI, Rajiv Nagar, Sector 13, Gurugram, Haryana 122001","Rajiv Nagar, Sector 13",28.4757628,77.0367435,ChIJeT717bYZDTkRyMfSL0knKeE,https://www.google.com/maps/place/?q=place_id:ChIJeT717bYZDTkRyMfSL0knKeE,part_395,2026-09-20 20:19:10
NIKITHA DIGITAL SEVA KENDRA CSC CENTER,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Auditor, Money transfer service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 96865 45105,https://youtube.com/@metrotechinkannada?si=Rd_Xm9t60TnBfHWw,4.9,,"KVP Nagar, Jalahalli East, Bengaluru, Karnataka 560013","KVP Nagar, Jalahalli East",13.0717745,77.5412726,ChIJTXj6oogjrjsRlCzRJXC6_wg,https://www.google.com/maps/place/?q=place_id:ChIJTXj6oogjrjsRlCzRJXC6_wg,part_395,2026-09-20 20:19:10
