business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keshri Dresses,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 79030 39703,https://showroom.dotpe.in/keshridresses,4.6,57.0,"Main road, Meena Bazar Brg, Gandhi chowk, Motihari, Bihar 845401",Gandhi chowk,26.6540814,84.9202206,ChIJbYWsB0Y1kzkR3PpOWJb5Zok,https://www.google.com/maps/place/?q=place_id:ChIJbYWsB0Y1kzkR3PpOWJb5Zok,part_395,2026-09-20 20:23:15
V Mart - Motihari-Gandhi Chowk,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 95609 95348,https://stores.vmartretail.com/clothing-mart-rajendra-nagar-motihari-41904/home?utm_source=GBP,4.9,8614.0,"Meena Bazar, Gandhi Chowk, near Nagar Nigam Parishad, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6531772,84.9207148,ChIJVeeWssM1kzkRyIW2m7YDHNw,https://www.google.com/maps/place/?q=place_id:ChIJVeeWssM1kzkRyIW2m7YDHNw,part_395,2026-09-20 20:23:15
ASHOK VASTRALAYA AND DRESSES,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 77830 07255,N/A,5.0,3.0,"H337+H4W, Pakridayal North, Bihar 845428",845428,26.5539795,85.0628155,ChIJ926k8kzO7DkRN8PAAS-rM2M,https://www.google.com/maps/place/?q=place_id:ChIJ926k8kzO7DkRN8PAAS-rM2M,part_395,2026-09-20 20:23:15
Kajal readymade,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",N/A,N/A,4.6,7.0,"Anumandal road, Motihari - Madubanighat - Pakridayal Rd, near Deepak dilip jwellers, Bihar 845428",845428,26.552919199999998,85.06400649999999,ChIJ4ZwRpEzO7DkRy6jcMzs306w,https://www.google.com/maps/place/?q=place_id:ChIJ4ZwRpEzO7DkRy6jcMzs306w,part_395,2026-09-20 20:23:15
Vibhagiye bhandar cloth shop,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",N/A,N/A,,,"H346+8XM, Pakridayal North, Bihar 845428",845428,26.5558324,85.0624199,ChIJ04f3BwDP7DkRKfQo0Dy0_I4,https://www.google.com/maps/place/?q=place_id:ChIJ04f3BwDP7DkRKfQo0Dy0_I4,part_395,2026-09-20 20:23:15
chahat readymade and saree,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 79922 02477,N/A,5.0,,"main road, Ghorasahan, Bihar 845303",845428,26.819940199999998,85.1299392,ChIJ0fTUv8y77DkRl_u06PktUYU,https://www.google.com/maps/place/?q=place_id:ChIJ0fTUv8y77DkRl_u06PktUYU,part_395,2026-09-20 20:23:16
Khushi Vastralay,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 89708 97691,N/A,5.0,,"40, Pakridayal - Madhuban - Minapur Rd, Chorma, Bihar 845414",845428,26.5099479,85.0750695,ChIJb28mjN_R7DkR8Orv4DzjzKg,https://www.google.com/maps/place/?q=place_id:ChIJb28mjN_R7DkR8Orv4DzjzKg,part_395,2026-09-20 20:23:16
Jagiraha kamraula,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",N/A,N/A,4.4,,"FVC9+RWG, Jagiranha, Bihar 845429",845428,26.472055599999997,84.8698228,ChIJWysK6LYtkzkRSuXAlDcQdnU,https://www.google.com/maps/place/?q=place_id:ChIJWysK6LYtkzkRSuXAlDcQdnU,part_395,2026-09-20 20:23:16
Pipra collection,Readymade Garments Shop,Clothing store,Clothing store,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",N/A,N/A,5.0,,"FXVP+WH8, Pipra, Bihar 845416",845428,26.494756,84.98644469999999,ChIJS0FGJgDT7DkRKjm1_xDfVak,https://www.google.com/maps/place/?q=place_id:ChIJS0FGJgDT7DkRKjm1_xDfVak,part_395,2026-09-20 20:23:16
S S Handloom,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Clothes and fabric wholesaler, Clothes market, Clothing manufacturer, Clothing wholesaler, Clothing supplier, Jeans shop, Men's clothing store, Plus Size Clothing Store",845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 99346 45941,N/A,4.9,,"OVERBRIDGE, Balua Taal Rd, near BALUA, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.646374299999998,84.9037438,ChIJnQK61vA0kzkR1uRP92rWmc0,https://www.google.com/maps/place/?q=place_id:ChIJnQK61vA0kzkR1uRP92rWmc0,part_395,2026-09-20 20:23:17
