business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Choice Equity Broking. Pvt. Ltd - Danapur, Patna",Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Investment company",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 79922 16003,https://choiceindia.com/contact-us/bihar/patna/choice-broking-stock-broker-danapur-801503?utm_source=demat_lead_generation&utm_medium=gmb_patna_danapur&utm_campaign=GMB,4.8,5.0,"Shop, No. 2, Karen's School, 1st Floor, Aman SKS Complex, Khagaul Rd, Danapur, Patna, Bihar 801503",Anisabad,25.5836476,85.0934114,ChIJJYuuq-JX7TkRZc3nc96NqWE,https://www.google.com/maps/place/?q=place_id:ChIJJYuuq-JX7TkRZc3nc96NqWE,part_395,2026-09-20 20:19:52
Choice Equity Broking Pvt. Ltd - Patna,Stock Broker and Share Sub-broker,Stock broker,Stock broker,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 78708 26542,https://choiceindia.com/contact-us/bihar/patna/choice-broking-stock-broker-patna-800001?utm_source=demat_lead_generation&utm_medium=gmb_patna&utm_campaign=GMB,5.0,17.0,"1st Floor Office No. 01, Suman Prava North Side, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611258499999998,85.1401301,ChIJO3lECXhZ7TkRfIgi9Cn1rl8,https://www.google.com/maps/place/?q=place_id:ChIJO3lECXhZ7TkRfIgi9Cn1rl8,part_395,2026-09-20 20:19:52
SIP & MUTUAL FUND Advisor,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Loan agency, Financial consultant",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94527 91049,N/A,5.0,12.0,"Chopan Road, Sector 5, Obra, Uttar Pradesh 231219",Sector 5,24.457338999999997,82.9912784,ChIJVbG0qOXjjjkRysMwYtLsnAk,https://www.google.com/maps/place/?q=place_id:ChIJVbG0qOXjjjkRysMwYtLsnAk,part_395,2026-09-20 20:19:52
JF Securities Damak,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",023-570540,https://www.jfsecurities.com/,5.0,1.0,"JF Securities Damak, 845422, India",845422,26.668677499999998,87.6767778,ChIJE4e2hmpFxEwR7lCfGVXPfVs,https://www.google.com/maps/place/?q=place_id:ChIJE4e2hmpFxEwR7lCfGVXPfVs,part_395,2026-09-20 20:19:52
Nepal Stock House Pvt. Ltd. (Broker No. 14),Stock Broker and Share Sub-broker,Corporate office,Corporate office,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.7,149.0,"Kathmandu, Bagmati Province 44600, Nepal",845422,27.704055,85.32671119999999,ChIJo6FPvHYZ6zkRMpKj42Zeuus,https://www.google.com/maps/place/?q=place_id:ChIJo6FPvHYZ6zkRMpKj42Zeuus,part_395,2026-09-20 20:19:52
Stock broker,Stock Broker and Share Sub-broker,Learning center,"Learning center, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73940 73099,https://whatsapp.com/channel/0029VaeSsTYFcowBIgprvS2l,,,"Stock broker, 845422, India",845422,25.8240753,81.95520479999999,ChIJGeTk1PiD8YIRkgPy6Xhhj5I,https://www.google.com/maps/place/?q=place_id:ChIJGeTk1PiD8YIRkgPy6Xhhj5I,part_395,2026-09-20 20:19:52
Bhrikuti Stock Broker,Stock Broker and Share Sub-broker,Stock broker,Stock broker,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://bhrikutistock.com/,5.0,,"Siddharthanagar, Lumbini Province 32900, Nepal",845422,27.5109328,83.45184379999999,ChIJIxm3Ja6bljkRX1naUpS9RWs,https://www.google.com/maps/place/?q=place_id:ChIJIxm3Ja6bljkRX1naUpS9RWs,part_395,2026-09-20 20:19:53
Trading Stock,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://shivahrx.co.in/,,,"Trading Stock, 845422, India",845422,26.1426561,82.9620724,ChIJswZ6gEvssScRlXP21IVwKdE,https://www.google.com/maps/place/?q=place_id:ChIJswZ6gEvssScRlXP21IVwKdE,part_395,2026-09-20 20:19:53
Rudra Shares and Stock Brokers Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Business management consultant, Finance broker, Financial consultant, Financial planner, Investment company, Investment service, Online Share Trading Center",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 75187 77888,https://www.rudrashares.com/,4.8,,"Rudra House, Plot No 15 & 16, New Berry Rd, Picup Colony, Butler Colony, Lucknow, Uttar Pradesh 226001","Picup Colony, Butler Colony",26.8522739,80.9586154,ChIJc3TmVgn9mzkRRQutIw-gvHw,https://www.google.com/maps/place/?q=place_id:ChIJc3TmVgn9mzkRRQutIw-gvHw,part_395,2026-09-20 20:19:53
Bhrikuti Stock Broker,Stock Broker and Share Sub-broker,Stock broker,Stock broker,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://bhrikutistock.com/,5.0,,"Beni, Gandaki Province 33200, Nepal",Arthunge,28.3429577,83.56551499999999,ChIJW1LKUF0HljkRzwEEqqBFcJA,https://www.google.com/maps/place/?q=place_id:ChIJW1LKUF0HljkRzwEEqqBFcJA,part_395,2026-09-20 20:19:53
