business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Veena Offset Press,Printing Press and Offset Printer,Print shop,Print shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,,,"Naya Bazar, Kesariya, Bihar 845424",Naya Bazar,26.3529259,84.8711256,ChIJl_D_HJ4rkzkRC19-8ODL-8c,https://www.google.com/maps/place/?q=place_id:ChIJl_D_HJ4rkzkRC19-8ODL-8c,part_395,2026-09-20 20:21:06
TYAGI FLEX & OFFSET,Printing Press and Offset Printer,Print shop,Print shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,4.8,,"Ward no. 7, Adarsh Nagar, Kesariya, Bihar 845424",Adarsh Nagar,26.3523627,84.8729326,ChIJAT1lbrMrkzkRDS4WhyNTDks,https://www.google.com/maps/place/?q=place_id:ChIJAT1lbrMrkzkRDS4WhyNTDks,part_395,2026-09-20 20:21:06
Annu Digitals,Printing Press and Offset Printer,Print shop,"Print shop, Lamination service",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 70042 11105,https://annu-digitals.grexa.site/,4.9,,"Chandmari Road, beside Lal Bangla, Chandmari, Motihari, Bihar 845401",Chandmari,26.6541152,84.9038636,ChIJW_5yLJg1kzkRYdmXAsRJ6us,https://www.google.com/maps/place/?q=place_id:ChIJW_5yLJg1kzkRYdmXAsRJ6us,part_395,2026-09-20 20:21:06
Pooja Offset Printing Press,Printing Press and Offset Printer,Offset Printer,Offset Printer,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 95760 23138,N/A,,,"high school, near ram pur, Sahebganj, Bihar 843125",845424,26.2991183,84.931022,ChIJUVhvNm8r7TkRJ8xA7H6jCBg,https://www.google.com/maps/place/?q=place_id:ChIJUVhvNm8r7TkRJ8xA7H6jCBg,part_395,2026-09-20 20:21:07
Abhay printing press,Printing Press and Offset Printer,Printing equipment supplier,Printing equipment supplier,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,5.0,1.0,"gawandri, Durga chowk, Kesariya, Bihar 845432",Durga chowk,26.3929206,84.8815073,ChIJk1NdmH4rkzkR9nNH3DQsc7w,https://www.google.com/maps/place/?q=place_id:ChIJk1NdmH4rkzkR9nNH3DQsc7w,part_395,2026-09-20 20:21:07
AAYAN DIGI TECH PVT LTD PATNA,Printing Press and Offset Printer,Printing equipment supplier,"Printing equipment supplier, Advertising agency, Print shop, Printer repair service",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,https://www.aayanonline.in/,4.1,14.0,"4th Floor, 41 A 4th Floor, 41 A, Exhibition Rd, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.614482,85.1445195,ChIJ0azhYU1Z7TkRn6JIKuXhUQQ,https://www.google.com/maps/place/?q=place_id:ChIJ0azhYU1Z7TkRn6JIKuXhUQQ,part_395,2026-09-20 20:21:07
Patneshwari Printer,Printing Press and Offset Printer,Print shop,Print shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 94710 57199,N/A,4.7,53.0,"D.N. Das Lane Near Ajay Bhawan, Bengali Akhara Road, Langertoli Gali, Patna, Bihar 800004","Langar Toli, Dujra Diara",25.614565499999998,85.1584599,ChIJQ2axJ-5Y7TkReeJFtpxvqBc,https://www.google.com/maps/place/?q=place_id:ChIJQ2axJ-5Y7TkReeJFtpxvqBc,part_395,2026-09-20 20:21:07
Print Mart India ltd,Printing Press and Offset Printer,Print shop,Print shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 93347 45414,N/A,3.6,35.0,"Sumati Palace, 301, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.612112699999997,85.119862,ChIJBaXySg5Z7TkR1O9_fni-0NU,https://www.google.com/maps/place/?q=place_id:ChIJBaXySg5Z7TkR1O9_fni-0NU,part_395,2026-09-20 20:21:07
Shanti Printing Press,Printing Press and Offset Printer,Print shop,Print shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 98350 80032,N/A,4.5,23.0,"Bari Path, Lalbagh, Patna, Bihar 800004",Lalbagh,25.615893399999997,85.16126009999999,ChIJxff5A-9Y7TkRq3nS4otqjPo,https://www.google.com/maps/place/?q=place_id:ChIJxff5A-9Y7TkRq3nS4otqjPo,part_395,2026-09-20 20:21:07
RENU PRESS,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service, Offset Printer, Sticker Manufacturer, 3D printing service",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 62009 78643,N/A,3.9,168.0,"Gandhi Path, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.881275199999997,86.5904175,ChIJaVhaO-w97jkR4svHzpofch0,https://www.google.com/maps/place/?q=place_id:ChIJaVhaO-w97jkR4svHzpofch0,part_395,2026-09-20 20:21:07
Rebon Centre,Printing Press and Offset Printer,Offset Printer,Offset Printer,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 79 4254 3717,http://www.reboncentre.com/,3.8,4.0,"Kalyani Complex, Langer Toli chauraha, Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Sabzibagh, Dujra Diara",25.6160803,85.1582136,ChIJV8-JjY1Z7TkRajgmZ94XG0g,https://www.google.com/maps/place/?q=place_id:ChIJV8-JjY1Z7TkRajgmZ94XG0g,part_395,2026-09-20 20:21:07
Sagar Arts,Printing Press and Offset Printer,Commercial printer,Commercial printer,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 91991 15271,http://sagararts.in/,4.1,138.0,"S.S Enclave, Grand Trunk Rd, near Mico, Sasaram, Bihar 821115",845424,24.954051999999997,84.0345353,ChIJn8V5tDO3jTkRhQcJEMm7rzs,https://www.google.com/maps/place/?q=place_id:ChIJn8V5tDO3jTkRhQcJEMm7rzs,part_395,2026-09-20 20:21:07
SARASWATI PRINTING PRESS,Printing Press and Offset Printer,Commercial printer,Commercial printer,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,4.3,33.0,"Lic office gali, Qamruddin Ganj, Bihar Sharif, Bihar 803101",Qamruddin Ganj,25.197732499999997,85.5182178,ChIJqwedMF_z8jkRP4E8Nbq_wv8,https://www.google.com/maps/place/?q=place_id:ChIJqwedMF_z8jkRP4E8Nbq_wv8,part_395,2026-09-20 20:21:07
