business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHARAT VETERINARY AND PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 93414 74702,N/A,5.0,,"Gandhi Chowk, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6531772,84.9207148,ChIJCzqxhEE1kzkRjNUQHbOoOeg,https://www.google.com/maps/place/?q=place_id:ChIJCzqxhEE1kzkRjNUQHbOoOeg,part_395,2026-09-20 20:23:50
ANIMAL PLANET,Pet Food and Pet Supplies,Dog breeder,Dog breeder,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 88004 47671,N/A,4.6,,"MW37+9QQ, Emmanuel School Rd, Customs Colony, Belbanwa, Motihari, Bihar 845401","Customs Colony, Belbanwa",26.653461399999998,84.9144962,ChIJYxAC3FE1kzkRBmgfWWBSR3k,https://www.google.com/maps/place/?q=place_id:ChIJYxAC3FE1kzkRBmgfWWBSR3k,part_395,2026-09-20 20:23:50
Bhawani Pashu Aahar,Pet Food and Pet Supplies,Animal feed store,Animal feed store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 95348 00357,N/A,4.5,,"Gayan Babu chowk, Janpul Rd, Daroga Tola, Pipra, Motihari, Bihar 845401",Daroga Tola,26.6682855,84.90584199999999,ChIJE4Zu-Q01kzkRn8hoTAae6q4,https://www.google.com/maps/place/?q=place_id:ChIJE4Zu-Q01kzkRn8hoTAae6q4,part_395,2026-09-20 20:23:50
Happy Paws,Pet Food and Pet Supplies,Pet supply store,Pet supply store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 81001 17737,N/A,,,"Rajendra Market, Meena bazar, B-13, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.653765999999997,84.9199134,ChIJhXubi8w1kzkRXhoU2WhSzAc,https://www.google.com/maps/place/?q=place_id:ChIJhXubi8w1kzkRXhoU2WhSzAc,part_395,2026-09-20 20:23:50
RAJAN VETERINARY,Pet Food and Pet Supplies,Veterinary pharmacy,Veterinary pharmacy,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 74639 49331,N/A,5.0,,"INFRONT OF, BLOCK GATE, 08 UPADHAYAY MARKET, Kotwa Bazar Rd, Kotwa, Bihar 845429",845429,26.517820699999998,84.8419072,ChIJ1-DjnsUxkzkR8I928nTk8Xo,https://www.google.com/maps/place/?q=place_id:ChIJ1-DjnsUxkzkR8I928nTk8Xo,part_395,2026-09-20 20:23:50
New Pet shop,Pet Food and Pet Supplies,Pet store,Pet store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,4.5,,"MW74+5J6, Janpul, Station Rd, near kedia, Motihari, Bihar 845401",Arya Nagar,26.6629178,84.90650869999999,ChIJZUdwU7w1kzkRK5bzgI46g30,https://www.google.com/maps/place/?q=place_id:ChIJZUdwU7w1kzkRK5bzgI46g30,part_395,2026-09-20 20:23:50
the raj pet shop,Pet Food and Pet Supplies,Pet store,Pet store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 73529 94017,N/A,3.9,,"JW5F+2XP, Motihari Engineering College Rd, Motihari, Bihar 845402",845429,26.6075755,84.9249662,ChIJ5WuvC3EzkzkR6mkgGlMhlso,https://www.google.com/maps/place/?q=place_id:ChIJ5WuvC3EzkzkR6mkgGlMhlso,part_395,2026-09-20 20:23:50
Patel business,Pet Food and Pet Supplies,Pet store,Pet store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,,"Kotwa paharour Paharpur kotwa, 845458, Motihari, Bihar 845437",845429,26.5761212,84.8608431,ChIJJdhR-ggzkzkRB8cX2sUFj1Q,https://www.google.com/maps/place/?q=place_id:ChIJJdhR-ggzkzkRB8cX2sUFj1Q,part_395,2026-09-20 20:23:50
Dhiraj Khad Bij Bhandhar,Pet Food and Pet Supplies,Pet store,Pet store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 96612 10695,N/A,,,"Jiwdhara Motihari, Motihari, Bihar 845401",Netajee Subhash Colony,26.6442114,84.90338729999999,ChIJrdt6HTs1kzkRtrAAQhtwmnY,https://www.google.com/maps/place/?q=place_id:ChIJrdt6HTs1kzkRtrAAQhtwmnY,part_395,2026-09-20 20:23:50
CHAMPARAN DOG KENNEL,Pet Food and Pet Supplies,Store,Store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 95544 40848,N/A,5.0,,"JVMP+68X, Dowarikapuri Rd, Birt Lachhmipur, Bihar 845401",845429,26.6331509,84.88585599999999,ChIJETLwVQA1kzkRK_S33gUSoF0,https://www.google.com/maps/place/?q=place_id:ChIJETLwVQA1kzkRK_S33gUSoF0,part_395,2026-09-20 20:23:50
