business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gaurav Engineering Works,Welding and Lathe Works,Welding supply store,"Welding supply store, Aluminum window, Plast window store, Railing contractor, Welder",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99345 20185,N/A,3.0,2.0,"Chowk, Swami Vivekanand Rd, near dr. Shudanshu, Mahammadpur Kazi, Sherpur, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Sherpur, Mithanpura",26.102997199999997,85.40075689999999,ChIJJ5s0FKkR7TkRP6hhp93CUcU,https://www.google.com/maps/place/?q=place_id:ChIJJ5s0FKkR7TkRP6hhp93CUcU,part_395,2026-09-20 20:47:07
Vishwakarma Engineering Workshop,Welding and Lathe Works,Mechanical engineer,Mechanical engineer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 73524 58400,N/A,4.4,7.0,"4977+28P, Gobarsahi, Gobrahi urf Gobardhanpur, Bihar 842001",Gobarsahi,26.1125905,85.3633193,ChIJvWFNBdcQ7TkRV2dvZwc5-0o,https://www.google.com/maps/place/?q=place_id:ChIJvWFNBdcQ7TkRV2dvZwc5-0o,part_395,2026-09-20 20:47:07
VIJAY ENGINEERING WORKS,Welding and Lathe Works,Manufacturer,Manufacturer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93345 98174,N/A,5.0,13.0,"ION DIGITAL ZONE, PRABHAT TARA SCHOOL ROAD, Bhagwanpur, Bihar 842001",847107,26.1169822,85.35472779999999,ChIJi0HzVbQX7TkR-KOnNtMn5eI,https://www.google.com/maps/place/?q=place_id:ChIJi0HzVbQX7TkR-KOnNtMn5eI,part_395,2026-09-20 20:47:07
Om Welding Works,Welding and Lathe Works,Auto repair shop,Auto repair shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 76448 11702,N/A,4.0,1.0,"Akhitiyar Siv Mandir, Panapur, Road, Karja, Bihar 843113",847107,26.1129887,85.20051289999999,ChIJ8dZ-XDU97TkRUHuHqmGOftg,https://www.google.com/maps/place/?q=place_id:ChIJ8dZ-XDU97TkRUHuHqmGOftg,part_395,2026-09-20 20:47:07
Modern Engeineering works,Welding and Lathe Works,Metal workshop,Metal workshop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.5,2.0,"00, Imlichatti Rd, Golamber, Muzaffarpur, Bihar 842001",Golamber,26.127193899999998,85.3741611,ChIJ8RBkMgAR7TkReHzSpXNpbc4,https://www.google.com/maps/place/?q=place_id:ChIJ8RBkMgAR7TkReHzSpXNpbc4,part_395,2026-09-20 20:47:07
Kamal Engineering Works,Welding and Lathe Works,Truck repair shop,"Truck repair shop, Welder",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98352 53012,N/A,,,"N.H. 28, Opp. Jha Ji Petrol Pump, Bhagwanpur Chowk, Muzaffarpur, Bihar 842001",Shrirampuri,26.120043199999998,85.35889,ChIJaQDYDNIQ7TkR_E_aijUYHKE,https://www.google.com/maps/place/?q=place_id:ChIJaQDYDNIQ7TkR_E_aijUYHKE,part_395,2026-09-20 20:47:07
BIHAR Industrial Trading Corporation,Welding and Lathe Works,Machinery parts manufacturer,Machinery parts manufacturer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99396 11419,https://www.facebook.com/biharindustrialtradingcorporation,5.0,1.0,"Dumri, Gobarsahi Rd, near Canara Bank, Muzaffarpur, Bihar 843113",Gobarsahi,26.1016645,85.356416,ChIJm-vClakR7TkRf5RuUTAz3d8,https://www.google.com/maps/place/?q=place_id:ChIJm-vClakR7TkRf5RuUTAz3d8,part_395,2026-09-20 20:47:07
Thakur engeeniaring,Welding and Lathe Works,Welder,"Welder, Iron works",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.8,,"biside rds collage, Ramdayalu Sta Rd, near hanuman mandir, Bhikanpur Dih, Gannipur, Muzaffarpur, Bihar 842002","Bhikanpur Dih, Gannipur",26.096590799999998,85.3850161,ChIJYVVKGdcQ7TkR5h1O3mpAfTM,https://www.google.com/maps/place/?q=place_id:ChIJYVVKGdcQ7TkR5h1O3mpAfTM,part_395,2026-09-20 20:47:08
Deo Engineering Works देव इन्जिनियरिंग वर्क्स,Welding and Lathe Works,Store,"Store, Machine workshop",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99392 91205,N/A,,,"002,Near ATM Bishunpur Sariya Deoria, Road, Dharfari, Muzaffarpur, Bihar 843120",847107,26.1696393,85.0062195,ChIJ-V_yC2It7TkRKswAOXXWCkU,https://www.google.com/maps/place/?q=place_id:ChIJ-V_yC2It7TkRKswAOXXWCkU,part_395,2026-09-20 20:47:08
Ajay Engineering Work Shop,Welding and Lathe Works,Welder,"Welder, Hardware store, Iron & Steel Store, Iron works, Metal fabricator, Repair service, Tractor repair shop",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98018 94199,https://sites.google.com/view/ajayengineeringworkshop/home,3.7,3.0,"Mayaram Haat, Road, Nawanagar, Bidupur, Bihar 844503",847107,25.6392031,85.3351983,ChIJc6Rg2XRh7TkRLvBCSWJj3bc,https://www.google.com/maps/place/?q=place_id:ChIJc6Rg2XRh7TkRLvBCSWJj3bc,part_395,2026-09-20 20:47:09
S K Machinery - Plate Making | Machine manufacturing Muzaffarpur,Welding and Lathe Works,Machine workshop,Machine workshop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 86516 27002,N/A,3.8,58.0,"Shanti comlex, Sitamarhi Rd, New Zero Mile, Muzaffarpur, Chak Ghazi, Bihar 842004",New Zero Mile,26.1559213,85.3878162,ChIJezmKO4IQ7TkRPuzl9mwWMhg,https://www.google.com/maps/place/?q=place_id:ChIJezmKO4IQ7TkRPuzl9mwWMhg,part_395,2026-09-20 20:47:09
New Marble Tools,Welding and Lathe Works,Tool store,Tool store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95464 35786,N/A,4.8,4.0,"Ashiyana Market, Chowk, near Railway Chowk, New Colony, zakaria colony saadpur, Mithanpura, Muzaffarpur, Bihar 842002","New Colony, zakaria colony saadpur, Mithanpura",26.1046853,85.39686119999999,ChIJp1UjBaoR7TkR6RYbIaRaFa4,https://www.google.com/maps/place/?q=place_id:ChIJp1UjBaoR7TkR6RYbIaRaFa4,part_395,2026-09-20 20:47:09
Pankaj hardware,Welding and Lathe Works,Machine shop,Machine shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95072 06600,N/A,5.0,5.0,"Pankaj Hardware, sabzi mandi, Jawahar Lal Rd, opposite to ghirni pokhar, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.121600899999997,85.3890775,ChIJz5djIfgR7TkRCMiPjCklS5w,https://www.google.com/maps/place/?q=place_id:ChIJz5djIfgR7TkRCMiPjCklS5w,part_395,2026-09-20 20:47:09
