business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
L & K CONSTRUCTION OFFICE,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 75629 92275,N/A,4.9,12.0,"Dihlahi, Bihar 846003",846003,26.0912644,85.8346571,ChIJo-gyPgC77TkRdDVRdEZTtXM,https://www.google.com/maps/place/?q=place_id:ChIJo-gyPgC77TkRdDVRdEZTtXM,part_395,2026-09-20 20:39:06
Diwakar Trishul Builders,Civil Contractor and Builder,Civil engineering company,Civil engineering company,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 91109 48719,N/A,,,"Patori, Darbhanga, Bihar 846003",846003,26.077414899999997,85.7794791,ChIJra_T3Xi77TkRAeoENn4AQ8g,https://www.google.com/maps/place/?q=place_id:ChIJra_T3Xi77TkRAeoENn4AQ8g,part_395,2026-09-20 20:39:06
RP CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 80922 90753,N/A,,,"Dihlahi, Darbhanga, Bihar 846003",846003,26.0921561,85.8344688,ChIJ6zKuuNm77TkRO77Z259lb5s,https://www.google.com/maps/place/?q=place_id:ChIJ6zKuuNm77TkRO77Z259lb5s,part_395,2026-09-20 20:39:06
Jagdish Traders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 95345 49214,N/A,,,"4VQ3+3CQ, Mustafapur, Bihar 846003",846003,26.137802999999998,85.85363679999999,ChIJ7Z47dAC57TkRX7Dz-vKawDg,https://www.google.com/maps/place/?q=place_id:ChIJ7Z47dAC57TkRX7Dz-vKawDg,part_395,2026-09-20 20:39:06
M/S Designers Floor Craft (DFC) - Interlocking bricks,Civil Contractor and Builder,Tile manufacturer,Tile manufacturer,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 86517 40400,N/A,5.0,16.0,"Laheriasarai, Darbhanga, Dihlahi, Bihar 846003",Laheriasarai,26.1024422,85.8456188,ChIJhUMXWaO77TkRdIOcckEe2tM,https://www.google.com/maps/place/?q=place_id:ChIJhUMXWaO77TkRdIOcckEe2tM,part_395,2026-09-20 20:39:06
PRASHI HOUSE,Civil Contractor and Builder,Home builder,Home builder,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",N/A,N/A,,,"3Q8R+MMJ, Gorhalla, Bihar 846003",846003,26.066708799999997,85.79164999999999,ChIJo5DLGgC97TkRWQhoFj3aB7k,https://www.google.com/maps/place/?q=place_id:ChIJo5DLGgC97TkRWQhoFj3aB7k,part_395,2026-09-20 20:39:06
Sahni JV CONCRETE SOLUTIONS,Civil Contractor and Builder,Waterproofing service,Waterproofing service,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",N/A,N/A,4.7,3.0,"Bhilai, Kali, Bihar 846003",846003,26.0909732,85.8052943,ChIJ04XbpBq77TkRUte69kR9hkg,https://www.google.com/maps/place/?q=place_id:ChIJ04XbpBq77TkRUte69kR9hkg,part_395,2026-09-20 20:39:06
A2Z CONSTRUCTION,Civil Contractor and Builder,Apartment building,Apartment building,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",N/A,N/A,,,"Chandi,Ekmighat, Bypass Road, Rampur Ramdeo urf Chand Dih, Bihar 846003",846003,26.118686399999998,85.8739458,ChIJHTcPEgC57TkRPi33IeVV4Mg,https://www.google.com/maps/place/?q=place_id:ChIJHTcPEgC57TkRPi33IeVV4Mg,part_395,2026-09-20 20:39:06
Saiomega Construction Private Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineering company, Interior construction contractor",846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 60055 25457,http://omegaconstruction.in/,5.0,,"Mufti Mohallah Rd, Marriage Hall Rd, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1460364,85.8940138,ChIJ4zzNGMu57TkRmcjNnESj5mU,https://www.google.com/maps/place/?q=place_id:ChIJ4zzNGMu57TkRmcjNnESj5mU,part_395,2026-09-20 20:39:07
House builder construction,Civil Contractor and Builder,Contractor,Contractor,846003,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"DMC SO, Dihrampur BO, Dilahi BO",+91 87095 31248,N/A,4.7,,"maurya vihar, Rd Number 1B, Khagaul, Patna, Bihar 801105",Khagaul,25.5762634,85.05097909999999,ChIJd9Z6CF-p8jkR6ajYwUuZCvE,https://www.google.com/maps/place/?q=place_id:ChIJd9Z6CF-p8jkR6ajYwUuZCvE,part_395,2026-09-20 20:39:08
