business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hindustan Rice,Rice and Grain Merchant,Rice mill,"Rice mill, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,2.3,,"Hindustan Rice, 845422, India",845422,21.0680074,82.7525294,ChIJq6qqqr27ljkRQhEKVtepMOw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqr27ljkRQhEKVtepMOw,part_395,2026-09-20 20:19:23
Champaran Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Main Road, near Balaji Dharam, Kata, Raxaul, Kaurihar, Bihar 845305",Kata,26.9578939,84.8439377,ChIJN-KxzPVRkzkRcbg-fVaesAg,https://www.google.com/maps/place/?q=place_id:ChIJN-KxzPVRkzkRcbg-fVaesAg,part_395,2026-09-20 20:19:23
ramchandra seller mill,Rice and Grain Merchant,Rice mill,Rice mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"VX49+XG2, Chhireshwarnath, Madhesh Province 45600, Nepal",Sakhuwa Mahendranagar,26.8573895,85.96877529999999,ChIJveLe9WET7DkR2QWxxF7rCco,https://www.google.com/maps/place/?q=place_id:ChIJveLe9WET7DkR2QWxxF7rCco,part_395,2026-09-20 20:19:23
Guptaji Brothers Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.0,,"X54Q+XR8, Bank, Bihar 821301",845422,24.957406499999998,84.1895859,ChIJXyPeirWojTkRcR9rivc0AGA,https://www.google.com/maps/place/?q=place_id:ChIJXyPeirWojTkRcR9rivc0AGA,part_395,2026-09-20 20:19:23
R.K. TRADERS,Rice and Grain Merchant,Rice mill,Rice mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 94530 22189,N/A,5.0,,"A-6-7, Industrial Area, Jais, Uttar Pradesh 229305",Industrial Area,26.2643481,81.5343433,ChIJ6TYxwJFTmjkR5bgNkHVXvWk,https://www.google.com/maps/place/?q=place_id:ChIJ6TYxwJFTmjkR5bgNkHVXvWk,part_395,2026-09-20 20:19:23
Gupta Rice mill,Rice and Grain Merchant,Rice mill,"Rice mill, Agricultural Product Wholesaler",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Devdaha-12, Sukrauli 32900, Nepal",845422,27.5405627,83.538099,ChIJeTPhnQadljkRO6R6T-pB2Fs,https://www.google.com/maps/place/?q=place_id:ChIJeTPhnQadljkRO6R6T-pB2Fs,part_395,2026-09-20 20:19:23
Sah Rice Mill,Rice and Grain Merchant,Rice mill,"Rice mill, Agricultural production, Home goods store, Rice shop, Rice wholesaler",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"Bageshwari Titrona, Madhesh Province 44300, Nepal",845422,27.1255071,84.8421084,ChIJyxHf1zqplDkRpnfa3F5PYho,https://www.google.com/maps/place/?q=place_id:ChIJyxHf1zqplDkRpnfa3F5PYho,part_395,2026-09-20 20:19:23
Rice mill,Rice and Grain Merchant,Rice mill,Rice mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"3JMP+V57, kamti Road, Kamta, Bihar 821101",845422,25.0846545,83.6354322,ChIJsYm-7mnfjTkRS3pOxXMki0k,https://www.google.com/maps/place/?q=place_id:ChIJsYm-7mnfjTkRS3pOxXMki0k,part_395,2026-09-20 20:19:23
Shyam Rice Mill,Rice and Grain Merchant,Rice mill,"Rice mill, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"Shyam Rice Mill, 845422, India",845422,28.397454999999997,84.1301506,ChIJlRK2DtDhrmgRz18qY0aYxSg,https://www.google.com/maps/place/?q=place_id:ChIJlRK2DtDhrmgRz18qY0aYxSg,part_395,2026-09-20 20:19:23
Saathi Rice Mill,Rice and Grain Merchant,Rice mill,"Rice mill, Service establishment",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.0,,"Saathi Rice Mill, 845422, India",845422,27.158115199999997,81.14091239999999,ChIJZ7CRJVoQlzkRdQ6PNf3Gh5k,https://www.google.com/maps/place/?q=place_id:ChIJZ7CRJVoQlzkRdQ6PNf3Gh5k,part_395,2026-09-20 20:19:23
"Krishi Varsha-Maize,RiceBran,DORB",Rice and Grain Merchant,Agricultural production,Agricultural production,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 93343 99829,http://brijrani.in/,5.0,,"Brijrani agri products pvt Ltd, Pahari Rd, opposite Bright Career School, behind S2 MALL, Laxmi Nagar, Ranipur, Patna, Bihar 800008","Laxmi Nagar, Ranipur",25.591051,85.198,ChIJeWpfpotf7TkRKOB7SNk9jAs,https://www.google.com/maps/place/?q=place_id:ChIJeWpfpotf7TkRKOB7SNk9jAs,part_395,2026-09-20 20:19:23
Jagdamba Traders Baluwa,Rice and Grain Merchant,General store,General store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 96313 94325,N/A,4.3,,"Baluwa, Bihar 845422",845422,26.6725133,84.65237929999999,ChIJHbXVTQs_kzkRWOxgINgwMAM,https://www.google.com/maps/place/?q=place_id:ChIJHbXVTQs_kzkRWOxgINgwMAM,part_395,2026-09-20 20:19:23
Gupta beej Bhandar narkatiaganj Bihar,Rice and Grain Merchant,Wholesaler,Wholesaler,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90314 61041,N/A,,,"Mukhiya ji chowk, beside icici bank, Narkatiaganj, Bihar 845455",845422,27.106346199999997,84.4749925,ChIJfXseBlWdlDkRIAF091BLpro,https://www.google.com/maps/place/?q=place_id:ChIJfXseBlWdlDkRIAF091BLpro,part_395,2026-09-20 20:19:23
Chola Beej Bhandar,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 74560 68788,N/A,4.7,27.0,"Bhadwarganj, Ujhani, Uttar Pradesh 243639",Bhadwarganj,27.9997549,79.00907289999999,ChIJy6ecPH04dTkRuPfz5mFPsGg,https://www.google.com/maps/place/?q=place_id:ChIJy6ecPH04dTkRuPfz5mFPsGg,part_395,2026-09-20 20:19:23
Neelkanth Agro Forestry,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 98076 98555,http://neelkanthagroforestry.com/,3.9,69.0,"Shop No.LG-2, Sultan Complex, opp. Bus Station, Kaiser Bagh, Lucknow, Uttar Pradesh 226018",Kaiser Bagh,26.853208499999997,80.9274921,ChIJE8mCDbz9mzkRwwBAzYjvniM,https://www.google.com/maps/place/?q=place_id:ChIJE8mCDbz9mzkRwwBAzYjvniM,part_395,2026-09-20 20:19:23
