business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawan Trading Co.,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.3,3.0,"NH27, Chandni Chowk, Muzaffarpur, Brahmpura, Bihar 842003",847107,26.1408912,85.3601687,ChIJdSa4OwAR7TkRwLqN3Lm8qzM,https://www.google.com/maps/place/?q=place_id:ChIJdSa4OwAR7TkRwLqN3Lm8qzM,part_395,2026-09-20 20:47:06
Kabadi dukan,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99056 84070,N/A,5.0,2.0,"near Laxmi marble, chock, Chandra Hati, Bihar 844120",chock,26.0045815,85.3238887,ChIJXY0IgJ4V7TkROWwyFZXAUDk,https://www.google.com/maps/place/?q=place_id:ChIJXY0IgJ4V7TkROWwyFZXAUDk,part_395,2026-09-20 20:47:06
kumar scrap metal Mill Supplier,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.5,20.0,"Sherpur, Narayanpur Anant, Muzaffarpur, Bihar 842002","Sherpur, Narayanpur Anant",26.0824109,85.4027165,ChIJh4rQN5YR7TkRWwnYZI_3I9E,https://www.google.com/maps/place/?q=place_id:ChIJh4rQN5YR7TkRWwnYZI_3I9E,part_395,2026-09-20 20:47:06
Automobiles Scrap Yard,Scrap Dealer and Raddi Wholesaler,Warehouse,Warehouse,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.0,1.0,"Near Patahi Airport, Bazidpur Kodaria, NH 102, Rewa Road, Muzaffarpur, Bihar 843113",847107,26.115645299999997,85.3139599,ChIJ3QjFyV0X7TkRJPGPwW9anD8,https://www.google.com/maps/place/?q=place_id:ChIJ3QjFyV0X7TkRJPGPwW9anD8,part_395,2026-09-20 20:47:06
Zaid disposal spare parts,Scrap Dealer and Raddi Wholesaler,Disposable Items shop,Disposable Items shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 74819 16006,N/A,5.0,4.0,"NH-28, kacchi Pakki, Sherpur, More, Muzaffarpur, Bihar 842005",Madhopur,26.0867549,85.3969019,ChIJfcZcWvMR7TkRLs2BZMDlgG0,https://www.google.com/maps/place/?q=place_id:ChIJfcZcWvMR7TkRLs2BZMDlgG0,part_395,2026-09-20 20:47:06
Sonu Scrap,Scrap Dealer and Raddi Wholesaler,Supermarket,"Supermarket, Junkyard",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70507 78322,http://www.sonukhannascrap.in/,,,"00, Sursand Pashchimi, Bihar 842001",847107,26.6453179,85.7235034,ChIJkZCd_fFd7DkRfyL39duwQUs,https://www.google.com/maps/place/?q=place_id:ChIJkZCd_fFd7DkRfyL39duwQUs,part_395,2026-09-20 20:47:06
Chandan scrap shop,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,,,"25P3+F8M, Chhapra - Rewa - Muzaffarpur Rd, Mahmadpur Baya, Bihar 843126",847107,26.0361931,85.15334709999999,ChIJa_k8HgA57TkRAU6yi4_y9Qo,https://www.google.com/maps/place/?q=place_id:ChIJa_k8HgA57TkRAU6yi4_y9Qo,part_395,2026-09-20 20:47:06
Ashraf scrap shop(कबाडी ),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,,,"6JXF+RHP, Sahar, Bihar 802208",847107,25.2490916,84.6231481,ChIJx8Rc1FZBjTkRaqkqYu3YQ4A,https://www.google.com/maps/place/?q=place_id:ChIJx8Rc1FZBjTkRaqkqYu3YQ4A,part_395,2026-09-20 20:47:06
M S Scrap,Scrap Dealer and Raddi Wholesaler,General store,General store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 62991 44351,N/A,,,"Chhapra - Rewa - Muzaffarpur Rd, near Airtel Office, Saraiya Bazar, Mahmadpur Baya, Bihar 843126",847107,26.0352723,85.149401,ChIJISP1gvk57TkRSouIad_0NUE,https://www.google.com/maps/place/?q=place_id:ChIJISP1gvk57TkRSouIad_0NUE,part_395,2026-09-20 20:47:06
Ray Iron Scrap,Scrap Dealer and Raddi Wholesaler,Auto parts store,Auto parts store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.9,17.0,"NH 322, Said Mohammad Urf Salha, Bihar 844505",847107,25.7065169,85.5046709,ChIJRYnmVel77TkRjdAjgxAJdxg,https://www.google.com/maps/place/?q=place_id:ChIJRYnmVel77TkRjdAjgxAJdxg,part_395,2026-09-20 20:47:07
Equera Sales Corporation,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,,"Bairiya chowk Golamber, Damodarpur, South, Muzaffarpur, Bihar 842003","Damodarpur, South",26.1446275,85.3593878,ChIJKaB1URIR7TkR79alLhSou3U,https://www.google.com/maps/place/?q=place_id:ChIJKaB1URIR7TkR79alLhSou3U,part_395,2026-09-20 20:47:07
