business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Champaran Uniforms,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70111 42639,N/A,4.9,,"Address: S/O: Suresh Ram, ward no.- 17, manjhariya tola khajuri, p.o.- manjhariya, Majharia, Bihar 845401",p.o.- manjhariya,26.644045199999997,84.90077529999999,ChIJ-eoMvy01kzkRXeICHhfTzhs,https://www.google.com/maps/place/?q=place_id:ChIJ-eoMvy01kzkRXeICHhfTzhs,part_395,2026-09-20 20:18:50
Brilliants School Uniform Manufacturers .,Uniform Manufacturer,Manufacturer,"Manufacturer, Belt shop, Clothing manufacturer, Clothing store, Dress store, Clothing Accessories Store, Wholesaler",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76777 77730,N/A,4.7,,"J563+4WF, Old, Arvind Mahila College Road, behind Christ Church School, Kadamkuan, Patna, Bihar 800016",Kadamkuan,25.6102587,85.1548097,ChIJ88QWGWBZ7TkRohE4hCxpdOU,https://www.google.com/maps/place/?q=place_id:ChIJ88QWGWBZ7TkRohE4hCxpdOU,part_395,2026-09-20 20:18:50
SSR Enterprises,Uniform Manufacturer,Uniform store,Uniform store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70701 17987,N/A,4.3,,"Azad Nagar Digha Bagaicha, near Rashmi Niketan, Patna, Bihar 800024","Mica Colony, Yadav Colony, Digha Ghat",25.638977699999998,85.0896152,ChIJ3VdymtdZ7TkRKncnMcz7kc4,https://www.google.com/maps/place/?q=place_id:ChIJ3VdymtdZ7TkRKncnMcz7kc4,part_395,2026-09-20 20:18:50
PUSHPANJALI WEAR,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier, Tailor",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79923 30220,N/A,4.4,,"Co Kamal niketan, Thakurbari Rd, Dariyapur Gola, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Dariyapur Gola, Salimpur Ahra, Kadamkuan",25.613943499999998,85.1514426,ChIJNwiBe0hW7TkRX4rm9tmBuko,https://www.google.com/maps/place/?q=place_id:ChIJNwiBe0hW7TkRX4rm9tmBuko,part_395,2026-09-20 20:18:50
Paridhan Uniform,Uniform Manufacturer,Clothing store,Clothing store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,3.9,,"Khemnichak Rd, behind rajdhani juice corner, near Bypass Road, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5840142,85.1611307,ChIJ0RoYPZtY7TkRhpx1u3wvJPk,https://www.google.com/maps/place/?q=place_id:ChIJ0RoYPZtY7TkRhpx1u3wvJPk,part_395,2026-09-20 20:18:50
Meghdoot Uniform,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothing store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 79035 70542,N/A,4.0,,"4m/133, महालक्ष्मी मार्केट के अंदर Bhootnath Road, B.H.Colony Near Union Bank of India Bahadurpur Housing Colony Branch, Bhuthnath Road, near Canara Bank of India, Branch, Patna, Bihar 800026","Mahatma Gandhi Nagar, Branch",25.592616699999997,85.1736146,ChIJPw9_fKNY7TkR4f_bE2Zfkf0,https://www.google.com/maps/place/?q=place_id:ChIJPw9_fKNY7TkR4f_bE2Zfkf0,part_395,2026-09-20 20:18:50
Rupam uniform,Uniform Manufacturer,School supply store,School supply store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99581 91044,N/A,5.0,,"Rupam Sarees, road, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.160229299999997,85.8902198,ChIJoa5awfG57TkRtveo6zsFDPA,https://www.google.com/maps/place/?q=place_id:ChIJoa5awfG57TkRtveo6zsFDPA,part_395,2026-09-20 20:18:50
Zasha Uniforms Pvt. Ltd.,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Dress store, Dressmaker, Tailor",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70071 56351,N/A,4.4,,"Jai Hind Gali, Opp: Gulzar Bagh Field, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.6098502,85.2034171,ChIJGdJK6jhf7TkR0YrFpWTDL7w,https://www.google.com/maps/place/?q=place_id:ChIJGdJK6jhf7TkR0YrFpWTDL7w,part_395,2026-09-20 20:18:50
UAC-brand,Uniform Manufacturer,Housing society,Housing society,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,,"> UAC-Brand Amit Kumar House No. 23, Gali No. 7, Nanhkar Se Bhelwa, Jane Wala Road, Inarwa, Thana, Madhuban North, Motihari, Bihar 845420","Inarwa, Thana",26.441537699999998,85.1386409,ChIJu431DwDb7DkR4zQ_OVhH1hA,https://www.google.com/maps/place/?q=place_id:ChIJu431DwDb7DkR4zQ_OVhH1hA,part_395,2026-09-20 20:18:50
DN Uniforms,Uniform Manufacturer,Uniform store,Uniform store,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95706 76008,N/A,4.8,,"FPPF+9JG sunrise school, road, Baidhnathpur, Deoghar, Jharkhand 814112",Baidhnathpur,24.4859391,86.72406749999999,ChIJ_____1498TkRDWG3lx67WU4,https://www.google.com/maps/place/?q=place_id:ChIJ_____1498TkRDWG3lx67WU4,part_395,2026-09-20 20:18:50
