business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kedia Scientific & Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,2.3,,"West to Benta Chowk, Hospital Road, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1300848,85.90291859999999,ChIJR__BcVm47TkRDPUP9RVosnk,https://www.google.com/maps/place/?q=place_id:ChIJR__BcVm47TkRDPUP9RVosnk,part_395,2026-09-20 20:37:43
Dev Pharma & Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,,"gayatri mandir, Baquar Gunj, Darbhanga, Bihar 846001",Baquar Gunj,26.1266198,85.8933368,ChIJwagK8VW47TkRT2glECgOqy0,https://www.google.com/maps/place/?q=place_id:ChIJwagK8VW47TkRT2glECgOqy0,part_395,2026-09-20 20:37:43
Medimix Surgical And Co.,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical supply store",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 82712 18500,N/A,4.5,,"4WJ2+RGF, Hospital Road, Allalpatti, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.1320569,85.90128469999999,ChIJx4VIPFq47TkR5LTN7dCni_o,https://www.google.com/maps/place/?q=place_id:ChIJx4VIPFq47TkR5LTN7dCni_o,part_395,2026-09-20 20:37:43
Maa Radha Medical and Surgical Store,Surgical Equipment Supplier,Medical supply store,Medical supply store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 82107 56565,N/A,5.0,,"Benta - Ayachi Nagar Rd, near Raj Holy Angel School, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.129387899999998,85.90934,ChIJi7NV5E657TkRGDepBNNNcWw,https://www.google.com/maps/place/?q=place_id:ChIJi7NV5E657TkRGDepBNNNcWw,part_395,2026-09-20 20:37:43
Shiv Guru Enterprises & Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical supply store, Wholesaler",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 95728 86126,N/A,5.0,,"Benta Chowk, Hospital Road, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1293795,85.904309,ChIJDV1CN1m47TkRogNKskUZ2nU,https://www.google.com/maps/place/?q=place_id:ChIJDV1CN1m47TkRogNKskUZ2nU,part_395,2026-09-20 20:37:43
Surgi Pharma,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy, Wholesaler",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 94720 57557,N/A,5.0,,"Hospital Road, Allalpatti, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.1303958,85.90256459999999,ChIJv8rceVm47TkR9MXaDmphVeU,https://www.google.com/maps/place/?q=place_id:ChIJv8rceVm47TkR9MXaDmphVeU,part_395,2026-09-20 20:37:43
Medicomeds Healthcare Solutions Private Limited.,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Surgical Products Wholesaler, Dental supply store",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 80845 96466,https://www.medicomeds.com/,5.0,,"West, Donar Chowk, near Mahavir Netralaya, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.144454699999997,85.90710059999999,ChIJDWk5IGC57TkRxBrHSaN5tDE,https://www.google.com/maps/place/?q=place_id:ChIJDWk5IGC57TkRxBrHSaN5tDE,part_395,2026-09-20 20:37:43
Chaudhry Surgical Agency,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,,"4WJ3+353, Hospital Road, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.130132699999997,85.902911,ChIJ2S5dM7m57TkR7SdWx0RDpmw,https://www.google.com/maps/place/?q=place_id:ChIJ2S5dM7m57TkR7SdWx0RDpmw,part_395,2026-09-20 20:37:43
DURGA MEDICAL & SURGICAL,Surgical Equipment Supplier,Medical supply store,Medical supply store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 88093 98378,N/A,5.0,,"Infront of R.B Memorial, near choudhary scanning centre, New Balbhadrapur, Benta, Laheriasarai, Darbhanga, Bihar 846001","New Balbhadrapur, Benta, Laheriasarai",26.1241943,85.90547389999999,ChIJs-bW7NS57TkR7ptPgLan1TE,https://www.google.com/maps/place/?q=place_id:ChIJs-bW7NS57TkR7ptPgLan1TE,part_395,2026-09-20 20:37:43
S.K. Surgical And Drug Agency,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,3.0,,"4WH3+28V, VIP Rd, near Elite Petrol Pump, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.127620399999998,85.9032871,ChIJ97Er5Fi47TkRX59qovBYRPg,https://www.google.com/maps/place/?q=place_id:ChIJ97Er5Fi47TkRX59qovBYRPg,part_395,2026-09-20 20:37:43
Raj Shree Drug And Surgical Agency,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 92346 96333,N/A,5.0,,"4WH3+XGJ, Hospital Road, Benta Chowk, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.129971299999998,85.9037783,ChIJKQd4QVm47TkRA4JSVni2JDs,https://www.google.com/maps/place/?q=place_id:ChIJKQd4QVm47TkRA4JSVni2JDs,part_395,2026-09-20 20:37:43
