business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Drishti electric & hardware,Building Material Supplier,Building materials store,Building materials store,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,,"J6RG+JCP, SH 54, Pach Pakari, Bihar 845427",845427,26.641596099999997,85.2260699,ChIJ6UA--NDB7DkRLEpPVlXu__U,https://www.google.com/maps/place/?q=place_id:ChIJ6UA--NDB7DkRLEpPVlXu__U,part_395,2026-09-20 20:22:49
M/S YASHVI TRADERS,Building Material Supplier,Paint store,Paint store,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 62023 91326,N/A,4.9,,"G5JW+G4H, Phenhara, Gobind Bara, Bihar 843329",845427,26.5313092,85.1953533,ChIJLeCfKADD7DkRwvoR80nGZ9E,https://www.google.com/maps/place/?q=place_id:ChIJLeCfKADD7DkRwvoR80nGZ9E,part_395,2026-09-20 20:22:49
शमीमुद्दीन ट्रेड्स,Building Material Supplier,Building materials store,Building materials store,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,1.0,,"J6W6+RXV, Sorpaniya, Bihar 845427",845427,26.6475504,85.2118599,ChIJR5GTHQDB7DkRt1RtEIH6jRE,https://www.google.com/maps/place/?q=place_id:ChIJR5GTHQDB7DkRt1RtEIH6jRE,part_395,2026-09-20 20:22:49
DURGA SRI TRADERS,Building Material Supplier,Building materials store,Building materials store,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 95045 55400,N/A,4.6,,"Ward No 13, SH 54 Near Jai Mata Di Traders Sheohar District, Sarsaula, Bihar 843329",845427,26.5404107,85.30419789999999,ChIJxZCXkXro7DkRcViW9QSFTbI,https://www.google.com/maps/place/?q=place_id:ChIJxZCXkXro7DkRcViW9QSFTbI,part_395,2026-09-20 20:22:49
Jaiswal enterprises haruhani,Building Material Supplier,Building materials supplier,"Building materials supplier, Building materials store",845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 73230 48356,N/A,,,"Haruhani, Pandri, Bihar 845304",845427,26.7003578,85.2365636,ChIJvTloDgDB7DkR90M4ThbDqIA,https://www.google.com/maps/place/?q=place_id:ChIJvTloDgDB7DkR90M4ThbDqIA,part_395,2026-09-20 20:22:49
Bangur Cement - Shruti Enterprises,Building Material Supplier,Cement Supplier,"Cement Supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler",845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 8071 682 808,https://dealers.bangurcement.com/bangur-cement-shruti-enterprises-cement-manufacturer-pach-pakari-east-champaran-474132/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Pach Pakari, Bihar 845427",845427,26.645000999999997,85.217001,ChIJNwAS4TvB7DkRxCZ8aS0bs-A,https://www.google.com/maps/place/?q=place_id:ChIJNwAS4TvB7DkRxCZ8aS0bs-A,part_395,2026-09-20 20:22:49
"Prism Cement, Warish Trading",Building Material Supplier,Cement Supplier,Cement Supplier,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 76348 24123,https://www.prismcement.com/,5.0,,"Main Road, Bhandar - Patahi Rd, Motihari, Bhandar, Bihar 845427",845427,26.63705,85.23781,ChIJofDCCnLB7DkRAWpLPsSCliw,https://www.google.com/maps/place/?q=place_id:ChIJofDCCnLB7DkRAWpLPsSCliw,part_395,2026-09-20 20:22:49
Hasan and son's traders,Building Material Supplier,Cement Supplier,"Cement Supplier, Service establishment, Hardware store, Plumber",845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 72949 42537,N/A,5.0,,"Hasan and son's traders, 845427, India",845427,25.887238,84.766672,ChIJ6dC7jdvB7DkRkYWrvDL4hsE,https://www.google.com/maps/place/?q=place_id:ChIJ6dC7jdvB7DkRkYWrvDL4hsE,part_395,2026-09-20 20:22:49
Building Material Treders,Building Material Supplier,Hardware store,Hardware store,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 72568 26494,N/A,,,"Garahia, Garhwa, Bihar 843329",845427,26.5528925,85.2888327,ChIJC839bxfp7DkR-dF3J0cetMI,https://www.google.com/maps/place/?q=place_id:ChIJC839bxfp7DkR-dF3J0cetMI,part_395,2026-09-20 20:22:49
Maa Hardware,Building Material Supplier,Hardware store,Hardware store,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,,"G5JV+4HP, Phenhara, Bihar 843329",845427,26.5303315,85.1939496,ChIJbQi5h1TD7DkRzVMK7LWBK6k,https://www.google.com/maps/place/?q=place_id:ChIJbQi5h1TD7DkRzVMK7LWBK6k,part_395,2026-09-20 20:22:50
