business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 85442 39546,https://bsnl.co.in/,,,"WARD NO. 10, RAMAKANT MANDAL ARARIYA, GOVIND KUMAR MANDAL KUMAR MANDAL S/O, Sangram, Bihar 847109",847109,26.30555,86.346671,ChIJjdiczW997jkRReYWDJkTsjc,https://www.google.com/maps/place/?q=place_id:ChIJjdiczW997jkRReYWDJkTsjc,part_395,2026-09-20 20:48:13
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 89872 82881,https://bsnl.co.in/,,,"Dinesh Kumar Kumar S/o jibach sah, Ghoghardiha, Nathopur, Bihar 847402",847109,26.321839399999998,86.3920552,ChIJly2F06197jkRkgSML6TbB38,https://www.google.com/maps/place/?q=place_id:ChIJly2F06197jkRkgSML6TbB38,part_395,2026-09-20 20:48:13
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 85442 37158,https://bsnl.co.in/,5.0,,"WARD NO-01, INDRA NARAYAN PRASAD, nilesh kumar kumar S/O, Nanaur, Bihar 847411",847109,26.3274312,86.3250745,ChIJXwGhxe9_7jkRZfQYvvkqM-I,https://www.google.com/maps/place/?q=place_id:ChIJXwGhxe9_7jkRZfQYvvkqM-I,part_395,2026-09-20 20:48:13
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 85442 35970,https://bsnl.co.in/,5.0,,"WARD NO-02, SHIV KUMAR KAMAT, ARAJI DURMA, ARJUN KUMAR KAMAT KUMAR KAMAT S/O, Bihar 847411",847109,26.365406999999998,86.33110599999999,ChIJMYOP8Gt_7jkRsHoX5KWQQXs,https://www.google.com/maps/place/?q=place_id:ChIJMYOP8Gt_7jkRsHoX5KWQQXs,part_395,2026-09-20 20:48:13
Majmah,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,,,"79PJ+7HH, Sudai Ra Toli, Bihar 847402",847109,26.285688399999998,86.3814886,ChIJF6HWHAB97jkRmjNWEvAdnlA,https://www.google.com/maps/place/?q=place_id:ChIJF6HWHAB97jkRmjNWEvAdnlA,part_395,2026-09-20 20:48:13
अंकुश जन सेवा केंद्र मदनपट्टी चौक,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.0,,"9929+87P, Madanpatti, Saini, Bihar 847412",847109,26.350835999999997,86.3682018,ChIJPZ4CeAB97jkR95GFtLj4PFU,https://www.google.com/maps/place/?q=place_id:ChIJPZ4CeAB97jkR95GFtLj4PFU,part_395,2026-09-20 20:48:13
Kamal Mobail Repairing,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.0,,"Nabnagar, Bihar 847411",847109,26.3267034,86.32504089999999,ChIJ4dMyYmJ-7jkRkYU40p-kM04,https://www.google.com/maps/place/?q=place_id:ChIJ4dMyYmJ-7jkRkYU40p-kM04,part_395,2026-09-20 20:48:13
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 85442 37672,https://bsnl.co.in/,,,"SANJAY PURBE PURBE S/O-RAM CHANDRA PURBE SANGRAM PIN-847109, Bihar 847109",847109,26.310508,86.3517876,ChIJK329DpV97jkRODVincV11F8,https://www.google.com/maps/place/?q=place_id:ChIJK329DpV97jkRODVincV11F8,part_395,2026-09-20 20:48:13
BHOLA MOBILE KHOPA BAJAR,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,3.2,,"khopa, Bihar 847402",847109,26.307737,86.3896168,ChIJ____v-187jkRqSOQjGJFfis,https://www.google.com/maps/place/?q=place_id:ChIJ____v-187jkRqSOQjGJFfis,part_395,2026-09-20 20:48:13
A² Mobile care,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,,,"Ward 04, NH-57, Pipraulia, Rawarhi, Bihar 847109",847109,26.2861756,86.31672379999999,ChIJNSfGILd_7jkRKTHhLGZOM5c,https://www.google.com/maps/place/?q=place_id:ChIJNSfGILd_7jkRKTHhLGZOM5c,part_395,2026-09-20 20:48:13
MITHILA MOBILE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 62041 28854,N/A,,,"00, khopa, Nathopur, Bihar 847402",847109,26.3223068,86.3912593,ChIJK4GT3_597jkRGL_tKL3PQqQ,https://www.google.com/maps/place/?q=place_id:ChIJK4GT3_597jkRGL_tKL3PQqQ,part_395,2026-09-20 20:48:13
IT SOLUTION AND SERVICE,IT and Telecom Services,Wi-Fi spot,Wi-Fi spot,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.4,,"near state bank chok, Janidih, Ghogha, Bihar 813205",Janidih,25.214085299999997,87.1663809,ChIJB9enR4RB8DkRPc6z1dt7C7w,https://www.google.com/maps/place/?q=place_id:ChIJB9enR4RB8DkRPc6z1dt7C7w,part_395,2026-09-20 20:48:13
