business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CardiMes Drug Point,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 90315 52026,https://cardimes.com/,5.0,,"Kaviwar Nepali Path, Kachahari Road, in front of Civil Court Road, Bettiah, Bihar 845438",Hathikhana,26.801256499999997,84.5147571,ChIJx9wjIoFvkzkR7V1xXgf6C28,https://www.google.com/maps/place/?q=place_id:ChIJx9wjIoFvkzkR7V1xXgf6C28,part_395,2026-09-20 20:29:53
MAHAVIR MEDICAL HALL GARABHUA MAHAVIR CHOWK,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 85780 09660,N/A,5.0,,"Ward no 1, Loria Road, Bettiah, Bihar 845450",845438,26.859123399999998,84.4619275,ChIJSxNspTFvkzkRqt-cgNZUK9w,https://www.google.com/maps/place/?q=place_id:ChIJSxNspTFvkzkRqt-cgNZUK9w,part_395,2026-09-20 20:29:53
Sagar Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,3.8,,"Hospital Rd, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.7964839,84.5000189,ChIJe2vZaJdukzkRG6IyvUg2bsY,https://www.google.com/maps/place/?q=place_id:ChIJe2vZaJdukzkRG6IyvUg2bsY,part_395,2026-09-20 20:29:53
New Keshri Medical Hall,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99392 49155,N/A,,,"near Mitra Chowk, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.7970819,84.4977102,ChIJo8KOQ2VvkzkR88arbf8h858,https://www.google.com/maps/place/?q=place_id:ChIJo8KOQ2VvkzkR88arbf8h858,part_395,2026-09-20 20:29:53
RAKESH MEDICAL HOLL,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,,"AT, PS SHANICHARI, PO, LAXMIPUR, Bahuarwa, Bettiah, Bihar 845452","PO, LAXMIPUR",26.913914199999997,84.4303959,ChIJOSSXK-B7kzkR3APqPw26zbU,https://www.google.com/maps/place/?q=place_id:ChIJOSSXK-B7kzkR3APqPw26zbU,part_395,2026-09-20 20:29:53
"Fanindra Ranjan, Jan Aushadhi Kendra,",24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,3.4,,"QGX6+29P, in front of rameshwar petrol pump, Sagar Pokhra, Bettiah, Bihar 845438",Sagar Pokhra,26.7975899,84.5109533,ChIJ6797cxpvkzkR6fIkDUD33es,https://www.google.com/maps/place/?q=place_id:ChIJ6797cxpvkzkR6fIkDUD33es,part_395,2026-09-20 20:29:53
Dr vijay kumr and anurag gupta plaza,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.0,,"Gali no.4, Road, Sarswati nagar, Bettiah, Bihar 845439",Sarswati nagar,26.7830084,84.52621859999999,ChIJL8ZShg9rkzkR8x2-GFf2b54,https://www.google.com/maps/place/?q=place_id:ChIJL8ZShg9rkzkR8x2-GFf2b54,part_395,2026-09-20 20:29:53
AHAD MEDICAL STORE,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70049 85813,N/A,5.0,,"Ward No 04, Dhabelwa, Bettiah, Bihar 845452",845438,26.8712973,84.3119279,ChIJr8SbusJ5kzkRYWbhCUMeplI,https://www.google.com/maps/place/?q=place_id:ChIJr8SbusJ5kzkRYWbhCUMeplI,part_395,2026-09-20 20:29:53
Zakir Husain,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 90063 94847,N/A,4.0,,"R95P+W6Q Sthan, Pujaha, near Bettiah-Baghamarpur Road, Patjirwa, Bihar 845439",845438,26.8098304,84.38562259999999,ChIJk8QUDRJxkzkRvhkXwCNJRs4,https://www.google.com/maps/place/?q=place_id:ChIJk8QUDRJxkzkRvhkXwCNJRs4,part_395,2026-09-20 20:29:53
Central Drugs Bettiah,24 Hour Pharmacy,Pharmacy,Pharmacy,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 70613 44982,N/A,,,"Supriya Cinema Rd, opposite Kishan Sweets, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8055433,84.5139567,ChIJ-71oXH1vkzkRbCh6KMeKrd8,https://www.google.com/maps/place/?q=place_id:ChIJ-71oXH1vkzkRbCh6KMeKrd8,part_395,2026-09-20 20:29:53
