business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KANAK INDIA SURGICAL MART,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 94314 35902,N/A,4.9,56.0,"Gali No.-05, Bangali Colony, Chhatauni, Motihari, Bihar 845401","Bangali Colony, Chhatauni",26.6451449,84.9359368,ChIJjxO19GU1kzkRZaZWvtMOov0,https://www.google.com/maps/place/?q=place_id:ChIJjxO19GU1kzkRZaZWvtMOov0,part_395,2026-09-20 20:23:58
Top Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 98015 54160,N/A,5.0,4.0,"Habib Nursary Market, Bank Road, near Belahi Devi Mandir, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.651199899999998,84.9230894,ChIJT8Ks0Ls1kzkRYQDKeZH5wNw,https://www.google.com/maps/place/?q=place_id:ChIJT8Ks0Ls1kzkRYQDKeZH5wNw,part_395,2026-09-20 20:23:58
Kishore Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,11.0,"JWW9+C8G, near Bachpan School, Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.6460501,84.9183393,ChIJOR6so041kzkR0Vu0-0j7KWk,https://www.google.com/maps/place/?q=place_id:ChIJOR6so041kzkR0Vu0-0j7KWk,part_395,2026-09-20 20:23:58
Sonu Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99396 89321,N/A,4.3,4.0,"JWX6+HP7, Hospital road, in front of MIFFASIL THANA, still, Krishna nagar, Motihari, Bihar 845401","still, Krishna nagar",26.6489028,84.9117922,ChIJBx3Ieqs1kzkR2Abh_dNqSTc,https://www.google.com/maps/place/?q=place_id:ChIJBx3Ieqs1kzkR2Abh_dNqSTc,part_395,2026-09-20 20:23:58
M/S Ajay Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 90541 01798,N/A,5.0,2.0,"Awadhesh Chowk, Main Rd, Motihari, Lakhaura, Bihar 845402",Nandpur,26.6723368,84.9181383,ChIJlVR56hc1kzkRBhr7zaGAskg,https://www.google.com/maps/place/?q=place_id:ChIJlVR56hc1kzkRBhr7zaGAskg,part_395,2026-09-20 20:23:58
shreyansh surgical,Surgical Equipment Supplier,Medical supply store,Medical supply store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,,,"3, near LND College Road, Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.6466216,84.9128446,ChIJtbpjJto1kzkRbxpcFYrnL5g,https://www.google.com/maps/place/?q=place_id:ChIJtbpjJto1kzkRbxpcFYrnL5g,part_395,2026-09-20 20:23:58
Gayatri Pharma Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99349 24742,N/A,5.0,2.0,"Arya Nagar, Motihari, NH-28A, Bagaha Dhala Road, Motihari, Motihari, Bihar 845401",Rajendra Nagar,26.6596522,84.91591749999999,ChIJWVJyKh41kzkRknqZfN2CzZo,https://www.google.com/maps/place/?q=place_id:ChIJWVJyKh41kzkRknqZfN2CzZo,part_395,2026-09-20 20:23:58
United Gas & Surgical,Surgical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Industrial gas supplier, Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",+91 99554 12493,https://www.instagram.com/p/DL5FFM8yhOg/?igsh=MXN0NmkwcWk5bnUwYQ==,5.0,7.0,"United Gas & Surgical, near LND College, Sri Krishna Nagar, Motihari, Bihar 845401",Sri Krishna Nagar,26.6477634,84.9123189,ChIJpUmmuE41kzkRc4LdokKJohY,https://www.google.com/maps/place/?q=place_id:ChIJpUmmuE41kzkRc4LdokKJohY,part_395,2026-09-20 20:23:58
KK Surgical,Surgical Equipment Supplier,Dental supply store,Dental supply store,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,1.0,"MW2F+52Q, Bhawanipur Zirat, Motihari, Bihar 845401",Bhawanipur Zirat,26.6504658,84.9226059,ChIJ_VEBbp01kzkRP6EYqItiT-s,https://www.google.com/maps/place/?q=place_id:ChIJ_VEBbp01kzkRP6EYqItiT-s,part_395,2026-09-20 20:23:58
MEDI SURGICAL HUB,Surgical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,1.0,"MW2F+F93, Bank Road, beside Belahi Devi Mandir, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6511493,84.9234239,ChIJQQccCAA1kzkRH99VIRqu7VM,https://www.google.com/maps/place/?q=place_id:ChIJQQccCAA1kzkRH99VIRqu7VM,part_395,2026-09-20 20:23:58
