business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Darbar Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Concert hall, Event venue, Party planner, Wedding venue",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 70912 28747,N/A,4.7,,"Ward No-48, Nehru Stadium, Road, behind Adarsh Madhya Vidyalaya, Housing Board Colony, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Housing Board Colony, Laheriasarai",26.1123665,85.89756709999999,ChIJ1RxUVlK57TkR1_uM4kae02o,https://www.google.com/maps/place/?q=place_id:ChIJ1RxUVlK57TkR1_uM4kae02o,part_395,2026-09-20 20:37:53
Utsav Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93043 66033,N/A,4.2,,"Shri Santosh Jha, C/o, GM Road, in front of RELIANCE JEWELLERS, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1574308,85.9022086,ChIJ_RFUsqS57TkRngZ8MP-ms8Y,https://www.google.com/maps/place/?q=place_id:ChIJ_RFUsqS57TkRngZ8MP-ms8Y,part_395,2026-09-20 20:37:53
Suraj Banquets And Garden,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 79031 40005,N/A,4.5,,"Ekmi Rd, Shastri Nagar, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Shastri Nagar, Laheriasarai",26.1177928,85.8845425,ChIJGa_8zXe57TkRFq8o-omcM6s,https://www.google.com/maps/place/?q=place_id:ChIJGa_8zXe57TkRFq8o-omcM6s,part_395,2026-09-20 20:37:53
MANGLAM SHREE,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.1,,"Barhetta Rd, near Jail Campus, Krishna Puri, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Krishna Puri, Laheriasarai",26.1137372,85.8921338,ChIJta3CsKW57TkRmpj1kerzDhc,https://www.google.com/maps/place/?q=place_id:ChIJta3CsKW57TkRmpj1kerzDhc,part_395,2026-09-20 20:37:53
Salil Vatika - Hotel and Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel, Wedding venue",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 90313 10696,https://www.salilvatika.com/,4.6,,"Kalidham, Barhetta Rd, Chitragupta Nagar, Laheriasarai, Darbhanga, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.1174601,85.8934088,ChIJjT3qozK57TkRzcqH3Uo7EHw,https://www.google.com/maps/place/?q=place_id:ChIJjT3qozK57TkRzcqH3Uo7EHw,part_395,2026-09-20 20:37:53
Saat Phere,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 90601 86195,http://g.page/SaatPhereDbg,4.4,,"Unnamed Road, Housing Board Colony, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Housing Board Colony, Laheriasarai",26.113858099999998,85.8934505,ChIJm4Lsa1C57TkRPKfaSX1MX3k,https://www.google.com/maps/place/?q=place_id:ChIJm4Lsa1C57TkRPKfaSX1MX3k,part_395,2026-09-20 20:37:53
Tulsi Event,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91222 49790,https://www.facebook.com/profile.php?id=100083342912507,4.9,,"Mohalla Madarpur, Do, Darbhanga, Bihar 846004","Banker's Colony, Donar",26.1403088,85.9019301,ChIJ_02HRLi57TkRSDQ0dE0g0AE,https://www.google.com/maps/place/?q=place_id:ChIJ_02HRLi57TkRSDQ0dE0g0AE,part_395,2026-09-20 20:37:53
Shubh knights banquet and hotel,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Resort hotel",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 80838 01116,N/A,4.5,,"Sakri road, opposite HP petrol pump, Gangwara, Darbhanga, Padri, Bihar 846005",Gangwara,26.1700865,85.9154753,ChIJ4xJYtUm57TkR0IwHAOq60bg,https://www.google.com/maps/place/?q=place_id:ChIJ4xJYtUm57TkR0IwHAOq60bg,part_395,2026-09-20 20:37:53
Prince plaza marriage hall,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.0,,"4VRV+98P, Urdu Bazaar Road, Quilaghat, Banker's Colony, Rahamganj, Darbhanga, Bihar 846004","Quilaghat, Banker's Colony, Rahamganj",26.140960099999997,85.8933358,ChIJVSNvRQC57TkRbHQXAeh82dA,https://www.google.com/maps/place/?q=place_id:ChIJVSNvRQC57TkRbHQXAeh82dA,part_395,2026-09-20 20:37:53
Janki Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 98350 04505,https://jankivivahbhawan.in/,3.9,,"SH 50, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.159968799999998,85.905345,ChIJH2q9rjy47TkRCquCSh2HquQ,https://www.google.com/maps/place/?q=place_id:ChIJH2q9rjy47TkRCquCSh2HquQ,part_395,2026-09-20 20:37:53
Bhupa Greens,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Caterer, Conference center, Event venue, Party planner, Wedding planner, Wedding service, Wedding venue",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 70500 58800,https://bhupagreens.com/,4.3,,"NH57, opposite Swami Vivekanand Superspecility Cancer Hospital, Mabbi Belauna, Bastauli, Bihar 846005",846001,26.1796778,85.8486927,ChIJebLUD-u37TkRe9imhthC6yg,https://www.google.com/maps/place/?q=place_id:ChIJebLUD-u37TkRe9imhthC6yg,part_395,2026-09-20 20:37:53
VIDYAPATI VIVAH BHAWAN,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 82007 52129,N/A,4.0,,"Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1595697,85.90584539999999,ChIJd2mqr1i57TkRN4vMI_fnKvY,https://www.google.com/maps/place/?q=place_id:ChIJd2mqr1i57TkRN4vMI_fnKvY,part_395,2026-09-20 20:37:53
Aaradhya Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Function room facility,"Function room facility, Condominium complex",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91622 40928,N/A,4.2,,"VIP Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1615686,85.90492449999999,ChIJc-0_lt257TkRoGcKQaj0RUE,https://www.google.com/maps/place/?q=place_id:ChIJc-0_lt257TkRoGcKQaj0RUE,part_395,2026-09-20 20:37:53
Madhuban Marriage Hall,Marriage Hall / Kalyana Mandapam,Lodge,Lodge,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,3.9,,"Mohalla Bhagwan Das Rd, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1486032,85.8967625,ChIJWd7bisa57TkRpBT6V7G7pC0,https://www.google.com/maps/place/?q=place_id:ChIJWd7bisa57TkRpBT6V7G7pC0,part_395,2026-09-20 20:37:53
