business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beauty Look & Glow Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 89201 37747,N/A,5.0,,"Panchmandir Rd, in front of Abhimanyu Complex, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.6563688,84.91823409999999,ChIJWVCbERo1kzkRir_ebh1vYQM,https://www.google.com/maps/place/?q=place_id:ChIJWVCbERo1kzkRir_ebh1vYQM,part_395,2026-09-20 20:23:29
Moonmun Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 72729 01156,https://www.instagram.com/moonmununisexsalon/,4.9,,"Ward No.05, Sah Niwas, Main Road, R.s, Rajokhar, Araria, Bihar 854312",R.s,26.123456299999997,87.4034155,ChIJI0FgdhiP7zkR8RUTa_kXo6U,https://www.google.com/maps/place/?q=place_id:ChIJI0FgdhiP7zkR8RUTa_kXo6U,part_395,2026-09-20 20:23:29
The Classic Artistry Studio (Men's Salon),Unisex Salon,Hairdresser,Hairdresser,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 83407 95702,https://www.instagram.com/theclassicartistrystudio?igsh=OGswYnJycW9scTJt,5.0,13.0,"Ward No. - 01, Airport Road, near Hanuman mandir, Bada Pareuwa, Raxaul, Bihar 845305",Bada Pareuwa,26.989819699999998,84.8407153,ChIJc8pXraZXkzkRkcSDSdgrEgE,https://www.google.com/maps/place/?q=place_id:ChIJc8pXraZXkzkRkcSDSdgrEgE,part_395,2026-09-20 20:23:29
The Looks Barber Shop Mens Parlour,Unisex Salon,Barber shop,Barber shop,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 95078 71062,N/A,4.5,40.0,"Near HDFC Bank Balua Tal Motihari Motihari, Balua, Tal, Bihar 845401","Balua, Netajee Subhash Colony",26.6493717,84.90370659999999,ChIJw3Kupyw1kzkRigNyykwT0Bg,https://www.google.com/maps/place/?q=place_id:ChIJw3Kupyw1kzkRigNyykwT0Bg,part_395,2026-09-20 20:23:29
unique hair salon,Unisex Salon,Barber shop,Barber shop,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 91027 61011,N/A,4.9,34.0,"Sant Kabir Rd, Banuchapar, Bettiah, Bihar 845438",Banuchapar,26.8104609,84.513018,ChIJUwiZ43JvkzkRxiDW_ZJHKIU,https://www.google.com/maps/place/?q=place_id:ChIJUwiZ43JvkzkRxiDW_ZJHKIU,part_395,2026-09-20 20:23:29
LOOKS SALON GHRASHAN,Unisex Salon,Hair salon,"Hair salon, Service establishment",845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 92346 50015,N/A,5.0,12.0,"LOOKS SALON GHRASHAN, 845428, India",845428,26.636176199999998,84.9202742,ChIJCXdqpxZV6zkRo4f0kqfDc1w,https://www.google.com/maps/place/?q=place_id:ChIJCXdqpxZV6zkRo4f0kqfDc1w,part_395,2026-09-20 20:23:29
B. K MENS SALOON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 70914 61743,N/A,5.0,4.0,"Mahadeva Rd, near Mahadewa, Mahadeva, Salempur, Saloon, Bihar 841227",Mahadeva,26.2367062,84.3592367,ChIJaaeF67j9kjkRm4W1riYc9tw,https://www.google.com/maps/place/?q=place_id:ChIJaaeF67j9kjkRm4W1riYc9tw,part_395,2026-09-20 20:23:29
UP54 MEN'S SALON AND SPA,Unisex Salon,Barber shop,Barber shop,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 95984 21695,N/A,4.9,22.0,"Kasara mod, Kopaganj, Uttar Pradesh 275305",845428,26.0203988,83.5710589,ChIJ3RJaB5mJkTkRKjTCvHs4FOk,https://www.google.com/maps/place/?q=place_id:ChIJ3RJaB5mJkTkRKjTCvHs4FOk,part_395,2026-09-20 20:23:29
OUTLOOK MEN'S SALON,Unisex Salon,Hair salon,Hair salon,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",N/A,http://outlookmensparloursalon.com/?utm_source=gmb&utm_medium=referral,4.8,203.0,"Radha rameshwar market, near gammon india kothwa road danapur nahar road Opppsite kailash Mansrovar appartment, road, Kothawan, Patna, Bihar 801503",Mustafapur,25.597675,85.0564275,ChIJhc1KWDJX7TkRnVH0e8Ir0dw,https://www.google.com/maps/place/?q=place_id:ChIJhc1KWDJX7TkRnVH0e8Ir0dw,part_395,2026-09-20 20:23:29
Mohit Men's Parlour and saloon,Unisex Salon,Beauty Parlour,Beauty Parlour,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 87898 19885,N/A,4.8,10.0,"johnson tiles, Jaganpura Rd, near Shri Ram Centennial School, Bhogipur, Ektapuram, Bihar 804453",Bhogipur,25.555565299999998,85.15048279999999,ChIJkT5Makin8jkRGiGbyVLxj_A,https://www.google.com/maps/place/?q=place_id:ChIJkT5Makin8jkRGiGbyVLxj_A,part_395,2026-09-20 20:23:29
