business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Oil Mil And Aata Chaki,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.0,,"80, Motihari - Bettiah Rd, Lalsaraia, Bihar 845454",845422,26.7598302,84.6436457,ChIJAz0fuqZBkzkRi24qE-RBj34,https://www.google.com/maps/place/?q=place_id:ChIJAz0fuqZBkzkRi24qE-RBj34,part_395,2026-09-20 20:19:55
Deepak Flour and Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,1.0,"9PG8+85X, Amauli Kurmiyan, Jarauli, Uttar Pradesh 209301",845422,26.3758564,79.7154983,ChIJp_JuZACVnTkRKSXvWHkFFfo,https://www.google.com/maps/place/?q=place_id:ChIJp_JuZACVnTkRKSXvWHkFFfo,part_395,2026-09-20 20:19:56
D. P. Enterprises Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.8,12.0,"14, Sumesarpatti, Uttar Pradesh 233304",845422,25.5188474,83.2754381,ChIJx3GUGrXhkTkRlUPRbM9HeM0,https://www.google.com/maps/place/?q=place_id:ChIJx3GUGrXhkTkRlUPRbM9HeM0,part_395,2026-09-20 20:19:56
आटा चक्की बैरियाडीह (Balaji Flour and Edible oils Mill),Flour and Oil Mill,Flour mill,"Flour mill, Olive oil manufacturer, Wholesaler",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 99351 19577,N/A,5.0,6.0,"153, Bairiyadih, Uttar Pradesh 273412",845422,26.3663739,83.5602263,ChIJBbMMz5B_kTkRzw2lJRsibRk,https://www.google.com/maps/place/?q=place_id:ChIJBbMMz5B_kTkRzw2lJRsibRk,part_395,2026-09-20 20:19:56
"Dhananjay Ram ( Floor Mill , Musterd Oil Mill & Rice Chura Mill",Flour and Oil Mill,Manufacturer,Manufacturer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90055 11731,N/A,4.2,11.0,"JF37+W9M, Halla, Uttar Pradesh 233002",845422,25.6048369,83.4634293,ChIJ383ORYf8kTkRplZ5YqbF9Wo,https://www.google.com/maps/place/?q=place_id:ChIJ383ORYf8kTkRplZ5YqbF9Wo,part_395,2026-09-20 20:19:56
PAL OIL AND FLOUR MILL,Flour and Oil Mill,Store,"Store, Flour mill",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73095 12341,N/A,4.9,15.0,"Rahimapur, Sherdeeh, Uttar Pradesh 211019",845422,25.4480339,81.9518853,ChIJOZuCnFO1mjkRDC7Ao9zmKco,https://www.google.com/maps/place/?q=place_id:ChIJOZuCnFO1mjkRDC7Ao9zmKco,part_395,2026-09-20 20:19:56
Gupta_Mill_Service(Atta)(oil)(Rice),Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73804 89090,N/A,5.0,8.0,"near dudhiya mandir, punerwash, Bijpur, Uttar Pradesh 231223",punerwash,24.012615999999998,82.8118858,ChIJI8mvisUtjzkROFIMZEjyK30,https://www.google.com/maps/place/?q=place_id:ChIJI8mvisUtjzkROFIMZEjyK30,part_395,2026-09-20 20:19:56
Ganinath Flour Mills Pvt Ltd,Flour and Oil Mill,Food Processing Company,Food Processing Company,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 95722 80338,N/A,4.6,8.0,"Village & PO Lai, Bihta-Lai Rd, Bihta, Bihar 801112",845422,25.516880999999998,84.8173345,ChIJYfXVrxhXjTkRtUzWtvoFMv8,https://www.google.com/maps/place/?q=place_id:ChIJYfXVrxhXjTkRtUzWtvoFMv8,part_395,2026-09-20 20:19:56
Raj Engineering Sheller Udyog,Flour and Oil Mill,Machining manufacturer,"Machining manufacturer, Agricultural machinery manufacturer, Machine maintenance service, Machine repair service, Machine shop, Machine workshop, Machinery parts manufacturer, Manufacturer, Rice mill, Small engine repair service",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90062 48050,N/A,4.9,90.0,"Main Road, Koiriya Tola, Pankaj Cinema Rd, Chowk, Raxaul, Bihar 845305",Chowk,26.9739313,84.8483262,ChIJR7r7d1BRkzkRin-vjP8B2Ss,https://www.google.com/maps/place/?q=place_id:ChIJR7r7d1BRkzkRin-vjP8B2Ss,part_395,2026-09-20 20:19:56
Ritesh aata udhyog,Flour and Oil Mill,Food processing equipment,Food processing equipment,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 74940 50816,N/A,5.0,3.0,"Machhargawan karkhana tola, Yogapatti, Hathia, Bihar 845452",845422,26.9068442,84.38199449999999,ChIJ1X01N657kzkR9umPqxHGQp8,https://www.google.com/maps/place/?q=place_id:ChIJ1X01N657kzkR9umPqxHGQp8,part_395,2026-09-20 20:19:56
Om Sai Nath Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 91619 94196,N/A,5.0,1.0,"Thothiya, Thuthia, Uttar Pradesh 276202",845422,25.8493629,83.0548081,ChIJ7Z-K-BzJkTkRNajfKZafisU,https://www.google.com/maps/place/?q=place_id:ChIJ7Z-K-BzJkTkRNajfKZafisU,part_395,2026-09-20 20:19:56
