business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PIPO PLAST PRIVATE LIMITED,Plastic Molding Manufacturer,Manufacturer,Manufacturer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95076 52927,N/A,4.0,,"B-10,11 Industrial Area Phase 2, Narayanpur Rd, Muzaffarpur, Bihar 842005",Narayanpur Anant,26.089183,85.41801319999999,ChIJqbFIaMAR7TkRhF1BIdFi5tc,https://www.google.com/maps/place/?q=place_id:ChIJqbFIaMAR7TkRhF1BIdFi5tc,part_395,2026-09-20 20:47:08
Royal Plastic Industries Pvt. Ltd.,Plastic Molding Manufacturer,Manufacturer,Manufacturer,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,,"Bhagwat Bhawan, Lane, Majhaulia Rd, Jaiprabha nagar, Pokhraira, Muzaffarpur, Bihar 842001","Jaiprabha nagar, Pokhraira",26.1129923,85.3677685,ChIJr5z3CNkQ7TkRxLdMhs2TJdU,https://www.google.com/maps/place/?q=place_id:ChIJr5z3CNkQ7TkRxLdMhs2TJdU,part_395,2026-09-20 20:47:08
DEO PLASTICS LIMITED Bagahi Marwan Muzaffarpur,Plastic Molding Manufacturer,Pipe supplier,Pipe supplier,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.5,,"Bagahi, Bihar 843113",847107,26.128345,85.25693179999999,ChIJCdna5lI97TkRhN8JXJbwKQU,https://www.google.com/maps/place/?q=place_id:ChIJCdna5lI97TkRhN8JXJbwKQU,part_395,2026-09-20 20:47:08
Sri B & M Plast,Plastic Molding Manufacturer,Plastic fabrication company,Plastic fabrication company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99349 55360,N/A,5.0,,"D-23, Phase, 2, Swami Vivekanand Rd, Industrial Area, Muzaffarpur, Bihar 842002","Sherpur, Industrial Area",26.1022662,85.4061742,ChIJdaq_Ja4R7TkRjFPK-2YHeUI,https://www.google.com/maps/place/?q=place_id:ChIJdaq_Ja4R7TkRjFPK-2YHeUI,part_395,2026-09-20 20:47:08
Divyanshu Plastic Industries(SPD),Plastic Molding Manufacturer,Plastic fabrication company,"Plastic fabrication company, Corporate office",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93040 05370,N/A,3.4,,"Madhaiya), Post- Piar, Dist, Pirapur, Bihar 843115",847107,26.0530552,85.5733379,ChIJ94hXVzoK7TkR1qqqdssjRDI,https://www.google.com/maps/place/?q=place_id:ChIJ94hXVzoK7TkR1qqqdssjRDI,part_395,2026-09-20 20:47:08
Suprem plastic,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 62000 98518,N/A,3.0,,"chowk, Sikandarpur, Muzaffarpur, Bihar 842001",Sikandarpur,26.1283276,85.3870206,ChIJx99PtY4R7TkRVEuhxCh_9X8,https://www.google.com/maps/place/?q=place_id:ChIJx99PtY4R7TkRVEuhxCh_9X8,part_395,2026-09-20 20:47:08
M.U.PLASTIC ALL TYPES HDPE DRUM AND BARRELS,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70041 02148,N/A,5.0,,"Sadpura, road, Aghoria Bazar, Muzaffarpur, Bihar 842002","Aghoria Bazar, Saadpur",26.1053252,85.3939532,ChIJGYCJX4wR7TkRDWvKOmM3pJ4,https://www.google.com/maps/place/?q=place_id:ChIJGYCJX4wR7TkRDWvKOmM3pJ4,part_395,2026-09-20 20:47:08
R.K.POLY INDUSTRIES,Plastic Molding Manufacturer,Packaging company,Packaging company,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 97054 46011,N/A,5.0,,"Kanhauli Naka-2, Musahri, Muzaffarpur, Bihar 842001","Kanhauli Naka-2, Musahri",26.1211622,85.3986664,ChIJnX0fRbkR7TkRyg1aoj4UJXs,https://www.google.com/maps/place/?q=place_id:ChIJnX0fRbkR7TkRyg1aoj4UJXs,part_395,2026-09-20 20:47:08
plastic centre,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93088 88650,N/A,5.0,,"Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.122054,85.3842198,ChIJ27Cbke8Q7TkRkzTpPNjL7M8,https://www.google.com/maps/place/?q=place_id:ChIJ27Cbke8Q7TkRkzTpPNjL7M8,part_395,2026-09-20 20:47:08
Best Precision Tools,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98422 07787,https://bestprecision.in/,4.8,,"No:114, Murugan Nagar, Vinayagapuram, Saravanampatti, Coimbatore, Tamil Nadu 641035","Murugan Nagar, Saravanampatti",11.063315099999999,77.0072778,ChIJw-RXjXP3qDsR1ZaMtswSIj4,https://www.google.com/maps/place/?q=place_id:ChIJw-RXjXP3qDsR1ZaMtswSIj4,part_395,2026-09-20 20:47:08
Janta Plastic,Plastic Molding Manufacturer,Household goods wholesaler,"Household goods wholesaler, Appliance store, Cleaning products supplier, Countertop store, Kitchen supply store, Plastic Products Supplier, Plastic Wholesaler, Wholesale market, Wholesaler, Wholesaler household appliances",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 91429 45485,https://jantaplastic.mini.store/,4.8,18.0,"Saraiyaganj, Company Bagh Rd, near Badi Masjid, Muzaffarpur, Bihar 842001",Sutapatti,26.1256685,85.3843548,ChIJ-YncCb0R7TkRbB-A-tns5_s,https://www.google.com/maps/place/?q=place_id:ChIJ-YncCb0R7TkRbB-A-tns5_s,part_395,2026-09-20 20:47:09
