business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAMPARAN ENTERPRISE,Rice and Grain Merchant,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural service, Fertilizer Store, Paint store, Agricultural Seed Store",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 77650 22555,N/A,5.0,1.0,"sant ghat chowk main road, Sant Ghat Rd, Bettiah, Bihar 845438",Hat Saraiya,26.802217499999998,84.4830726,ChIJhWsZe61vkzkRzbhrcX3WxQA,https://www.google.com/maps/place/?q=place_id:ChIJhWsZe61vkzkRzbhrcX3WxQA,part_395,2026-09-20 20:29:45
Rashoi Ghar,Rice and Grain Merchant,Shopping mall,Shopping mall,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,3.8,153.0,"Supriya Road, NH 727, near Aditya Vision, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8050516,84.51677889999999,ChIJcWCDR_hvkzkRUKYRcI526Bw,https://www.google.com/maps/place/?q=place_id:ChIJcWCDR_hvkzkRUKYRcI526Bw,part_395,2026-09-20 20:29:45
Uma Khad Bhandar,Rice and Grain Merchant,Fertilizer Store,Fertilizer Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 75458 38558,N/A,3.7,11.0,"Gonauli, Bihar 845438",Gonauli,26.811950799999998,84.5615383,ChIJocHFHwtpkzkRM2iD77vL4l4,https://www.google.com/maps/place/?q=place_id:ChIJocHFHwtpkzkRM2iD77vL4l4,part_395,2026-09-20 20:29:45
Kushwaha Beej Bhandar(Bigan prasad),Rice and Grain Merchant,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91626 38651,N/A,4.9,8.0,"Jagdishpur, Nautan Rd, Bettiah, Bihar 845459",845438,26.686643399999998,84.5773937,ChIJPdpj8zUVkzkR3_xcH0gQTms,https://www.google.com/maps/place/?q=place_id:ChIJPdpj8zUVkzkR3_xcH0gQTms,part_395,2026-09-20 20:29:45
"Lal Bazar,Bettiah",Rice and Grain Merchant,Accounting firm,Accounting firm,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 90604 89729,N/A,5.0,1.0,"Supra Rode, Mirj Total Rd, Noor Colony, Shastri Nagar, Bettiah, Bihar 845438","Noor Colony, Shastri Nagar",26.8100877,84.5058459,ChIJszZdQQBvkzkRe2CbZ__baiA,https://www.google.com/maps/place/?q=place_id:ChIJszZdQQBvkzkRe2CbZ__baiA,part_395,2026-09-20 20:29:45
Bum Bum traders,Rice and Grain Merchant,Wholesale Food Store,Wholesale Food Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 72091 72059,N/A,4.8,4.0,"Pakri, Bihar 845455",845438,27.1309446,84.4726089,ChIJ2YQHPwCdlDkR9ZrbUTaHHb8,https://www.google.com/maps/place/?q=place_id:ChIJ2YQHPwCdlDkR9ZrbUTaHHb8,part_395,2026-09-20 20:29:45
Om Sai Khad Beej Bhandar,Rice and Grain Merchant,Store,Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 74882 34044,N/A,5.0,1.0,"Kharpokhra, Bagaha, Pakargawn, Bihar 845101",Kharpokhra,27.1422714,84.1562141,ChIJB-m-vkd5lDkR05nADX4yQzM,https://www.google.com/maps/place/?q=place_id:ChIJB-m-vkd5lDkR05nADX4yQzM,part_395,2026-09-20 20:29:45
Ajay colddrink & Egg supply,Rice and Grain Merchant,Wholesale Food Store,Wholesale Food Store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 94712 80811,N/A,,,"Bus stand, Sikta, Bihar 845307",845438,27.028823799999998,84.681596,ChIJ-x8th9FfkzkRojL-DL8Thvg,https://www.google.com/maps/place/?q=place_id:ChIJ-x8th9FfkzkRojL-DL8Thvg,part_395,2026-09-20 20:29:45
Aadarsh Khad Bhandar,Rice and Grain Merchant,Market,Market,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 93047 13604,N/A,4.0,1.0,"Shop No 18, Binahi Bhutaha, Main Road, Dudahi, Khaira Tola, Bihar 845104",845438,26.896818,84.1439233,ChIJR8IPMouFkzkRhmVGrn9yYaw,https://www.google.com/maps/place/?q=place_id:ChIJR8IPMouFkzkRhmVGrn9yYaw,part_395,2026-09-20 20:29:45
Bum Bum Traders,Rice and Grain Merchant,Wholesaler,Wholesaler,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 94308 22759,N/A,,,"Pakri, Narkatiaganj, Bihar 845455",845438,27.1063461,84.47499239999999,ChIJne9JKoydlDkRD_5Y2dLR8pg,https://www.google.com/maps/place/?q=place_id:ChIJne9JKoydlDkRD_5Y2dLR8pg,part_395,2026-09-20 20:29:45
Dudha Agro,Rice and Grain Merchant,Surplus store,Surplus store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,3.0,"RG33+6R3, Church Rd, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8030205,84.5045358,ChIJd5a8MABvkzkRGa0iU_B49SA,https://www.google.com/maps/place/?q=place_id:ChIJd5a8MABvkzkRGa0iU_B49SA,part_395,2026-09-20 20:29:46
Dudha Agro,Rice and Grain Merchant,Outlet mall,Outlet mall,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 73499 75175,https://dudhaagro.com/,5.0,5.0,"Front of cold store, Supriya Cinema Rd, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8048713,84.5153749,ChIJIY0mrzNvkzkRBYa3Xp6wf4A,https://www.google.com/maps/place/?q=place_id:ChIJIY0mrzNvkzkRBYa3Xp6wf4A,part_395,2026-09-20 20:29:46
PDS SHOP MD.SABBIR DEALER,Rice and Grain Merchant,Government ration shop,"Government ration shop, Shopping mall",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,3.9,22.0,"Banuchapar, Banu Chhapra, Bihar 845438",Banuchapar,26.809056899999998,84.5287218,ChIJuzUS4ElpkzkR9Ey3qanwVD4,https://www.google.com/maps/place/?q=place_id:ChIJuzUS4ElpkzkR9Ey3qanwVD4,part_395,2026-09-20 20:29:46
Om Sai Traders,Rice and Grain Merchant,General store,General store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 76672 69994,N/A,,,"355, Jamadar Tola, Bettiah, Bihar 845438",Jamadar Tola,26.812811699999997,84.4908744,ChIJuQOyXDRvkzkRoRRjlyI65oY,https://www.google.com/maps/place/?q=place_id:ChIJuQOyXDRvkzkRoRRjlyI65oY,part_395,2026-09-20 20:29:46
