business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Manoj's Speech and Rehabilitation Centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93049 08382,N/A,4.9,174.0,"3rd Floor, S R Memorial Hospital, 4WQ5+2MW Allapatti Chowk Road, East From, Allalpatti, Chowk, Darbhanga, Bihar 846003","Allalpatti, Chowk",26.137562499999998,85.9091875,ChIJ4QmhTgC57TkRyoESmwhh2H0,https://www.google.com/maps/place/?q=place_id:ChIJ4QmhTgC57TkRyoESmwhh2H0,part_395,2026-09-20 20:37:53
Autism Institute and Rehabilitation Clinic,Therapy Center,Occupational therapist,Occupational therapist,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 98910 23757,N/A,4.9,50.0,"Allapatti Chowk Rd, near Masjid, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.1375061,85.9063462,ChIJe0TK0k257TkRwUsPvEjgEiM,https://www.google.com/maps/place/?q=place_id:ChIJe0TK0k257TkRwUsPvEjgEiM,part_395,2026-09-20 20:37:53
Speech Therapy clinic,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.6,8.0,"VIP Rd, near Paras Hospital, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1368182,85.90834699999999,ChIJLSufvby57TkRwja8BmgMZvg,https://www.google.com/maps/place/?q=place_id:ChIJLSufvby57TkRwja8BmgMZvg,part_395,2026-09-20 20:37:53
Manik Physiotherapy And Rehabilitation Centre,Therapy Center,Physiotherapist,"Physiotherapist, Rehabilitation center",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 98016 18053,N/A,4.0,6.0,"4WH3+WJG, Benta Chowk, West Towards Kamal Phool Golameber, Hospital Road, Laheria Sarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.129816299999998,85.9040844,ChIJp80GR1m47TkRad8sp47jUGA,https://www.google.com/maps/place/?q=place_id:ChIJp80GR1m47TkRad8sp47jUGA,part_395,2026-09-20 20:37:53
Pain Cure Physiotherapy And Rehab Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 79032 14516,N/A,5.0,2.0,"Chaudhary Medico, Hospital Road, Banta Chowk, near Naveen Pharmacy, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.130639,85.9019927,ChIJq-tVUHC57TkRA3U3nj9DRPQ,https://www.google.com/maps/place/?q=place_id:ChIJq-tVUHC57TkRA3U3nj9DRPQ,part_395,2026-09-20 20:37:53
Metro Physiotherapy Clinic,Therapy Center,Physiotherapist,Physiotherapist,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,https://www.eka.care/doctor/mahtab-ahmad-1775966491,4.7,12.0,"Hena Complex, in front of Paras Hospital, Allalpatti, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1363174,85.9078198,ChIJy9q5CE-57TkR37FXJz-2zzk,https://www.google.com/maps/place/?q=place_id:ChIJy9q5CE-57TkR37FXJz-2zzk,part_395,2026-09-20 20:37:53
Physiotherapy clinic Dr.sanjay kumar,Therapy Center,Physiotherapy Center,Physiotherapy Center,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,2.0,"4WH3+9M7, Benta Chowk, Allalpatti, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.1284107,85.90415899999999,ChIJ7bgkq1-57TkRNK3CHLfSn4U,https://www.google.com/maps/place/?q=place_id:ChIJ7bgkq1-57TkRNK3CHLfSn4U,part_395,2026-09-20 20:37:53
PAIN CURE RELIF CENTRE,Therapy Center,Physiotherapy Center,Physiotherapy Center,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 79032 14516,N/A,,,"4WJ2+6RG, near Chaudhary Brothers, DMCH Campus, Laheriasarai, Darbhanga, Bihar 846001","DMCH Campus, Laheriasarai",26.1305746,85.9020721,ChIJf39wsGK57TkR5FrD6GcfgVI,https://www.google.com/maps/place/?q=place_id:ChIJf39wsGK57TkR5FrD6GcfgVI,part_395,2026-09-20 20:37:53
Physio Care,Therapy Center,Physiotherapy Center,Physiotherapy Center,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 79798 83963,N/A,4.4,8.0,"Navtoliya, Laheriasarai, Darbhanga, Bihar 846001","Navtoliya, Laheriasarai",26.120437499999998,85.9096406,ChIJwXaWIQC57TkRkTOpDuVaBeg,https://www.google.com/maps/place/?q=place_id:ChIJwXaWIQC57TkRkTOpDuVaBeg,part_395,2026-09-20 20:37:53
Rehablito Speech therapy & Autism Center Darbhanga,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 92047 86220,https://www.rehablito.com/,5.0,6.0,"Bank of india, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1410149,85.8975656,ChIJOQkfd7-57TkReF1ozmH8qCU,https://www.google.com/maps/place/?q=place_id:ChIJOQkfd7-57TkReF1ozmH8qCU,part_395,2026-09-20 20:37:54
