business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 94731 31980,https://bsnl.co.in/,2.0,1.0,"Harendra Sharma, Sujit Sharma Sharma S/o S/O, Bhagwatia, Gawandri, Bihar 845432",845424,26.389937099999997,84.8828016,ChIJvwh-4lIrkzkRsVIiwYNcCZU,https://www.google.com/maps/place/?q=place_id:ChIJvwh-4lIrkzkRsVIiwYNcCZU,part_395,2026-09-20 20:21:07
Jio Point,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,http://www.jio.com/,3.7,21.0,"Khajuriya Rd, near Madarsa, opp. Kesriya Dist, Kesariya, Bihar 845424",845424,26.3548382,84.86625699999999,ChIJhXLGzzIrkzkRxvehAVtAWwQ,https://www.google.com/maps/place/?q=place_id:ChIJhXLGzzIrkzkRxvehAVtAWwQ,part_395,2026-09-20 20:21:07
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 94731 32291,https://bsnl.co.in/,,,"ward-11, Upendra Kumar Kumar S/O: Pannalal Prasad, Bihar 845424",845424,26.355627,84.87257799999999,ChIJA4n07GIrkzkRDLjSGBf5YKE,https://www.google.com/maps/place/?q=place_id:ChIJA4n07GIrkzkRDLjSGBf5YKE,part_395,2026-09-20 20:21:07
Cyber Net Broadband Pvt Ltd,IT and Telecom Services,Internet service provider,Internet service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 85819 09536,N/A,4.5,51.0,"Sahebganj, Salempur, Bihar 843125",845424,26.297407699999997,84.92110369999999,ChIJqU4LJITVkjkRHy8XDyoidHQ,https://www.google.com/maps/place/?q=place_id:ChIJqU4LJITVkjkRHy8XDyoidHQ,part_395,2026-09-20 20:21:07
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 94719 33275,https://bsnl.co.in/,,,"Biranchi Lal, Ritesh Raj Raj S/O:, Kesariya, Bihar 845424",845424,26.3538462,84.87092729999999,ChIJjUGR-1QrkzkRGVlzzBT5kHA,https://www.google.com/maps/place/?q=place_id:ChIJjUGR-1QrkzkRGVlzzBT5kHA,part_395,2026-09-20 20:21:07
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 94731 32351,https://bsnl.co.in/,,,"Rajkumar Sah, Raviraj Sah Sah S/O, Sarangpur, Kesariya, Bihar 845424",845424,26.3525539,84.8693346,ChIJESLFxgwrkzkR53c2fKRPxz8,https://www.google.com/maps/place/?q=place_id:ChIJESLFxgwrkzkR53c2fKRPxz8,part_395,2026-09-20 20:21:07
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 94302 88547,https://bsnl.co.in/,,,"WARD NO-20, SATYAM KUMAR KUMAR HN.136 AT-BALUA TAL, MOTIHARI, Bihar 845401",845424,26.3837862,84.90372099999999,ChIJU5bSkDArkzkRAes0m4HvVko,https://www.google.com/maps/place/?q=place_id:ChIJU5bSkDArkzkRAes0m4HvVko,part_395,2026-09-20 20:21:07
AFTAB CABLE NETWORK @BROADBAND HIGH SPEED,IT and Telecom Services,Internet service provider,Internet service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 99337 46222,N/A,4.9,46.0,"Block Rd Sahebganj, Sahebganj, Bihar 843125",845424,26.3003845,84.93042009999999,ChIJWxZ2ySbVkjkRPg3fatprRu4,https://www.google.com/maps/place/?q=place_id:ChIJWxZ2ySbVkjkRPg3fatprRu4,part_395,2026-09-20 20:21:07
Jay mata di communication,IT and Telecom Services,Internet service provider,Internet service provider,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 62052 02120,N/A,5.0,1.0,"Kalyan Pur, Sambhu Chak, Motihari, Bihar 845413",Kalyan Pur,26.4109201,84.9167145,ChIJJZf47ZMtkzkRyQjRhj9nNms,https://www.google.com/maps/place/?q=place_id:ChIJJZf47ZMtkzkRyQjRhj9nNms,part_395,2026-09-20 20:21:07
MATA JE MOBILE ONLINE SERVICE AND MIXING SUJIT SHARMA,IT and Telecom Services,Cell phone store,"Cell phone store, Cell phone accessory store, Video editing service",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 70020 69470,N/A,4.4,16.0,"Road, Gawandri, Bihar 845432",845424,26.3898035,84.882992,ChIJkRYYKrorkzkRYRgyf83BAmE,https://www.google.com/maps/place/?q=place_id:ChIJkRYYKrorkzkRYRgyf83BAmE,part_395,2026-09-20 20:21:07
SHREE BALAJI MOBILE,IT and Telecom Services,Cell phone store,Cell phone store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 91207 71998,N/A,5.0,90.0,"Ward no 05, khajuriya Road, Kesariya, Bihar 845424",845424,26.354599399999998,84.86739829999999,ChIJY1NiIZkrkzkRaO4s2aykRmo,https://www.google.com/maps/place/?q=place_id:ChIJY1NiIZkrkzkRaO4s2aykRmo,part_395,2026-09-20 20:21:07
MOBILE PLAZA KESARIYA,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,5.0,2.0,"9V4F+MG8, Kesariya, Bihar 845424",845424,26.3566699,84.8738298,ChIJ_bYW4jYrkzkRpiA9dgIXUfs,https://www.google.com/maps/place/?q=place_id:ChIJ_bYW4jYrkzkRpiA9dgIXUfs,part_395,2026-09-20 20:21:07
यश कम्युनिकेशन,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 70707 09968,N/A,4.7,6.0,"Kesariya, Road, Sahebganj, Bihar 843125",845424,26.299206299999998,84.9183468,ChIJ4_uyEBbVkjkR51H4XQwEA-I,https://www.google.com/maps/place/?q=place_id:ChIJ4_uyEBbVkjkR51H4XQwEA-I,part_395,2026-09-20 20:21:07
Shivam General Store,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,5.0,3.0,"Raghunathpur, Raghu Nathpur, Bihar 845432",845424,26.353852699999997,84.9279129,ChIJvw4cdAArkzkRBuE4W97rz_0,https://www.google.com/maps/place/?q=place_id:ChIJvw4cdAArkzkRBuE4W97rz_0,part_395,2026-09-20 20:21:07
infotel wireless communication,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Service establishment",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 91998 78567,http://www.bhadoghat.weebly.com/,4.7,,"infotel wireless communication, 845424, India",845424,26.322351299999998,85.8070058,ChIJIzCGfCuV7TkRKH3W8kh9kxg,https://www.google.com/maps/place/?q=place_id:ChIJIzCGfCuV7TkRKH3W8kh9kxg,part_395,2026-09-20 20:21:08
