business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kashi Kumar Hardiya Wale (काशी कुमार),Exhibitions,Live music venue,Live music venue,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,3.8,,"Hardiya ward n.14, Bettiah, Bihar 845454",845454,26.7572092,84.5512943,ChIJlf8oP_lrkzkRicTo9dcUw1I,https://www.google.com/maps/place/?q=place_id:ChIJlf8oP_lrkzkRicTo9dcUw1I,part_395,2026-09-20 20:34:31
Tulsi dealar,Exhibitions,Community center,Community center,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,4.3,,"VMJW+5WM, Phulwariya, Bihar 845454",845454,26.8804695,84.69730919999999,ChIJDZxxqrlFkzkRja9HlTWh29A,https://www.google.com/maps/place/?q=place_id:ChIJDZxxqrlFkzkRja9HlTWh29A,part_395,2026-09-20 20:34:31
Darbari bhagat house,Exhibitions,Village hall,Village hall,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,4.9,,"QJMJ+JQ8 P.O+P.S, darbari bhagat pokhra, Majhaulia, Bhana Chak, Bihar 845454",845454,26.784031499999998,84.6321779,ChIJ0WZfyDBBkzkR-Wk7ezs-f5U,https://www.google.com/maps/place/?q=place_id:ChIJ0WZfyDBBkzkR-Wk7ezs-f5U,part_395,2026-09-20 20:34:31
Ramnagar Bankat Koiri Tola,Exhibitions,Village hall,Village hall,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,4.0,,"Koiri Tola, Ramnagar Bankat, Tola Baijnathpur, Bihar 845454",845454,26.7483175,84.60194179999999,ChIJhcscdOJrkzkRj06JH4_3flw,https://www.google.com/maps/place/?q=place_id:ChIJhcscdOJrkzkRj06JH4_3flw,part_395,2026-09-20 20:34:31
Common Service Center Chaita ( NICE ),Exhibitions,Community center,Community center,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,4.3,,"Chailabhar, Bihar 845454",845454,26.8219955,84.6030863,ChIJHymCn4NpkzkROnL4Ti_S6q8,https://www.google.com/maps/place/?q=place_id:ChIJHymCn4NpkzkROnL4Ti_S6q8,part_395,2026-09-20 20:34:31
Dipak kumar das गेट गिरिल mistri 💞,Exhibitions,Community center,Community center,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,,,"Tola uttim pandey, Bihar, Semra Birit, Bihar 845454",845454,26.814471599999997,84.6689019,ChIJHTvpnStDkzkR6Tl1Ke1htaQ,https://www.google.com/maps/place/?q=place_id:ChIJHTvpnStDkzkR6Tl1Ke1htaQ,part_395,2026-09-20 20:34:31
YOUTUBER,Exhibitions,Village hall,Village hall,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,https://youtube.com/@vikashvlog.7,,,"Ramnagar Bankat, Bettiah, Bihar 845454",845454,26.7446383,84.6086625,ChIJsdpp3N1BkzkRfMdEWfT7wNw,https://www.google.com/maps/place/?q=place_id:ChIJsdpp3N1BkzkRfMdEWfT7wNw,part_395,2026-09-20 20:34:31
community building,Exhibitions,Community center,Community center,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,4.0,,"PJMM+GXM, Majharia Sekh, Bihar 845454",845454,26.733848499999997,84.63492579999999,ChIJT8ffKmxBkzkRC-5wUY-u6Us,https://www.google.com/maps/place/?q=place_id:ChIJT8ffKmxBkzkRC-5wUY-u6Us,part_395,2026-09-20 20:34:31
Graphics designer &video editor,Exhibitions,Community center,Community center,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,,,"PP34+M5M, Bhataha, Bihar 845456",845454,26.704204299999997,84.7054306,ChIJpTj7XABHkzkRjg5ROcdDT_M,https://www.google.com/maps/place/?q=place_id:ChIJpTj7XABHkzkRjg5ROcdDT_M,part_395,2026-09-20 20:34:31
Vishwajit Kumar,Exhibitions,Village hall,Village hall,845454,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Majhaulia Rs SO, Bakharia BO, Chailabhar BO",N/A,N/A,,,"MJQ9+Q8P, North noneya, dhap tola, Paharpur, Bihar 845454",845454,26.689473,84.6183357,ChIJ5xmf1eQ_kzkRVP9H5S8D7p0,https://www.google.com/maps/place/?q=place_id:ChIJ5xmf1eQ_kzkRVP9H5S8D7p0,part_395,2026-09-20 20:34:31
