business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Himgauri Dhaba and Family Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,http://indianhotel.com/,4.7,,"CFWC+P78, NH 27, Chhawahi Takki, Bihar 841428",845422,26.4471933,84.47095829999999,ChIJgVwNNwAbkzkRBORPq5wH1m8,https://www.google.com/maps/place/?q=place_id:ChIJgVwNNwAbkzkRBORPq5wH1m8,part_395,2026-09-20 20:19:24
Highway King,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Guest house",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.4,,"Pipra, pipra kothi, pipra, road, beside Swagat petrol pump, Piprakothi, Ramgarh Mahuawa, Bihar 845416",845422,26.5270478,84.95163339999999,ChIJr0odQlrN7DkRXkwGjtjtTpU,https://www.google.com/maps/place/?q=place_id:ChIJr0odQlrN7DkRXkwGjtjtTpU,part_395,2026-09-20 20:19:24
Happy singh dhaba (हैप्पी सिंह ढाबा ),Dhaba and Highway Restaurant,Restaurant,Restaurant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 83750 79094,N/A,4.5,,"NH 27, Chintamanpur, Pipra, Bihar 845416",845422,26.5172441,84.96125459999999,ChIJmxYoB13T7DkRwB1SEgLQ29M,https://www.google.com/maps/place/?q=place_id:ChIJmxYoB13T7DkRwB1SEgLQ29M,part_395,2026-09-20 20:19:24
New Moga dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.9,,"FQCX+6X3, NH 27, Jasauli, Bihar 845423",845422,26.470518199999997,84.79992349999999,ChIJ2b1beFMvkzkR8l_l6ETCW4k,https://www.google.com/maps/place/?q=place_id:ChIJ2b1beFMvkzkR8l_l6ETCW4k,part_395,2026-09-20 20:19:24
SWAGAT DHABA,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 89696 79645,N/A,4.0,,"Swagat Petrol Pump Indian oil,Ramgarh, piprakothi 845429, Ramgarh Mahuawa, Bihar 845416",845422,26.526584399999997,84.9530121,ChIJl9_7bpDN7DkRbEYY-Qymdzw,https://www.google.com/maps/place/?q=place_id:ChIJl9_7bpDN7DkRbEYY-Qymdzw,part_395,2026-09-20 20:19:24
Indian Restaurant & Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 73043 78086,N/A,3.5,,"Bathana Kutti, NH 28, Kuchaikote, Bihar 841441",845422,26.592656599999998,84.2777813,ChIJQXvrbNcLkzkRXfuyGalDGa4,https://www.google.com/maps/place/?q=place_id:ChIJQXvrbNcLkzkRXfuyGalDGa4,part_395,2026-09-20 20:19:24
Sardarji ka Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.2,,"9MXH+M8R, NH 27, Barahima, Bihar 841423",845422,26.3992489,84.6782673,ChIJe-EaFQYhkzkRfqxDzU0s6do,https://www.google.com/maps/place/?q=place_id:ChIJe-EaFQYhkzkRfqxDzU0s6do,part_395,2026-09-20 20:19:24
Shri Gurunanak Punjabi Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,4.5,,"CH6V+W9H, NH 27, Barauli, Sonbarsa, Bihar 841405",845422,26.4123158,84.5934722,ChIJTXHnoNgZkzkRanXl3bzoBD8,https://www.google.com/maps/place/?q=place_id:ChIJTXHnoNgZkzkRanXl3bzoBD8,part_395,2026-09-20 20:19:24
Mukhiya Ji Hotel & Restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Hotel",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90060 22666,N/A,4.2,,"Mukhiya Jee Line Hotal, Kesariya, Tajpur Deur, Bihar 845424",845422,26.3372946,84.8552318,ChIJPwWOLxgpkzkRB0c1Vcm9gDA,https://www.google.com/maps/place/?q=place_id:ChIJPwWOLxgpkzkRB0c1Vcm9gDA,part_395,2026-09-20 20:19:24
Hotel New Highway Plaza,Dhaba and Highway Restaurant,Restaurant,Restaurant,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,3.5,,"VQ6H+P87, Siswaniya, Bihar 845433",845422,26.861789599999998,84.7782926,ChIJYe4wmVlPkzkREKlrMKw4Ae0,https://www.google.com/maps/place/?q=place_id:ChIJYe4wmVlPkzkREKlrMKw4Ae0,part_395,2026-09-20 20:19:24
