business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aditya Birla Sun Life Insurance Company Limited,Insurance Agent,Life insurance agency,Life insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/,4.7,,"Station Road, near Lal Talkies, Ward No.8, Chanpatia, Bihar 845449","Ward No.8, Chanpatia",26.945278,84.53385039999999,ChIJY5uLHdNnkzkRoji11Zm_xCQ,https://www.google.com/maps/place/?q=place_id:ChIJY5uLHdNnkzkRoji11Zm_xCQ,part_395,2026-09-20 20:31:25
All insurance and loan,Insurance Agent,Insurance agency,Insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,,,"Sakshi Enterprises, Purani bazar, Dk steel, Narkatiaganj, Bihar 845455",845449,27.120094299999998,84.4693041,ChIJ50_VqUidlDkRIYTZAUFAN5A,https://www.google.com/maps/place/?q=place_id:ChIJ50_VqUidlDkRIYTZAUFAN5A,part_395,2026-09-20 20:31:25
Shivashish Advicer,Insurance Agent,Insurance agency,Insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,,,"Narkatiaganj, Bihar 845455",845449,27.106346199999997,84.4749925,ChIJzU-ZVZ6dlDkRomrycOlqbtw,https://www.google.com/maps/place/?q=place_id:ChIJzU-ZVZ6dlDkRomrycOlqbtw,part_395,2026-09-20 20:31:25
HDFC ERGO Insurance Agent: K Raghavendran,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 72991 94409,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-k-raghavendran-insurance-broker-pokharia-ray-west-champaran-348556/Home?utm_source=locator&utm_medium=googleplaces,,,"No 12, Pokharia Ray, Bihar 845449",845449,26.9233154,84.49584329999999,ChIJy467CWZlkzkRuHi4Fd-PeiU,https://www.google.com/maps/place/?q=place_id:ChIJy467CWZlkzkRuHi4Fd-PeiU,part_395,2026-09-20 20:31:25
SHIV MATHIYA CHOWK DUMDUMA BHATAWDA SATHI LURIYA,Insurance Agent,Insurance agency,Insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,,,"00, Bhataura, Bihar 845449",845449,26.995717799999998,84.5393757,ChIJi1DiXQBhkzkRyD-HZDqrMGE,https://www.google.com/maps/place/?q=place_id:ChIJi1DiXQBhkzkRyD-HZDqrMGE,part_395,2026-09-20 20:31:25
LIC Agent Nand Kishor Prasad,Insurance Agent,Insurance agency,Insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,,,"2HJQ+J34, Bharbharwa, Bihar 845306",845449,27.0315229,84.58771829999999,ChIJCV1ZFgBhkzkRZoiDHTdDefk,https://www.google.com/maps/place/?q=place_id:ChIJCV1ZFgBhkzkRZoiDHTdDefk,part_395,2026-09-20 20:31:25
LIC OF INDIA SANJEET KUMAR SINGH,Insurance Agent,Insurance agent,Insurance agent,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 99344 00780,N/A,,,"CHAUBEY TOLA, Chanpatia, Bandaraha Andar Choube Tola, Bihar 845449",845449,26.8935127,84.56563489999999,ChIJY9TL54lnkzkRLpJshYfX9V8,https://www.google.com/maps/place/?q=place_id:ChIJY9TL54lnkzkRLpJshYfX9V8,part_395,2026-09-20 20:31:25
KUSHWAHA INSURANCE POINT,Insurance Agent,Health insurance agency,Health insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",N/A,N/A,4.3,,"RHJ2+GRX, Karnameya, rampurawa, Lalgarh, Bihar 845438",Karnameya,26.8313666,84.5520974,ChIJD7EDqCZpkzkRKpC6lbCiF1I,https://www.google.com/maps/place/?q=place_id:ChIJD7EDqCZpkzkRKpC6lbCiF1I,part_395,2026-09-20 20:31:25
"INSURANCE POINT, NARKATIAGANJ",Insurance Agent,Auto insurance agency,Auto insurance agency,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 93342 29918,N/A,,,"MAIN ROAD, near S.S.B CAMP, Narkatiaganj, Bihar 845455",845449,27.0926969,84.4745966,ChIJzakgV9CdlDkRL23Bd_iSjGE,https://www.google.com/maps/place/?q=place_id:ChIJzakgV9CdlDkRL23Bd_iSjGE,part_395,2026-09-20 20:31:25
LIC OFFICE WORK KR GAURAV,Insurance Agent,Insurance broker,Insurance broker,845449,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Chanpatia R S SO, Bakulahar Math BO, Belwa BO",+91 62032 76713,N/A,5.0,1.0,"VHXJ+897, Gidha, Bihar 845438",845449,26.8982982,84.5809246,ChIJw16O_-JnkzkRdLCl9UpKtyE,https://www.google.com/maps/place/?q=place_id:ChIJw16O_-JnkzkRdLCl9UpKtyE,part_395,2026-09-20 20:31:26
