business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Sai Break Down Service,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 97711 54448,N/A,4.7,,"chandani Chowk, Purani Motihari Rd, Muzaffarpur, Bihar 842003",Jaiprakash Nagar,26.1400111,85.35765549999999,ChIJ8QUkobMQ7TkRGf9ztufeuoY,https://www.google.com/maps/place/?q=place_id:ChIJ8QUkobMQ7TkRGf9ztufeuoY,part_395,2026-09-20 20:46:52
Fauji crane service,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 78959 59092,N/A,5.0,,"Muzaffarpur, Bihar 842001",847107,26.1157105,85.3571594,ChIJvVTQoecR7TkRtCOswTwSkAI,https://www.google.com/maps/place/?q=place_id:ChIJvVTQoecR7TkRtCOswTwSkAI,part_395,2026-09-20 20:46:52
panshul crane service mehsi East Champaran bihar,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95258 15301,N/A,4.5,,"NH-28,panslwa muzaffarpur, chandani chauk muzaffarpur, chakiya ,mehsi, motihari ,dhaka ,pakridayal, shivhar , sitamdhi, Madhuban, Bihar 842003","Damodarpur, Jaiprakash Nagar",26.139952299999997,85.3592336,ChIJLZq_bQoR7TkRpoSiLRks09I,https://www.google.com/maps/place/?q=place_id:ChIJLZq_bQoR7TkRpoSiLRks09I,part_395,2026-09-20 20:46:52
Bajrang Bali Break Down Services,Crane and Towing Service,Crane service,"Crane service, Truck parts supplier",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 84099 26388,N/A,4.9,,"New, Purani Motihari Rd, Damodarpur, Chandani Chowk, Muzaffarpur, Bihar 842003","Damodarpur, Chandani Chowk",26.139207799999998,85.3573315,ChIJZUcRVYsR7TkRzSN7Oy78REA,https://www.google.com/maps/place/?q=place_id:ChIJZUcRVYsR7TkRzSN7Oy78REA,part_395,2026-09-20 20:46:52
Jay Maa Janki Crane Service,Crane and Towing Service,Transplant surgeon,Transplant surgeon,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 81022 84211,N/A,5.0,,"road, Narayanpur Rd, near Biskoman khad krishi seva kendra, near Khandelia oil and gen. Mill pvt. Ltd, Narayanpur Anant, Dighra Rampur Shah, Muzaffarpur, Bihar 842005",Narayanpur Anant,26.0880641,85.4116662,ChIJv22PzKkR7TkRYIk6TZjWbfI,https://www.google.com/maps/place/?q=place_id:ChIJv22PzKkR7TkRYIk6TZjWbfI,part_395,2026-09-20 20:46:52
Bharat towing service in muzaffarpur 843105 . 24/7,Crane and Towing Service,Towing service,Towing service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.0,,"XH77+CH5 National Highway, 28, Sujawalpur, Bihar 843105",847107,25.963581299999998,85.5639592,ChIJM9QtfgB17TkRGlnLX4XSQes,https://www.google.com/maps/place/?q=place_id:ChIJM9QtfgB17TkRGlnLX4XSQes,part_395,2026-09-20 20:46:52
Crane Service,Crane and Towing Service,General store,General store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 73523 55376,N/A,5.0,1.0,"0000 Gangapur, Bihar 842001","Sutapatti, Pokhraira",26.1224065,85.3784348,ChIJ3VwZmfgR7TkRQo6Pu4R91W8,https://www.google.com/maps/place/?q=place_id:ChIJ3VwZmfgR7TkRQo6Pu4R91W8,part_395,2026-09-20 20:46:53
Bittu Crane service Kaimur mohania,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.8,,"Crane service, Mohania, Darwan, Bihar 821109",847107,25.1601371,83.6318953,ChIJvZize1XhjTkR5YYq_OiPBPY,https://www.google.com/maps/place/?q=place_id:ChIJvZize1XhjTkR5YYq_OiPBPY,part_395,2026-09-20 20:46:53
Bihar Motors And Crane Service,Crane and Towing Service,Hardware store,Hardware store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94302 62072,N/A,3.7,3.0,"01, Chandani Chowk, Nh-28, Bairiya Road, Jaiprakash Nagar, Muzaffarpur, Bihar 842003",Jaiprakash Nagar,26.1410974,85.3593858,ChIJ_9nCR1IR7TkRr8ignHeRFQQ,https://www.google.com/maps/place/?q=place_id:ChIJ_9nCR1IR7TkRr8ignHeRFQQ,part_395,2026-09-20 20:46:54
Sethi Engineering Works,Crane and Towing Service,Truck repair shop,Truck repair shop,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93348 55676,N/A,4.8,9.0,"Chowk, N.H. 28, Bishundatpur, Bhagwanpur, Muzaffarpur, Bihar 842001","N.H. 28, Bishundatpur",26.1227174,85.3580822,ChIJ94pkpc0Q7TkRdjjSqzOXjVg,https://www.google.com/maps/place/?q=place_id:ChIJ94pkpc0Q7TkRdjjSqzOXjVg,part_395,2026-09-20 20:46:54
Jai Hanuman crane service & moter parts,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98521 82103,N/A,5.0,2.0,"Arrah Chhapra Ganga Bridge, Infront of, Chapra, Bihar 841211",847107,25.7471888,84.8198723,ChIJxQTHDsqvkjkRhCJCC1WTIeM,https://www.google.com/maps/place/?q=place_id:ChIJxQTHDsqvkjkRhCJCC1WTIeM,part_395,2026-09-20 20:46:54
Bihar Crane Service,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99349 74045,N/A,4.4,14.0,"NH-31, bypass, near DD HONDA, Bihar Sharif, Bihar 803216",Sherpur,25.1911493,85.5068184,ChIJy9_6AVvz8jkR2YB6AX5P2kE,https://www.google.com/maps/place/?q=place_id:ChIJy9_6AVvz8jkR2YB6AX5P2kE,part_395,2026-09-20 20:46:54
Crane service Arwal,Crane and Towing Service,Crane service,Crane service,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99310 27894,N/A,5.0,3.0,"Baidrabad - Arwal Rd, Arwal Sipah Panchayat, Baidrabad, Bihar 804402",847107,25.2223422,84.642704,ChIJoyJ4PABBjTkRlL4zYwMGLpY,https://www.google.com/maps/place/?q=place_id:ChIJoyJ4PABBjTkRlL4zYwMGLpY,part_395,2026-09-20 20:46:54
New Krishna Agency all type orignal Tractor parts,Crane and Towing Service,Auto parts store,Auto parts store,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99349 06026,N/A,3.1,7.0,"New Zeromile, Sitamarhi Rd, Muzaffarpur, Bihar 842004",847107,26.1513246,85.3897168,ChIJM3dLdYQQ7TkRHzK24CIKSDk,https://www.google.com/maps/place/?q=place_id:ChIJM3dLdYQQ7TkRHzK24CIKSDk,part_395,2026-09-20 20:46:54
