business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Strong Fashion,Boutiques,Boutique,Boutique,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 75620 01184,N/A,5.0,,"Muzaffarpur Rd, near High School, Mehsi, Mohabbat Chhapra, Bihar 845426",845426,26.3526532,85.1000926,ChIJm8tqwMrX7DkRwAJ93GwPJuA,https://www.google.com/maps/place/?q=place_id:ChIJm8tqwMrX7DkRwAJ93GwPJuA,part_395,2026-09-20 20:22:02
SAKHI SHREE MART,Boutiques,Cosmetics store,Cosmetics store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 88776 32366,N/A,5.0,,"Waad No 04, Billow Mangal Market, Station Road, Mehsi, Bihar 845426",845426,26.355626299999997,85.0980242,ChIJuWzwg8HX7DkRuxm0h1m5c-s,https://www.google.com/maps/place/?q=place_id:ChIJuWzwg8HX7DkRuxm0h1m5c-s,part_395,2026-09-20 20:22:02
Shiv Shakti Paridhan,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 82288 78502,N/A,5.0,,"Shop 1Mehsi, Main Market, Near, Chhatauni Thana Rd, Mehsi, Bihar 845426",845426,26.355656099999997,85.09834889999999,ChIJfVYpHPHX7DkRM12kqLw_Mj4,https://www.google.com/maps/place/?q=place_id:ChIJfVYpHPHX7DkRM12kqLw_Mj4,part_395,2026-09-20 20:22:02
SAKHI SHREE STORE MEHSI,Boutiques,Cosmetics store,"Cosmetics store, Electrician, Gift shop, Glass & mirror shop",845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 90063 32366,N/A,3.4,,"State Bank of India, Mehsi - Rajepur Rd, Rampur Shankar, Bihar 845426",845426,26.35477,85.09826799999999,ChIJqSg4T_LX7DkRaZaO-AsCIqk,https://www.google.com/maps/place/?q=place_id:ChIJqSg4T_LX7DkRaZaO-AsCIqk,part_395,2026-09-20 20:22:02
Pramod Store,Boutiques,Shopping mall,Shopping mall,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 95765 01291,N/A,4.0,,"Jyoti complex, state bank chok, Mehsi, Bihar 845426",845426,26.3562187,85.0985778,ChIJawA5VvLX7DkRmbpem8QwZPQ,https://www.google.com/maps/place/?q=place_id:ChIJawA5VvLX7DkRmbpem8QwZPQ,part_395,2026-09-20 20:22:02
Mehsi Collection,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 82298 45390,N/A,,,"Md Maksud, Hospital Road Mehsi, Bihar 845426",845426,26.3554766,85.0973451,ChIJ67qzrQXX7DkR09yix3EDqBs,https://www.google.com/maps/place/?q=place_id:ChIJ67qzrQXX7DkR09yix3EDqBs,part_395,2026-09-20 20:22:02
Aayat Dresses,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 97730 62798,N/A,4.7,,"Raniganj Mohalla anand Market, Shop No 56 Kesariya Main Road, Main Road, Raniganj Mohalla, Kesariya, Bihar 845412",Raniganj Mohalla,26.4141126,85.042923,ChIJ0Va_SwDX7DkRXsOchyfMmzo,https://www.google.com/maps/place/?q=place_id:ChIJ0Va_SwDX7DkRXsOchyfMmzo,part_395,2026-09-20 20:22:03
Dress & Design Boutique,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,4.9,,"Dress & Design Boutique, Diamond Plazza, Ram Babu Chawk, Station Rd, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8619485,85.78414579999999,ChIJBzFLDb2R7TkRl5T8a4UIByE,https://www.google.com/maps/place/?q=place_id:ChIJBzFLDb2R7TkRl5T8a4UIByE,part_395,2026-09-20 20:22:03
FASHION HUB JEANS WHOLESALER,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,5.0,,"C23W+MMG, Chakia, Kunawa, Bihar 845412",845426,26.404221099999997,85.0469064,ChIJrVCMcADX7DkRGMiV7W-1Zn0,https://www.google.com/maps/place/?q=place_id:ChIJrVCMcADX7DkRGMiV7W-1Zn0,part_395,2026-09-20 20:22:03
आराध्या रेडिमेड,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,5.0,,"Fulwariya chowk, Parsouninath, Bihar 843127",845426,26.291870199999998,85.0614377,ChIJ5-N-VjMp7TkRC4Vi6hjKQYA,https://www.google.com/maps/place/?q=place_id:ChIJ5-N-VjMp7TkRC4Vi6hjKQYA,part_395,2026-09-20 20:22:03
Chandani Collection,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 88097 81474,N/A,5.0,,"9442+P8P, State Bank Road, Mehsi, Ghariyalichak, Bihar 845426",845426,26.3568292,85.1008245,ChIJd2JzefPX7DkRYp3CwQZYy50,https://www.google.com/maps/place/?q=place_id:ChIJd2JzefPX7DkRYp3CwQZYy50,part_395,2026-09-20 20:22:03
Anand Vastralaya,Boutiques,Clothing store,Clothing store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,5.0,,"82M5+W84, Sahebganj - Chakia Rd, Puran Chhapra, Bihar 845426",845426,26.334716099999998,85.008315,ChIJ0S_i9bLV7DkR-QBxDSG1huY,https://www.google.com/maps/place/?q=place_id:ChIJ0S_i9bLV7DkR-QBxDSG1huY,part_395,2026-09-20 20:22:03
