business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LAXMAN SAH CHARCOAL STORE,Exporters,Coal Supplier,Coal Supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.3,8.0,"NEAR YASHRAJ HONDA SAIDNAGAR, Laheriasarai, Darbhanga, Bihar 846002","Kabipur, Laheriasarai",26.1072922,85.9049567,ChIJj_o0ShO57TkRwv9bSInKRBY,https://www.google.com/maps/place/?q=place_id:ChIJj_o0ShO57TkRwv9bSInKRBY,part_395,2026-09-20 20:38:05
Nutriipopfarmfoodspvtlimited,Exporters,Food products supplier,Food products supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 70192 08284,N/A,,,"The KVM, LN Mishra Path, Bakerganj, Darbhanga, Bihar 846001",Bakerganj,26.096339399999998,85.9253439,ChIJL_nT22a57TkR5RlPct2Tfus,https://www.google.com/maps/place/?q=place_id:ChIJL_nT22a57TkR5RlPct2Tfus,part_395,2026-09-20 20:38:05
MAA GANGA TRADERS,Exporters,Building materials supplier,Building materials supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,,,"Pator road, Darbhanga, Bihar 846002",846001,26.082109199999998,85.9246488,ChIJQdWnN_e57TkRWfe8CbPF5T8,https://www.google.com/maps/place/?q=place_id:ChIJQdWnN_e57TkRWfe8CbPF5T8,part_395,2026-09-20 20:38:05
Pranavi pashu aahar kendra,Exporters,Cattle farm,Cattle farm,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,2.0,"mobile tavar Nirmala online services, Dekuli, Darbhanga, Bihar 846002",846001,26.087056999999998,85.9197899,ChIJrS7QYSi57TkRjcFEz6pv6II,https://www.google.com/maps/place/?q=place_id:ChIJrS7QYSi57TkRjcFEz6pv6II,part_395,2026-09-20 20:38:05
Mithilanchal garden solution,Exporters,Garden building supplier,Garden building supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 86674 74418,N/A,5.0,22.0,"Kabilpur, Kabipur, Darbhanga, Bahadurpur, Bihar 846002",Kabipur,26.1074688,85.9101599,ChIJ14k5cLu57TkRyqc4DS24hVw,https://www.google.com/maps/place/?q=place_id:ChIJ14k5cLu57TkRyqc4DS24hVw,part_395,2026-09-20 20:38:05
WaterNess_pvt.ltd,Exporters,Bottled water supplier,Bottled water supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91024 52938,https://waterness.netlify.app/,4.6,9.0,"Pandasarai Rd, Pandasarai, bichlatola, Darbhanga, Barheta, Bihar 846001","Pandasarai, bichlatola",26.104837,85.8988174,ChIJWd7lxYO57TkRuooFYYYyQug,https://www.google.com/maps/place/?q=place_id:ChIJWd7lxYO57TkRuooFYYYyQug,part_395,2026-09-20 20:38:05
BABA ENTERPRISES,Exporters,Manufacturer,"Manufacturer, Building materials supplier, Wholesale market, Paint store, Pipes Wholesaler",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 88777 04370,N/A,5.0,4.0,"Mirzapur-Dekuli Chowk, Laheriasarai, Bihar 846002",846001,26.090465299999998,85.91243779999999,ChIJm54Ddk-57TkRqJpCDRRWlMA,https://www.google.com/maps/place/?q=place_id:ChIJm54Ddk-57TkRqJpCDRRWlMA,part_395,2026-09-20 20:38:05
AristoNut,Exporters,Food manufacturer,Food manufacturer,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 99997 28084,https://www.aristonut.com/,5.0,15.0,"Ward NO. 09, Backtorganj, Shubhankarpur, Darbhanga, Chataria, Bihar 846004","Backtorganj, Shubhankarpur",26.1547989,85.88753659999999,ChIJme54GFS57TkRu2uw8iXJoMs,https://www.google.com/maps/place/?q=place_id:ChIJme54GFS57TkRu2uw8iXJoMs,part_395,2026-09-20 20:38:06
Om nirmal agarbatti,Exporters,Incense supplier,Incense supplier,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 74858 62797,N/A,4.2,64.0,"Benta - Ayachi Nagar Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.128303199999998,85.91029789999999,ChIJ52aWgWC47TkR1eDVX6AtUc4,https://www.google.com/maps/place/?q=place_id:ChIJ52aWgWC47TkR1eDVX6AtUc4,part_395,2026-09-20 20:38:06
RS TRAVELLING FOOTWEAR,Exporters,Food products supplier,"Food products supplier, Footwear wholesaler",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 84346 25008,N/A,4.2,82.0,"M.K.P, VIDYAPATI HIGH SCHOOL Gali, near Rose Tea, Gudri Bazar, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1189938,85.8986087,ChIJ1ThgR6y57TkRv-sKj5fHIjw,https://www.google.com/maps/place/?q=place_id:ChIJ1ThgR6y57TkRv-sKj5fHIjw,part_395,2026-09-20 20:38:06
NDA Steel Supplier,Exporters,Steel distributor,Steel distributor,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 93048 25144,N/A,5.0,2.0,"Ekmi Rd, Saidnagar, Laheriasarai, Darbhanga, Bihar 846001","Saidnagar, Laheriasarai",26.1179743,85.8886871,ChIJVX_vYYi57TkRCbeDk5bBp4A,https://www.google.com/maps/place/?q=place_id:ChIJVX_vYYi57TkRCbeDk5bBp4A,part_395,2026-09-20 20:38:06
Foody Bullu LLP,Exporters,Food Processing Company,Food Processing Company,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,http://www.foodybullullp.com/,5.0,17.0,"Laheriasarai, Raghaipura, Bihar 846009",Laheriasarai,26.1233132,85.9222269,ChIJiYxxyJK57TkRcgUTIRk-P0w,https://www.google.com/maps/place/?q=place_id:ChIJiYxxyJK57TkRcgUTIRk-P0w,part_395,2026-09-20 20:38:06
