business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sutta bar,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,http://35.225.111.161/,4.5,11.0,"3846+W4V, Pali, Bihar 847427",847103,26.0573919,86.3102856,ChIJp5MHRAB17jkRki9HJhmX2Pg,https://www.google.com/maps/place/?q=place_id:ChIJp5MHRAB17jkRki9HJhmX2Pg,part_395,2026-09-20 20:44:21
Umesh Mahto,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 91221 30323,N/A,,,"Style Chowk, 09,Laharpur, Bahera - Jhanjharpur Rd, near Jay Bajrang Electric, Benipur, Adhloam, Darbhanga, Bihar 847201",Benipur,26.1139433,86.16736,ChIJ9YV_x93b7TkRqtqfGx8Udp0,https://www.google.com/maps/place/?q=place_id:ChIJ9YV_x93b7TkRqtqfGx8Udp0,part_395,2026-09-20 20:44:21
Raju Kumar,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,,,"5432+9R5, Lehara, Bihar 847233",847103,26.1533765,86.1021208,ChIJHUM9AwDb7TkRVpZczG99uHQ,https://www.google.com/maps/place/?q=place_id:ChIJHUM9AwDb7TkRVpZczG99uHQ,part_395,2026-09-20 20:44:21
Www.chiniyabadam.com,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 86779 82300,N/A,5.0,1.0,"Bazar, Ashapur - Alinagar Rd, nearby HDFC Bank State Bihar, Ashapur, Raghunandanpur, Bihar 847103",Ashapur,26.0671291,86.14114939999999,ChIJidW0urbd7TkRhEubHUwq3t8,https://www.google.com/maps/place/?q=place_id:ChIJidW0urbd7TkRhEubHUwq3t8,part_395,2026-09-20 20:44:21
Hamida khatoon,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 80025 06360,N/A,,,"16, Hodrod, Chhot Bazar, Kajiyana, Bashuham, Bihar 847201","Chhot Bazar, Kajiyana",26.060914699999998,86.11768149999999,ChIJf35-UnPd7TkRyFxe7TssUBY,https://www.google.com/maps/place/?q=place_id:ChIJf35-UnPd7TkRyFxe7TssUBY,part_395,2026-09-20 20:44:21
Amit chaupal,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,,,"2445+RQX, Habidih, Bihar 847202",847103,26.0071071,86.1094981,ChIJ-W9rYQDd7TkRiraJHcZpHyM,https://www.google.com/maps/place/?q=place_id:ChIJ-W9rYQDd7TkRiraJHcZpHyM,part_395,2026-09-20 20:44:21
Nazrana prveen,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,,,"W6VV+3GF, Biraul, Bihar 847203",847103,25.9426973,86.24380149999999,ChIJVb7RGADh7TkROAFUWeIFr4o,https://www.google.com/maps/place/?q=place_id:ChIJVb7RGADh7TkROAFUWeIFr4o,part_395,2026-09-20 20:44:21
Lal Hotel,Bar and Pub,Chicken & Mutton Shop,Chicken & Mutton Shop,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,5.0,1.0,"3552+52F, Benipur, Bihar 847103",847103,26.057935999999998,86.1500341,ChIJ_3rFSADd7TkRVd3V6hA07VI,https://www.google.com/maps/place/?q=place_id:ChIJ_3rFSADd7TkRVd3V6hA07VI,part_395,2026-09-20 20:44:21
ELAICHI BAR CUM RESTAURANT,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 82408 56907,N/A,4.6,36.0,"NH 12, by pass, Karndighi, Karandighi, Sohar, West Bengal 733215",Karndighi,25.8309009,87.91520109999999,ChIJNeXgBgA35TkRMMsCEeqxe6s,https://www.google.com/maps/place/?q=place_id:ChIJNeXgBgA35TkRMMsCEeqxe6s,part_395,2026-09-20 20:44:22
Bar,Bar and Pub,Bar,Bar,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,4.0,14.0,"XCJ2+G5, Uttarbad, Odisha 756112",847103,20.9812001,86.4003444,ChIJtfwdjzn5GzoRhvHhIZP9S1E,https://www.google.com/maps/place/?q=place_id:ChIJtfwdjzn5GzoRhvHhIZP9S1E,part_395,2026-09-20 20:44:23
