business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R S Poultry Farm,Exporters,Poultry farm,Poultry farm,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,5.0,1.0,"Mankauli, Bihar 847104",847104,26.214422,85.73924219999999,ChIJsatKZfOv7TkRe0XGBZnmTtQ,https://www.google.com/maps/place/?q=place_id:ChIJsatKZfOv7TkRe0XGBZnmTtQ,part_395,2026-09-20 20:45:24
Tamanna poultry farm,Exporters,Poultry farm,Poultry farm,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,5.0,3.0,"Rasulpur, Nista, Bharwara, Bihar 847104",Rasulpur,26.2602777,85.7506705,ChIJc8-ZCwCv7TkRTeA_eMlklj8,https://www.google.com/maps/place/?q=place_id:ChIJc8-ZCwCv7TkRTeA_eMlklj8,part_395,2026-09-20 20:45:24
AR TRADERS,Exporters,Building materials store,"Building materials store, Supermarket",847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",+91 92960 00672,N/A,5.0,24.0,"malpatti road, Bihar 847306",847104,26.265903899999998,85.8339393,ChIJN_7rnW6z7TkR9wKOFqZnbjI,https://www.google.com/maps/place/?q=place_id:ChIJN_7rnW6z7TkR9wKOFqZnbjI,part_395,2026-09-20 20:45:24
CraftLove - Art with komal,Exporters,Handicraft Exporter,Handicraft Exporter,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,5.0,1.0,"Babaghar, Brahampur, near Dr.vijay bharadwaj clinik, Bihar 847307",847104,26.3020937,85.7454357,ChIJ58bWmGit7TkRnjSZE4H81mA,https://www.google.com/maps/place/?q=place_id:ChIJ58bWmGit7TkRnjSZE4H81mA,part_395,2026-09-20 20:45:24
Hariom Taders saddulahpur Tektar,Exporters,Building materials store,Building materials store,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,4.0,1.0,"7RMW+P6V, Pokhrauni, Tektar, Bihar 847306",Pokhrauni,26.2843748,85.8455589,ChIJvw_9PACz7TkRxz25j-g06bg,https://www.google.com/maps/place/?q=place_id:ChIJvw_9PACz7TkRxz25j-g06bg,part_395,2026-09-20 20:45:24
Mithilafarm Makhana Udyog,Exporters,Food manufacturer,Food manufacturer,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",+91 62026 36295,http://www.mithilafarmmakhana.com/,5.0,,"TEKTAR, Nikashi, Bihar 847306",847104,26.270475599999997,85.84126529999999,ChIJATZucjSz7TkRPnZakgXKdhk,https://www.google.com/maps/place/?q=place_id:ChIJATZucjSz7TkRPnZakgXKdhk,part_395,2026-09-20 20:45:25
MOHANA'S FARMS,Exporters,Cattle farm,Cattle farm,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,5.0,,"7Q78+6PX, Baba Boss Rd, Mohanpur, Bihar 847307",847104,26.263106999999998,85.76686029999999,ChIJxfLnRQCz7TkREdJYVaONomc,https://www.google.com/maps/place/?q=place_id:ChIJxfLnRQCz7TkREdJYVaONomc,part_395,2026-09-20 20:45:25
Mithla Trading,Exporters,Exporter,Exporter,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",+91 70617 07876,N/A,,,"Mithla Trading, Ratanpur, Bihar 847307",847104,26.2915352,85.73879649999999,ChIJG6v4YU2t7TkRIx7_DuZlUzg,https://www.google.com/maps/place/?q=place_id:ChIJG6v4YU2t7TkRIx7_DuZlUzg,part_395,2026-09-20 20:45:25
Swad-e-makhana,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,5.0,,"6PQF+PPG, Pipra, Maheshpatti, Bihar 847104",847104,26.2393091,85.724339,ChIJo_rMMQCv7TkRxD_48g9RhTc,https://www.google.com/maps/place/?q=place_id:ChIJo_rMMQCv7TkRxD_48g9RhTc,part_395,2026-09-20 20:45:25
Mumbai garments,Exporters,Garment Exporter,Garment Exporter,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",+91 77158 95085,N/A,,,"Bharwara, Chauk, kalji Mohalla, Rajo, Bihar, 847104",kalji Mohalla,26.2446484,85.735405,ChIJQWo25mCv7TkRwESkYeUpUnY,https://www.google.com/maps/place/?q=place_id:ChIJQWo25mCv7TkRwESkYeUpUnY,part_395,2026-09-20 20:45:25
Mahesh Shah & Sons,Exporters,Exporter,Exporter,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",+91 95706 97683,N/A,,,"Bharwara Kamtaul Bharwara Road, Chowk, near Dosimna, Bihar 847307",847104,26.2536411,85.7369993,ChIJS7zjO16v7TkRjF2gqf4at_A,https://www.google.com/maps/place/?q=place_id:ChIJS7zjO16v7TkRjF2gqf4at_A,part_395,2026-09-20 20:45:25
Sweet Tea Shop,Exporters,Tea Exporter,Tea Exporter,847104,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bharwara SO, Ashthua BO, Bhawanipur BO",N/A,N/A,,,"6PXM+9GQ, Bharwara, Bihar 847104",847104,26.2484659,85.7338509,ChIJ42BvGGWu7TkRGgbSSMJevDk,https://www.google.com/maps/place/?q=place_id:ChIJ42BvGGWu7TkRGgbSSMJevDk,part_395,2026-09-20 20:45:25
