business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Home Girls Pg & Hostel,PG,Girls' hostel,Girls' hostel,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,2.0,"PRIME COMPUTER CAMPUS, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.147336199999998,85.9036179,ChIJOcnFpBe57TkRCCmY6ysPOUk,https://www.google.com/maps/place/?q=place_id:ChIJOcnFpBe57TkRCCmY6ysPOUk,part_395,2026-09-20 20:37:55
Fatma Girls' PG,PG,Girls' hostel,Girls' hostel,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.8,5.0,"4VJW+249, Ismailganj Rd, Laheriasarai, Darbhanga, Bihar 846001",Laheriasarai,26.1300873,85.8952989,ChIJxUL5cQC57TkRMyQyGNQLS1o,https://www.google.com/maps/place/?q=place_id:ChIJxUL5cQC57TkRMyQyGNQLS1o,part_395,2026-09-20 20:37:55
Boys PG (Free WIFI) - GITANJALI House,PG,Lodge,Lodge,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.6,28.0,"Gitanjali House, Shubhankarpur, Darbhanga, Chataria, Bihar 846006",Shubhankarpur,26.155140499999998,85.8865173,ChIJ5eygCTm57TkRgUUN9wpv_I0,https://www.google.com/maps/place/?q=place_id:ChIJ5eygCTm57TkRgUUN9wpv_I0,part_395,2026-09-20 20:37:55
Darbhanga Mithila PG and rooms,PG,Student dormitory,Student dormitory,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 88103 92712,http://saurabhjha1773109085.website3.me/,4.3,6.0,"main road, in front of uco bank, near M.L.S.M COLLEGE, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.158610099999997,85.90473639999999,ChIJ5c4rTxm57TkRV08GVwkkK28,https://www.google.com/maps/place/?q=place_id:ChIJ5c4rTxm57TkRV08GVwkkK28,part_395,2026-09-20 20:37:55
Khan Lodge (PG),PG,Lodge,Lodge,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 76678 68382,N/A,4.4,8.0,"Karamganj, Darbhanga, Bihar 846001",Karamganj,26.130155199999997,85.8960214,ChIJ__8REkS57TkRx5wSu-7bFb0,https://www.google.com/maps/place/?q=place_id:ChIJ__8REkS57TkRx5wSu-7bFb0,part_395,2026-09-20 20:37:55
SHIV SAKTI PG,PG,Lodge,Lodge,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,,,"5W36+9G4, Towards Gas Godown Chappki Parri, Railway Colony, Darbhanga, Bihar 846009",Railway Colony,26.1534561,85.9112166,ChIJXSiXFQC57TkRGVBg9JI539s,https://www.google.com/maps/place/?q=place_id:ChIJXSiXFQC57TkRGVBg9JI539s,part_395,2026-09-20 20:37:55
Pappu Pg For Mens,PG,Student dormitory,Student dormitory,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,3.9,16.0,"Saidpur laxami sagar, Darbhanga, Bihar 846009",Gangwara,26.165639,85.90655699999999,ChIJZ8stH6K57TkR_emHs5O7yUw,https://www.google.com/maps/place/?q=place_id:ChIJZ8stH6K57TkR_emHs5O7yUw,part_395,2026-09-20 20:37:55
"Bhardwaj Accommodation , Ladies PG in Darbhanga.",PG,Student dormitory,Student dormitory,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,5.0,1.0,"Kabraghat, near chatti durga mandir, Darbhanga, Bihar 846004",Mansaar Colony,26.1633545,85.88677969999999,ChIJeaZduSm57TkRICBFB0YHR_w,https://www.google.com/maps/place/?q=place_id:ChIJeaZduSm57TkRICBFB0YHR_w,part_395,2026-09-20 20:37:55
Sarai girls hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 99310 74987,N/A,3.8,13.0,"Sarai Sattar Khan, near badi masjid, Laheriasarai, Darbhanga, Bihar 846001",Laheriasarai,26.124217599999998,85.89144979999999,ChIJAyUBQgC57TkReIjkFD5uys4,https://www.google.com/maps/place/?q=place_id:ChIJAyUBQgC57TkReIjkFD5uys4,part_395,2026-09-20 20:37:55
Indu Residency Girls Hostel,PG,Girls' hostel,Girls' hostel,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 95237 49960,N/A,3.7,3.0,"near MOUNT CARMEL INTERNATIONAL SCHOOL, Bhairopatti, Darbhanga, Bihar 846009",Bhairopatti,26.140086099999998,85.9213353,ChIJ4QDnqD657TkRLn0BwRDVX2w,https://www.google.com/maps/place/?q=place_id:ChIJ4QDnqD657TkRLn0BwRDVX2w,part_395,2026-09-20 20:37:55
