business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi enterprises,Generator Sales and Rental,Mineral water wholesaler,Mineral water wholesaler,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"Kotwali Chowk, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.798494299999998,84.4965896,ChIJv2CcZABvkzkRtQCZf0z883k,https://www.google.com/maps/place/?q=place_id:ChIJv2CcZABvkzkRtQCZf0z883k,part_395,2026-09-20 20:30:18
AK rental generator & power system,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Industrial equipment supplier",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 85068 64055,https://rentalgenerators.in/,5.0,,"114 Radhey Shyam park raj bagh, Grand Trunk Rd, Dwarka Enclave, Rajendra Nagar, Sahibabad, Ghaziabad, Uttar Pradesh 201005","Dwarka Enclave, Rajendra Nagar, Sahibabad",28.6793126,77.3514862,ChIJT5bgewD7DDkRgGkt5ztfM5A,https://www.google.com/maps/place/?q=place_id:ChIJT5bgewD7DDkRgGkt5ztfM5A,part_395,2026-09-20 20:30:19
Complete Generator Solution,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 93104 92036,http://www.completegeneratorsolution.com/,4.7,,"D2 583 Shiv Durga Vihar, Surajkund, Faridabad, Haryana 121009",Surajkund,28.487444099999998,77.2971992,ChIJCV8WayfnDDkRnsAJ0tUEOxo,https://www.google.com/maps/place/?q=place_id:ChIJCV8WayfnDDkRnsAJ0tUEOxo,part_395,2026-09-20 20:30:19
India Generator Co,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 93111 53376,http://www.indiagenerator.com/,5.0,,"162, Pocket C, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket C, Okhla Phase I, Okhla Industrial Estate",28.5248463,77.27967919999999,ChIJ_____3TkDDkRFl8obbgmJJc,https://www.google.com/maps/place/?q=place_id:ChIJ_____3TkDDkRFl8obbgmJJc,part_395,2026-09-20 20:30:19
Devta Gensets Private Limited - Generator on Rent/Hire in Delhi NCR,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 98733 66155,https://devtagensets.com/,4.8,,"KH.NO. 9/2, GROUND FLOOR, 10/1&26, Block B, Shahbad Daulatpur Village, Rohini, Delhi, 110042","Block B, Shahbad Daulatpur Village, Rohini",28.7475877,77.107185,ChIJE-WNtikBDTkRYQJRdoHHtiw,https://www.google.com/maps/place/?q=place_id:ChIJE-WNtikBDTkRYQJRdoHHtiw,part_395,2026-09-20 20:30:19
Xcel Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91676 37508,https://xcelgenerators.com/,4.9,,"No 46, Ishaq Papad Wala, Room No 1/a, Chawl, near Buntara Bhavan, Qureshi Nagar, Kurla, Mumbai, Maharashtra 400024","ATI Staff CHS, Qureshi Nagar, Kurla",19.0581168,72.8786545,ChIJ9bav2KfJ5zsR77L6mWnOlRk,https://www.google.com/maps/place/?q=place_id:ChIJ9bav2KfJ5zsR77L6mWnOlRk,part_395,2026-09-20 20:30:19
Generator Rental in chennai,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 88255 09962,N/A,5.0,,"Yellai, Mundakanni Amman Koil St, Mylapore, Chennai, Tamil Nadu 600004","Kamarj Salai, Nochi Nagar, Mylapore",13.0381535,80.2791618,ChIJ-yQkkodpUjoRQgACz5zRhOg,https://www.google.com/maps/place/?q=place_id:ChIJ-yQkkodpUjoRQgACz5zRhOg,part_395,2026-09-20 20:30:19
Arihant Generator Services,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 90153 18500,https://www.arihantgenerators.com/,5.0,,"Phase II, Govindpuri, Okhla Industrial Estate, New Delhi, Delhi 110020","Phase II, Govindpuri, Okhla Industrial Estate",28.5370322,77.2670984,ChIJmQFw0VXhDDkRDvPmf1wu-lo,https://www.google.com/maps/place/?q=place_id:ChIJmQFw0VXhDDkRDvPmf1wu-lo,part_395,2026-09-20 20:30:19
Ghazi Rental Power Generator in Karachi,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",0321 2118446,http://ghazirentalpower.com/,4.7,,"Shairsha eden Godwon, Plot 61,62, Central Jacob Lines Block 1 Khudadad Colony, Karachi, Pakistan",Central Jacob Lines Block 1 Khudadad Colony,24.871453199999998,67.0440952,ChIJf-SBRA0_sz4ROw6fUgdSFM4,https://www.google.com/maps/place/?q=place_id:ChIJf-SBRA0_sz4ROw6fUgdSFM4,part_395,2026-09-20 20:30:19
Star power generator rental,Generator Sales and Rental,Electric generator shop,Electric generator shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 98487 37577,N/A,4.8,,"8-4-369/493, beside Chisty power gym, Raja Nagar, Swaraj Nagar, Borabanda, Hyderabad, Telangana 500114","Raja Nagar, Swaraj Nagar, Borabanda",17.455683,78.4098439,ChIJP8K1GcKRyzsR1TL6rwNBgSg,https://www.google.com/maps/place/?q=place_id:ChIJP8K1GcKRyzsR1TL6rwNBgSg,part_395,2026-09-20 20:30:19
GUPTA MACHINERY,Generator Sales and Rental,Hardware store,Hardware store,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 80923 96131,N/A,1.0,,"Railway Station Rd, near MASJID, Kamalnath Nagar, Ujjain Tola, Bettiah, Bihar 845438",Kamalnath Nagar,26.8016498,84.513801,ChIJHR_X--JpkzkRp2aenMDyvsw,https://www.google.com/maps/place/?q=place_id:ChIJHR_X--JpkzkRp2aenMDyvsw,part_395,2026-09-20 20:30:19
