business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prem Electrician Service,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,5.0,1.0,"85HR+357, Koilakh, Bihar 847236",847102,26.327660299999998,86.19043239999999,ChIJleuvRQDV7TkRzdJnE9AWpJo,https://www.google.com/maps/place/?q=place_id:ChIJleuvRQDV7TkRzdJnE9AWpJo,part_395,2026-09-20 20:43:55
VIJAY ELECTRICAL,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 82713 19419,N/A,5.0,1.0,"Bhup Narayan Singh, Station Rd, Colony, Madhubani, Bihar 847211",Colony,26.341282999999997,86.07310919999999,ChIJTXfLn-PN7TkROU0KANEt0Kc,https://www.google.com/maps/place/?q=place_id:ChIJTXfLn-PN7TkROU0KANEt0Kc,part_395,2026-09-20 20:43:55
Zahid Refrigeration,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 77818 11478,https://zahidrefrigeration.com/,4.8,17.0,"Sakri East, Bihar 847239",847102,26.2201393,86.07991469999999,ChIJgz-DBQDP7TkRr4SFkAQb7uw,https://www.google.com/maps/place/?q=place_id:ChIJgz-DBQDP7TkRr4SFkAQb7uw,part_395,2026-09-20 20:43:55
N P Auto Electric,Auto Electrician and AC Repair,Engine Rebuilding Service Station,Engine Rebuilding Service Station,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 97718 15686,N/A,4.9,9.0,"C2XR 499, Paprour, Bihar 851115",847102,25.447837099999997,86.04090289999999,ChIJVXpVrpkP8jkRZpCnRQvxW1Y,https://www.google.com/maps/place/?q=place_id:ChIJVXpVrpkP8jkRZpCnRQvxW1Y,part_395,2026-09-20 20:43:55
Cool cool Ac service and repairing,Auto Electrician and AC Repair,Air compressor repair service,Air compressor repair service,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 97293 43780,N/A,5.0,19.0,"ke gate, Idea tower majhaulia Kabristan, ke pass, Muzaffarpur, Bihar 843113",Dinkar Nagar Majhuliya,26.106993799999998,85.36442339999999,ChIJZzghegAR7TkRlnZ2_Kxb4VA,https://www.google.com/maps/place/?q=place_id:ChIJZzghegAR7TkRlnZ2_Kxb4VA,part_395,2026-09-20 20:43:55
Ram Babu Car A/C Electrical,Auto Electrician and AC Repair,Auto body shop,Auto body shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.7,7.0,"Ganesh Market , Shop No. - 4 Gola Road, Bailey Rd, near Bharat Petrol Pump, Patna, Bihar 801503",Vivek Vihar Colony,25.6168677,85.0585193,ChIJ5yD86cxX7TkR_ui2ZwJc0us,https://www.google.com/maps/place/?q=place_id:ChIJ5yD86cxX7TkR_ui2ZwJc0us,part_395,2026-09-20 20:43:55
Star auto electric,Auto Electrician and AC Repair,Electric motor repair shop,Electric motor repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 97098 35850,N/A,,,"C2XR+2Q9, Singdaha Main Rd, Mahna, Bihar 851115",847102,25.447604899999998,86.042002,ChIJcWsgRwAP8jkRgDhjhtQ1U2w,https://www.google.com/maps/place/?q=place_id:ChIJcWsgRwAP8jkRgDhjhtQ1U2w,part_395,2026-09-20 20:43:55
DAIMOND AUTO ELECTRICAL,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,,,"HQHH 6FJ, Kulhariya, Bihar 802160",847102,25.5783496,84.7813252,ChIJP1sPb_qpkjkR8A_e1zlTQb8,https://www.google.com/maps/place/?q=place_id:ChIJP1sPb_qpkjkR8A_e1zlTQb8,part_395,2026-09-20 20:43:55
Shyam auto sarvice centre,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 62029 56830,https://www.instagram.com/itz_shyamjee_kumar_07?igsh=MW1heTM4c2xpcjNvcA==,,,"gumti ke pass, KHESAR, Jaley, Bihar 847203",847102,26.411413999999997,85.7365086,ChIJieHDMsFT7DkRQiM6QVnSwxE,https://www.google.com/maps/place/?q=place_id:ChIJieHDMsFT7DkRQiM6QVnSwxE,part_395,2026-09-20 20:43:56
M.S automotive electrical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 85799 05274,N/A,,,"GWM2+VWX, Kusha Bija, Bihar 824220",847102,24.534599099999998,84.90247219999999,ChIJW3lyJkrNjDkRrekpdpHQshw,https://www.google.com/maps/place/?q=place_id:ChIJW3lyJkrNjDkRrekpdpHQshw,part_395,2026-09-20 20:43:56
