business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sakshi dresses and general Store,Boutiques,Clothing store,Clothing store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 75620 15150,N/A,5.0,,"Satar ghar road, chauk, Lala Chhapra, Bihar 845424",chauk,26.3304096,84.85091039999999,ChIJm__l6YUpkzkRFaRtNscP_c8,https://www.google.com/maps/place/?q=place_id:ChIJm__l6YUpkzkRFaRtNscP_c8,part_395,2026-09-20 20:20:48
Suman Gupta,Boutiques,Book store,Book store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 85211 91951,N/A,4.8,,"Near Lalachhapra Keshriya, Kesariya, Bihar 845424",845424,26.3344827,84.8522957,ChIJSSOPns0pkzkRHt4-_OS4fTk,https://www.google.com/maps/place/?q=place_id:ChIJSSOPns0pkzkRHt4-_OS4fTk,part_395,2026-09-20 20:20:48
Green light electrical and electronics,Boutiques,Electrical repair shop,Electrical repair shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,5.0,,"8RRV+5W6, Kesariya, Tajpur Patkhauliya Tola Milki, Bihar 845424",Kesariya,26.3399136,84.8446201,ChIJAdf7SwApkzkREtn0AncuAKo,https://www.google.com/maps/place/?q=place_id:ChIJAdf7SwApkzkREtn0AncuAKo,part_395,2026-09-20 20:20:48
TAJ EXCLUSIVE,Boutiques,Clothing Accessories Store,Clothing Accessories Store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,https://taj-exclusive.vercel.app/,4.5,2.0,"Mela road, deviganj, Kesariya, Bihar 845424",deviganj,26.3565865,84.87273379999999,ChIJ6fgAftIrkzkRlFA7IHgH6bw,https://www.google.com/maps/place/?q=place_id:ChIJ6fgAftIrkzkRlFA7IHgH6bw,part_395,2026-09-20 20:20:48
GINNI VASTRA NIKETAN,Boutiques,Store,Store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,N/A,4.7,3.0,"brajnandan chowk, Sahebganj - Rajpur - Pipra Kothi Rd, Sahebganj, Nawanagar Nizamat, Bihar 843125",845424,26.298413,84.92510109999999,ChIJE_AnvNXVkjkR7L7ueIV398Q,https://www.google.com/maps/place/?q=place_id:ChIJE_AnvNXVkjkR7L7ueIV398Q,part_395,2026-09-20 20:20:48
Fashion Center,Boutiques,Clothing store,Clothing store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 99312 08502,N/A,4.8,5.0,"7WWH+W45, Motipur - Sahebganj Rd, Sahebganj, Nawanagar Nizamat, Bihar 843125",845424,26.2972547,84.9278662,ChIJ52F1VTDVkjkRmXZf_T8i6PQ,https://www.google.com/maps/place/?q=place_id:ChIJ52F1VTDVkjkRmXZf_T8i6PQ,part_395,2026-09-20 20:20:48
Amazon Easy Store,Boutiques,Shopping mall,Shopping mall,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",N/A,https://www.shop101.com/Shop3162437,3.9,,"8VXC+XXC, Unnamed Road, Kesariya, Bihar 845424",Kesariya,26.3499463,84.87238579999999,ChIJ1UCHMm4rkzkReov6cLY7HM8,https://www.google.com/maps/place/?q=place_id:ChIJ1UCHMm4rkzkReov6cLY7HM8,part_395,2026-09-20 20:20:49
Vikash Store,Boutiques,Camera store,Camera store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 84889 07977,N/A,5.0,,"Bathna Kesariya, Road, Bathna, Bihar 845424",845424,26.3537477,84.8705851,ChIJZavmMbArkzkRZbvF17NBdqc,https://www.google.com/maps/place/?q=place_id:ChIJZavmMbArkzkRZbvF17NBdqc,part_395,2026-09-20 20:20:49
Kalam G Chikken Shop,Boutiques,Chicken & Mutton Shop,Chicken & Mutton Shop,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 62057 24368,N/A,5.0,,"SH 74, near by Petrol Pump, Kesariya, Bihar 845424",845424,26.3524341,84.8697186,ChIJBSNaA90rkzkRG5y8YioM_i4,https://www.google.com/maps/place/?q=place_id:ChIJBSNaA90rkzkRG5y8YioM_i4,part_395,2026-09-20 20:20:49
Nerolac Dealer - SHASHI TILES AND MARBLES STORE,Boutiques,Paint store,Paint store,845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 99398 90918,https://www.nerolac.com/store-locator/bihar/east-champaran/shashi-tiles-and-marbles-store?utm_source=google_maps&utm_medium=organic,,,"9V3C+Xwf Shashi Tiles And Marbles Store, Naya Bazar, Kesariya, Bihar 845424",Naya Bazar,26.354906999999997,84.87230799999999,ChIJPYNTxAIrkzkRg5pSRpV9NDM,https://www.google.com/maps/place/?q=place_id:ChIJPYNTxAIrkzkRg5pSRpV9NDM,part_395,2026-09-20 20:20:49
