business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Great Indian kitchen,South Indian Restaurant,Indian restaurant,"Indian restaurant, Asian restaurant, Family restaurant, Fine dining restaurant, Restaurant, Modern Indian restaurant, North Eastern Indian restaurant, North Indian restaurant, South Indian restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94706 51600,N/A,4.2,360.0,"NH 22, below AXIS BANK, Khabra, Muzaffarpur, Bihar 843113",847107,26.103474799999997,85.3716644,ChIJI45iqI4R7TkRNHsEFqeCznQ,https://www.google.com/maps/place/?q=place_id:ChIJI45iqI4R7TkRNHsEFqeCznQ,part_395,2026-09-20 20:46:41
Chaurasiya Restaurant,South Indian Restaurant,Family restaurant,"Family restaurant, Restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95727 48754,N/A,4.0,798.0,"IN Front OF Sabji Mandi, NH28, Sujawalpur, Bihar 843104",847107,25.961246199999998,85.5668555,ChIJ____Pyh17TkRBNbWunBPdTc,https://www.google.com/maps/place/?q=place_id:ChIJ____Pyh17TkRBNbWunBPdTc,part_395,2026-09-20 20:46:41
RREAMSO DJ ON FIRE,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, DJ service, Fine dining restaurant, Night club",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 96612 90666,N/A,4.6,947.0,"Infront L.S. College Gate, Kalambagh Rd, Pokhraira, Muzaffarpur, Bihar 842001",Pokhraira,26.1159316,85.37960369999999,ChIJLzaQ5rUR7TkRcGFLTgXAsWI,https://www.google.com/maps/place/?q=place_id:ChIJLzaQ5rUR7TkRcGFLTgXAsWI,part_395,2026-09-20 20:46:41
Ratna Cafe,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Cafe, Fast food restaurant, Vegetarian restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 94725 86258,N/A,3.9,356.0,"Choti Saraiyaganj Near Navyuvak Samiti, Muzaffarpur, Bihar 842001",Sutapatti,26.124038199999998,85.38661429999999,ChIJ9zQOMvAQ7TkRPMHPDWj8AJs,https://www.google.com/maps/place/?q=place_id:ChIJ9zQOMvAQ7TkRPMHPDWj8AJs,part_395,2026-09-20 20:46:41
Swad Bihar restaurant,South Indian Restaurant,Restaurant,Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98903 42367,N/A,4.2,27.0,"near Sidharthpurm Len no 1, Ramdayalu Nagar, Bhikanpur Dih, Muzaffarpur, Bihar 842002","Ramdayalu Nagar, Bhikanpur Dih",26.0934997,85.3846021,ChIJIa4E7egR7TkRL1L_TF8ai30,https://www.google.com/maps/place/?q=place_id:ChIJIa4E7egR7TkRL1L_TF8ai30,part_395,2026-09-20 20:46:41
Bharat Biryani,South Indian Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99399 55312,N/A,3.7,1884.0,"Apna Market, Motijheel Rd, opposite shyam cinema, Mahammadpur Kazi, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.1200625,85.3866875,ChIJyWL1Ld4R7TkRwufPQaqf1Mc,https://www.google.com/maps/place/?q=place_id:ChIJyWL1Ld4R7TkRwufPQaqf1Mc,part_395,2026-09-20 20:46:41
सुस्ता चौक सुपर,South Indian Restaurant,Andhra restaurant,Andhra restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,1.0,"4M2P+W6X, Janta, Bihar 847107",847107,26.102351799999997,85.6856169,ChIJ5_NJDlyl7TkRG0jnfYQq7XM,https://www.google.com/maps/place/?q=place_id:ChIJ5_NJDlyl7TkRG0jnfYQq7XM,part_395,2026-09-20 20:46:41
सुस्ता मेला,South Indian Restaurant,Andhra restaurant,Andhra restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.5,2.0,"3MXP+G3F, Janta, Bihar 847107",847107,26.098822,85.6851729,ChIJCeaBzCel7TkRxvMzIxM2vms,https://www.google.com/maps/place/?q=place_id:ChIJCeaBzCel7TkRxvMzIxM2vms,part_395,2026-09-20 20:46:41
Hotel Anshika & Restaurant,South Indian Restaurant,Indian restaurant,"Indian restaurant, Vegetarian restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95727 06938,N/A,3.7,112.0,"4MWM+239, Kanta Pir Roucha (South), Bihar 847107",847107,26.1450361,85.6827251,ChIJb8Hb-Qqm7TkRVook8dmtxxk,https://www.google.com/maps/place/?q=place_id:ChIJb8Hb-Qqm7TkRVook8dmtxxk,part_395,2026-09-20 20:46:41
The BBQ(BAR-BE-QUE),South Indian Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Barbecue restaurant, Chinese noodle restaurant, Chinese restaurant, Restaurant, Kebab shop, Mutton barbecue restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95237 33909,https://www.instagram.com/thebbqmuz,4.7,1644.0,"EB Star Market, Club Rd, near Aditya Vision, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.105490999999997,85.3981503,ChIJHYYiGdkR7TkRRDJ7s8Vvhx8,https://www.google.com/maps/place/?q=place_id:ChIJHYYiGdkR7TkRRDJ7s8Vvhx8,part_395,2026-09-20 20:46:42
Hotel Simna International,South Indian Restaurant,Indian restaurant,"Indian restaurant, Bakery and Cake Shop, Banquet hall, Chinese restaurant, Coffee shop, Ice cream shop, Hotel, Mughlai restaurant, Restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 84060 04300,http://www.hotelsimna.com/,4.2,2161.0,"Power House, Chowk, Maripur Main Rd, Muzaffarpur, Bihar 842001","Saraiyaganj, Tilak Nagar",26.1223019,85.3655471,ChIJwycPXsUQ7TkR3I2iGTZqFCY,https://www.google.com/maps/place/?q=place_id:ChIJwycPXsUQ7TkR3I2iGTZqFCY,part_395,2026-09-20 20:46:42
FRIENDS RESTAURANT & BANQUET,South Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant, Restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70616 24014,N/A,4.2,409.0,"University Road, Lenin Chowk, Muzaffarpur, Bihar 842001",Lenin Chowk,26.1193937,85.37681649999999,ChIJ1ddKPecQ7TkRY5E4VXAYeqs,https://www.google.com/maps/place/?q=place_id:ChIJ1ddKPecQ7TkRY5E4VXAYeqs,part_395,2026-09-20 20:46:42
Dakshin Durbar,South Indian Restaurant,Restaurant,"Restaurant, South Indian restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 82941 30689,N/A,4.3,,"Shop No 1, Pnt Chowk, Gaushala Rd, Mahammadpur Kazi, Rambagh khanhuli, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Rambagh khanhuli",26.1122457,85.4042332,ChIJM94ccEER7TkR9JgcdZBsew8,https://www.google.com/maps/place/?q=place_id:ChIJM94ccEER7TkR9JgcdZBsew8,part_395,2026-09-20 20:46:43
