business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chembur Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Catering food and drink supplier, Caterer, Children's party service, Food manufacturer, Food products supplier, Food seasoning manufacturer, Meal delivery, Restaurant supply store, Tiffin center",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 79000 91269,https://chembur-tiffin-services.grexa.site/,4.5,,"Siddharth Colony, Postal Colony, Chembur, Mumbai, Maharashtra 400071","Siddharth Colony, Postal Colony, Chembur",19.0584523,72.8922863,ChIJsW6jdpLJ5zsRWYdfb0_WkYc,https://www.google.com/maps/place/?q=place_id:ChIJsW6jdpLJ5zsRWYdfb0_WkYc,part_395,2026-09-20 20:33:26
Amrut Jevan | Tiffin service in thane,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 90762 98678,https://www.amrutjevan.in/,4.6,,"Devdaya Nagar, Shivai Nagar, Thane West, Thane, Maharashtra 400606","Devdaya Nagar, Shivai Nagar, Thane West",19.2170298,72.95670319999999,ChIJDzIYFj-55zsRjnUuGJmTTjY,https://www.google.com/maps/place/?q=place_id:ChIJDzIYFj-55zsRjnUuGJmTTjY,part_395,2026-09-20 20:33:26
Swaad Mumbaicha (Breakfast / Lunch / Dinner Tiffin Services),Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 75067 60864,N/A,4.9,,"Room No.24 Sneha vikas Soc. Anandgadh, Parksite Colony, Mumbai, Maharashtra 400079","Parksite Colony, Vikhroli West",19.106577299999998,72.9132588,ChIJ3zzRDLDH5zsRHuq8Hk5fza0,https://www.google.com/maps/place/?q=place_id:ChIJ3zzRDLDH5zsRHuq8Hk5fza0,part_395,2026-09-20 20:33:26
Matoshree Mess & Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 98815 63207,N/A,4.7,,"Plot No. 12, Parvati Niwas Shanti Niketan Society , Vishal Nagar, Jagtap Dairy, Pimple Nilakh, Pimpri-Chinchwad, Maharashtra 411027","Jagtap Dairy, Pimple Nilakh",18.5907536,73.7848039,ChIJ6V5YDsy5wjsRQeyanlZYWW0,https://www.google.com/maps/place/?q=place_id:ChIJ6V5YDsy5wjsRQeyanlZYWW0,part_395,2026-09-20 20:33:26
Bagalwali Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 88251 09755,N/A,4.6,,"Piller No-35, Bailey Rd, near S. N watch, Ashiana More, Raja Bazar, Indrapuri, Patna, Bihar 800014","Ashiana More, Raja Bazar, Indrapuri",25.605819099999998,85.08075529999999,ChIJAXVh9CdX7TkRiWhpqz9wMrU,https://www.google.com/maps/place/?q=place_id:ChIJAXVh9CdX7TkRiWhpqz9wMrU,part_395,2026-09-20 20:33:26
Tiffins Care (Regd under Fssai ),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food manufacturer, Meal delivery, Tiffin center",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 93566 88361,https://sites.google.com/view/tiffinscare/home?authuser=1,4.8,,"Chamat Layout, near Manavnagar Hanuman Mandir, Ramkrishna Nagar, Dighori, Bahadura, Maharashtra 440034","Ramkrishna Nagar, Dighori",21.113088299999998,79.1435765,ChIJZ4i5Gs251DsRcoBWPTq011A,https://www.google.com/maps/place/?q=place_id:ChIJZ4i5Gs251DsRcoBWPTq011A,part_395,2026-09-20 20:33:26
Bansal Tiffin Centre And Restaurant,Tiffin Center and Mess,Restaurant,Restaurant,845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 74171 18194,N/A,4.6,,"near Vidhynear by bank of baroda, Valdev Nagar, T.Y.C. Phase-II, Agra, Uttar Pradesh 282006","Valdev Nagar, Trans Yamuna Colony Phase 2",27.207415299999997,78.05391689999999,ChIJnaZ4mStxdDkRAT_DxrTGN5U,https://www.google.com/maps/place/?q=place_id:ChIJnaZ4mStxdDkRAT_DxrTGN5U,part_395,2026-09-20 20:33:26
Veg Food and Tiffin services in Thane,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food manufacturer, Lunch restaurant, Tiffin center",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 98335 87399,N/A,4.9,,"Shivaji Nagar, near Nepro Company Chitlsar, Manpada, Thane West, Thane, Maharashtra 400607","Manpada, Thane West",19.2371034,72.9764947,ChIJ4XZ2c7u75zsRMOZ-csoK1hM,https://www.google.com/maps/place/?q=place_id:ChIJ4XZ2c7u75zsRMOZ-csoK1hM,part_395,2026-09-20 20:33:26
श्री Mess Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Meal delivery, Restaurant, Tiffin center",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",+91 98238 66191,http://shreemess.in/,4.7,,"IBM Road, near Hnuman Mandir, Panchsheel Nagar, Krishna Nagar, Gittikhadan, Nagpur, Maharashtra 440013","Panchsheel Nagar, Krishna Nagar, Gittikhadan",21.171866599999998,79.0557235,ChIJz-oeqnTB1DsRvpjRIm_6-9g,https://www.google.com/maps/place/?q=place_id:ChIJz-oeqnTB1DsRvpjRIm_6-9g,part_395,2026-09-20 20:33:26
Tirumala Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Breakfast restaurant",845453,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Lauriya SO, Bariarwa BO, Baswariya BO",N/A,N/A,4.6,,"W5C2+23P, SH 34, Krishnapur, Odisha 761213",845453,18.9200972,84.1502036,ChIJIfrGSdrkPDoRcCTocB29_z0,https://www.google.com/maps/place/?q=place_id:ChIJIfrGSdrkPDoRcCTocB29_z0,part_395,2026-09-20 20:33:26
