business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloud 9 Biryani,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Cafe, Delivery Chinese restaurant, Diner, Family restaurant, Fast food restaurant, Food court, Restaurant, Lunch restaurant, Takeout restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 87890 71561,https://www.cloud9biryani.com/,4.9,127,"Bairiya road, Muzaffarpur, Brahmpura, Bihar 842003",847107,26.1411697,85.3631808,ChIJkcM0mu4X7TkRFL7TkTJJIHg,https://www.google.com/maps/place/?q=place_id:ChIJkcM0mu4X7TkRFL7TkTJJIHg,part_395,2026-09-20 20:46:41
Yara Di Biryani ( By Buddha imperial ),Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 76339 97012,http://www.buddhaimperial.com/,4.3,347,"Yara Di Biryani at Hotel Buddha Imperial, Muzaffarpur, 842002 mithanpura sherpur, Narayanpur Anant, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Sherpur, Narayanpur Anant",26.102553099999998,85.40014219999999,ChIJAwDpaqkR7TkRZEEWVMu_wNk,https://www.google.com/maps/place/?q=place_id:ChIJAwDpaqkR7TkRZEEWVMu_wNk,part_395,2026-09-20 20:46:41
Biryani Ride,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 73529 43524,N/A,4.9,55,"49GX+3CG, Mahammadpur Kazi, Chandwara, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Chandwara",26.1251777,85.3985715,ChIJB6vsRgAR7TkR8wpS3hxYsiU,https://www.google.com/maps/place/?q=place_id:ChIJB6vsRgAR7TkR8wpS3hxYsiU,part_395,2026-09-20 20:46:41
Briyani House,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Biryani restaurant, Indian Muslim restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.0,301,"00, Mehdi Hassan Rd, Hasan Chowk, Muzaffarpur, Bihar 842003",Hasan Chowk,26.1301487,85.36955809999999,ChIJrX_mJscQ7TkRhL3uL8OJypU,https://www.google.com/maps/place/?q=place_id:ChIJrX_mJscQ7TkRhL3uL8OJypU,part_395,2026-09-20 20:46:41
shahil biryaani,Non-Veg Biryani Restaurant,Chicken restaurant,Chicken restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 82923 28129,N/A,4.9,27,"598Q+5RV, Uma Nagar, Muzaffarpur, Dadar Kolhuwa, Bihar 842004",Uma Nagar,26.165481399999997,85.3895624,ChIJ26D-egAb7TkRGxgpFzy8HAk,https://www.google.com/maps/place/?q=place_id:ChIJ26D-egAb7TkRGxgpFzy8HAk,part_395,2026-09-20 20:46:41
Mr. Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 96933 04566,N/A,4.8,23,"Harisabha chowk, Club Rd, Mahammadpur Kazi, Main Kalyani, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Main Kalyani, Pokhraira",26.118420099999998,85.391739,ChIJues3B94R7TkRTr5TPPw8ZHY,https://www.google.com/maps/place/?q=place_id:ChIJues3B94R7TkRTr5TPPw8ZHY,part_395,2026-09-20 20:46:41
Mutton Rasoi,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99397 73020,N/A,5.0,16,"CN-64, Road No. 1, near Bachpan Play School, Ayachigram, Muzaffarpur, Paigamber Pur Kolhua, Bihar 843108",Ayachigram,26.151151499999997,85.362642,ChIJd457OgAR7TkRh60eBepW738,https://www.google.com/maps/place/?q=place_id:ChIJd457OgAR7TkRh60eBepW738,part_395,2026-09-20 20:46:41
HR Biryani & Mutton House,Non-Veg Biryani Restaurant,Restaurant,Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 89360 03826,N/A,4.9,15,"B2-50, behind Sanjay Cinema Road, Muzaffarpur, Brahmpura, Bihar 842003",847107,26.1351454,85.36048919999999,ChIJ_4qlWRoR7TkRuRyR9i0iyVM,https://www.google.com/maps/place/?q=place_id:ChIJ_4qlWRoR7TkRuRyR9i0iyVM,part_395,2026-09-20 20:46:41
BANSIWAL MUTTON TASH HOUSE SADATPUR,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Dhaba",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.0,389,"583R+XFX, near sudha factory, yadav chowk, Sadatpur, Muzaffarpur, Bihar 843108",yadav chowk,26.1549761,85.3412419,ChIJu5xvnFgX7TkRJ2a30aA-lj8,https://www.google.com/maps/place/?q=place_id:ChIJu5xvnFgX7TkRJ2a30aA-lj8,part_395,2026-09-20 20:46:41
Biryani club fast food corner,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 91452 91165,N/A,4.7,24,"rajmina makret, opp. central bank of india, Aghoria Bazar, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar",26.1081711,85.38908029999999,ChIJJTbuI7sR7TkRUOq432Cvg5M,https://www.google.com/maps/place/?q=place_id:ChIJJTbuI7sR7TkRUOq432Cvg5M,part_395,2026-09-20 20:46:41
Muradabadi And Haidrabadi Chiken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Family restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98211 64630,N/A,4.3,29,"598Q+4Q6, Patna - Sitamarhi Rd, Uma Nagar, Muzaffarpur, Dadar Kolhuwa, Bihar 842004",Uma Nagar,26.1652336,85.38943379999999,ChIJ-eKpIQAb7TkR9ApcaJzU7Xc,https://www.google.com/maps/place/?q=place_id:ChIJ-eKpIQAb7TkR9ApcaJzU7Xc,part_395,2026-09-20 20:46:41
TASTE OF KOLKATA PREMIUM,Non-Veg Biryani Restaurant,Restaurant,Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 72780 39411,https://tasteofkolkata.my.canva.site/,4.4,100,"Mithanpura Chowk, Mithanpura - Naryanpur Rd, near Bank Road India, Muzaffarpur, Bihar 842002","Amir Khusru Colony, Abdul Razzaque Colony",26.1045345,85.39836869999999,ChIJh0JkkG8R7TkRF4d-lXWyzd0,https://www.google.com/maps/place/?q=place_id:ChIJh0JkkG8R7TkRF4d-lXWyzd0,part_395,2026-09-20 20:46:41
The royal restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 70049 12832,N/A,4.7,122,"49PR+X2M, Shivalaya complex ground floor, Akharaghat Rd, near of Aditya visions zeromail, Muzaffarpur, Bihar 842001",Musahri,26.1374668,85.3900405,ChIJp1N_NO0R7TkRJoCacawxViQ,https://www.google.com/maps/place/?q=place_id:ChIJp1N_NO0R7TkRJoCacawxViQ,part_395,2026-09-20 20:46:42
Mutton Premi,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 91025 40164,N/A,4.3,26,"Main, Club Rd, nearby Hari Sabha Chowk - Pani Tanki Road, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.113098299999997,85.39667089999999,ChIJazdfLWAR7TkRK0nhmdHghzA,https://www.google.com/maps/place/?q=place_id:ChIJazdfLWAR7TkRK0nhmdHghzA,part_395,2026-09-20 20:46:42
The Tempting Nook,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Breakfast restaurant, Fast food restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 73670 72940,N/A,3.7,620,"4997+8HG, Circuit House Rd, Chakkar South End, Muzaffarpur, Bihar 842001",Chakkar South End,26.118323,85.36395619999999,ChIJbwB65dAQ7TkRY3GO8-HDgHA,https://www.google.com/maps/place/?q=place_id:ChIJbwB65dAQ7TkRY3GO8-HDgHA,part_395,2026-09-20 20:46:42
Biryani legacy,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98018 69684,N/A,5.0,7,"Mandap gali, Sanjay Cinema Rd, Brahmapura, Muzaffarpur, Brahmpura, Bihar 842003",Brahmapura,26.1332792,85.3618036,ChIJkQFYWQoR7TkROK-KYAoPCi4,https://www.google.com/maps/place/?q=place_id:ChIJkQFYWQoR7TkROK-KYAoPCi4,part_395,2026-09-20 20:46:42
Lazeez Restaurant,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93347 80355,N/A,3.8,1213,"Yogendra Mukherjee Road, near North Bihar Chamber of Commerce, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.124294799999998,85.3889421,ChIJ-SilYfAQ7TkRvtPXUI2zX74,https://www.google.com/maps/place/?q=place_id:ChIJ-SilYfAQ7TkRvtPXUI2zX74,part_395,2026-09-20 20:46:43
Barbeque Nation- Muzaffarpur,Non-Veg Biryani Restaurant,Buffet restaurant,"Buffet restaurant, Barbecue restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 80 6405 8004,https://www.barbequenation.com/restaurants/muzaffarpur/punjabi-colony-gannipur?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=muzaffarpur-punjabi-colony-gannipur,4.2,593,"Punjabi Colony, New Colony, Gannipur, Muzaffarpur, Bihar 842002","Punjabi Colony, New Colony, Gannipur",26.111359999999998,85.3856299,ChIJ2b6QC7gR7TkRnipn4fexnE0,https://www.google.com/maps/place/?q=place_id:ChIJ2b6QC7gR7TkRnipn4fexnE0,part_395,2026-09-20 20:46:43
FOOD PLAZA,Non-Veg Biryani Restaurant,North Indian restaurant,"North Indian restaurant, Banquet hall, Fast food restaurant",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 98356 05888,N/A,3.9,1011,"Tilak Maidan Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1227159,85.3867657,ChIJTdmjF_AQ7TkRb0plOXb02SA,https://www.google.com/maps/place/?q=place_id:ChIJTdmjF_AQ7TkRb0plOXb02SA,part_395,2026-09-20 20:46:43
Bihari Babu,Non-Veg Biryani Restaurant,Restaurant,Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 92882 37774,https://biharibabu.co.in/,3.8,6,"Bariya Golumbhar, Jaiprakash Nagar, Muzaffarpur, Bihar 842003",Jaiprakash Nagar,26.1448179,85.3597915,ChIJeYiAnHcR7TkRdaiXB69qgaw,https://www.google.com/maps/place/?q=place_id:ChIJeYiAnHcR7TkRdaiXB69qgaw,part_395,2026-09-20 20:46:43
Delicious bitz,Non-Veg Biryani Restaurant,Restaurant,Restaurant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95728 88214,N/A,3.0,8,"Laxmi Ganesh Market, Kalambagh Rd, Punjabi Colony, chowk, Muzaffarpur, Bihar 842001","Punjabi Colony, chowk",26.1116672,85.3851566,ChIJO0-PDwAR7TkRlU_dxDEOnE4,https://www.google.com/maps/place/?q=place_id:ChIJO0-PDwAR7TkRlU_dxDEOnE4,part_395,2026-09-20 20:46:43
