business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lodge,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 83295 60015,N/A,5.0,,"8932+WJ4, Polytechnic College Rd, Mahind Bar, Bihar 847109",847109,26.3047553,86.35157009999999,ChIJMd6vYgB97jkRF0FMaESow2Q,https://www.google.com/maps/place/?q=place_id:ChIJMd6vYgB97jkRF0FMaESow2Q,part_395,2026-09-20 20:48:08
Aasiyana hotel,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,5.0,,"78RW+274, Vistaul, Bihar 847109",847109,26.2900182,86.345688,ChIJRUStCwB97jkRQHp5hyJb3oA,https://www.google.com/maps/place/?q=place_id:ChIJRUStCwB97jkRQHp5hyJb3oA,part_395,2026-09-20 20:48:08
Mukhiyaaa Hotel,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,3.6,,"78RW+89X, Vistaul, Bihar 847109",847109,26.290858399999998,86.3459764,ChIJa9j1NV997jkRbD-t31Dhx8s,https://www.google.com/maps/place/?q=place_id:ChIJa9j1NV997jkRbD-t31Dhx8s,part_395,2026-09-20 20:48:08
HOTEL RAJBANSHI,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 94318 35082,N/A,4.9,,"Behat North, Bihar 847403",847109,26.2295503,86.2706876,ChIJtefd4Yl47jkRJmm-0hYIlOM,https://www.google.com/maps/place/?q=place_id:ChIJtefd4Yl47jkRJmm-0hYIlOM,part_395,2026-09-20 20:48:08
Bismila Ishlammiya Hotel,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 98010 63320,N/A,2.3,,"Shop1, Churkutta Nh27, Az Rakbe Mahindwar, Bihar 847109",847109,26.3174532,86.365945,ChIJ2y9g1I197jkRP8MoEgeqYSk,https://www.google.com/maps/place/?q=place_id:ChIJ2y9g1I197jkRP8MoEgeqYSk,part_395,2026-09-20 20:48:08
Hotel Blu Heaven,Hotel,Hotel,"Hotel, Banquet hall, Party planner, Restaurant",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 92630 58300,http://hotelbluheaven.in/,3.8,,"Hotel BLU Heaven, Mohna, Jhanjharpur, Bihar 847404",847109,26.2693349,86.28745459999999,ChIJJ9Oxf8d47jkRVmtBmNqHsBY,https://www.google.com/maps/place/?q=place_id:ChIJJ9Oxf8d47jkRVmtBmNqHsBY,part_395,2026-09-20 20:48:08
بسم اللہ ہوٹل,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.0,,"886X+5XF, Mahind Bar, Bihar 847109",847109,26.3104312,86.34993229999999,ChIJV7UWSHh97jkRACzueU2zQYs,https://www.google.com/maps/place/?q=place_id:ChIJV7UWSHh97jkRACzueU2zQYs,part_395,2026-09-20 20:48:08
Rushna hotel,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,3.7,,"78RW+376, Madhepur - Tamuria - Andhrathari Rd, Nabani, Vistaul, Bihar 847109",847109,26.2901596,86.3456307,ChIJUydyLAV87jkR8bRBU8ad1jo,https://www.google.com/maps/place/?q=place_id:ChIJUydyLAV87jkR8bRBU8ad1jo,part_395,2026-09-20 20:48:08
Thakur Complex Khopa Bazar,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.0,,"Bus Stop, Khopa Chowk, East-West Expy, Nathopur, Bihar 847402",847109,26.322153999999998,86.3908512,ChIJE1KXfMt97jkR11Xcr7ygVas,https://www.google.com/maps/place/?q=place_id:ChIJE1KXfMt97jkR11Xcr7ygVas,part_395,2026-09-20 20:48:08
Changnee misthan bhandar SIRKHARIYA,Hotel,Hotel,Hotel,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.5,,"79MC+GV9, Unnamed Road, Amouja, Parsa, Bihar 847410",847109,26.2837759,86.3722356,ChIJRW_IjOB97jkRKna95GHUhn0,https://www.google.com/maps/place/?q=place_id:ChIJRW_IjOB97jkRKna95GHUhn0,part_395,2026-09-20 20:48:08
