business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
🏥JMD PHYSIOTHERAPY AND REHABILITATION CLINIC 🏥,Therapy Center,Physiotherapist,Physiotherapist,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,5.0,1.0,"Kotwali Chowk, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.797331399999997,84.4957826,ChIJ2-jLQwBvkzkRbzgLTHMZIUE,https://www.google.com/maps/place/?q=place_id:ChIJ2-jLQwBvkzkRbzgLTHMZIUE,part_395,2026-09-20 20:30:05
Jai balaji physio-neurotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 95767 53023,N/A,,,"Clectriate chowk, above uma homeo clinic, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.8011189,84.5190829,ChIJd4GqIqRvkzkRfgurZiMz4VQ,https://www.google.com/maps/place/?q=place_id:ChIJd4GqIqRvkzkRfgurZiMz4VQ,part_395,2026-09-20 20:30:05
Shri Rama Manju Shri Physiotherapy & Rehabilitation Center,Therapy Center,Public health department,Public health department,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 87978 68737,N/A,,,"Ward no :- 31, Basawariya ( Gyanoday Nagar, Banuchapar, Bettiah, Bihar 845438",Banuchapar,26.8026803,84.52035479999999,ChIJ0xxytMRvkzkR0NcHnKcaWwo,https://www.google.com/maps/place/?q=place_id:ChIJ0xxytMRvkzkR0NcHnKcaWwo,part_395,2026-09-20 20:30:05
Dr. Varun Kumar Srivastava Clinical Psychologist,Therapy Center,Psychologist,Psychologist,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 73767 09873,N/A,4.9,77.0,"Bettiah, Bihar 845438",845438,26.8186462,84.49028899999999,ChIJd8w6QPdvkzkR3PlH6IJCF4o,https://www.google.com/maps/place/?q=place_id:ChIJd8w6QPdvkzkR3PlH6IJCF4o,part_395,2026-09-20 20:30:05
S.N. Physio & Rehab,Therapy Center,Rehabilitation center,Rehabilitation center,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"Kaila mohalla, Hathikhana, Bettiah, Bihar 845438","Kaila mohalla, Hathikhana",26.8024819,84.52014659999999,ChIJd-0f8LNvkzkR4cw8-ZAiywQ,https://www.google.com/maps/place/?q=place_id:ChIJd-0f8LNvkzkR4cw8-ZAiywQ,part_395,2026-09-20 20:30:05
CHIROPRACTIC CLINIC BETTIAH WEST CHAMPARAN,Therapy Center,Chiropractor,Chiropractor,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 97025 27548,N/A,4.6,,"Madhukunj Nagar, Baswaria, Bettiah, Bihar 845438","Madhukunj Nagar, Baswaria",26.7859853,84.50652989999999,ChIJw3CZRJtvkzkRmab277zHI1g,https://www.google.com/maps/place/?q=place_id:ChIJw3CZRJtvkzkRmab277zHI1g,part_395,2026-09-20 20:30:06
Pal Pain Relief Clinic,Therapy Center,Chiropractor,Chiropractor,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 87098 50683,N/A,5.0,,"Hanuman Mandir Tiwari Tola, Sariswa Road, Bettiah, Dakshini Ghogha, Bihar 845449",845438,26.906914699999998,84.6041229,ChIJ9cjSegBnkzkR8zVTg_BD_X8,https://www.google.com/maps/place/?q=place_id:ChIJ9cjSegBnkzkR8zVTg_BD_X8,part_395,2026-09-20 20:30:06
RS NEURO CARE CENTRE BETTIAH ( Dr. R. K. Gupta Neuro ),Therapy Center,Physiotherapy Center,"Physiotherapy Center, Doctor, Neurologist, Neurophysiologist, Pain control clinic, Pain management physician, Pediatric neurologist, Physical fitness program, Physiotherapist, Medical clinic",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 87974 59791,http://www.rsneurocare.com/,4.7,,"Govt School, Manuwapul, Bettiah, Gurwalia Biswas Bandobasti, Bihar 845450",Manuwapul,26.8258761,84.4839792,ChIJTZ85NuhukzkRwtGEZ9fVWRQ,https://www.google.com/maps/place/?q=place_id:ChIJTZ85NuhukzkRwtGEZ9fVWRQ,part_395,2026-09-20 20:30:06
Performance work,Therapy Center,Mechanic,Mechanic,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 72505 89992,N/A,4.9,,"JAWED QUAMER, DR, near Aadarsh Vivah Bhawan, Manuwapul, Bettiah, Bihar 845450",Manuwapul,26.823031099999998,84.4907223,ChIJAdsUCIJvkzkRCfqbFX4Fbbo,https://www.google.com/maps/place/?q=place_id:ChIJAdsUCIJvkzkRCfqbFX4Fbbo,part_395,2026-09-20 20:30:06
S.N. PHYSIO & REHAB CENTER,Therapy Center,Physiotherapist,Physiotherapist,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,,,"Kala mohalla Rajdeuri, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.8020274,84.4992473,ChIJs1n6cQBvkzkR9ZGUAzr_XhU,https://www.google.com/maps/place/?q=place_id:ChIJs1n6cQBvkzkR9ZGUAzr_XhU,part_395,2026-09-20 20:30:07
