business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"CNC cutting & CO2 Leser cutting, Laxmi Enterprises, Ghini Pokhar",CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93348 50092,N/A,4.8,42.0,"Ghirni Pokhar Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.121565699999998,85.3896443,ChIJrzfLF8gR7TkRCyU7k1o8FhA,https://www.google.com/maps/place/?q=place_id:ChIJrzfLF8gR7TkRCyU7k1o8FhA,part_399,2026-09-20 20:19:23,3876
Lesar CNC Cutting & SS MS CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Design engineer, Fabrication Engineer, Metal fabricator",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98356 51622,N/A,4.8,52.0,"Kalambagh Rd, near Sani Mandir Campus of S N Sharma Saw Mill, Satsang Vihar, Muzaffarpur, Bihar 842002",Satsang Vihar,26.1083787,85.3876686,ChIJqdq8KbMR7TkRp17560S10U0,https://www.google.com/maps/place/?q=place_id:ChIJqdq8KbMR7TkRp17560S10U0,part_399,2026-09-20 20:19:23,3877
FLY CUT CNC LASER CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75428 48704,https://youtube.com/@metro-steel?si=DQ7VyBpX5ILN0r_s,5.0,25.0,"11, Digha Ashiayna road, Ghurdaur Rd, near B.k. institute, Patna, Bihar 800011",Yadav Colony,25.6342519,85.0851163,ChIJge-IkMBX7TkREnBiDdtN208,https://www.google.com/maps/place/?q=place_id:ChIJge-IkMBX7TkREnBiDdtN208,part_399,2026-09-20 20:19:23,3878
RAKTIMA CNC ART PATNA,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 96084 21870,N/A,4.9,109.0,"H562+JHX, Jaganpura - Chipura Rd, near Lakshmi Nagar, Bashudev Nagar, Basudev Nagar, Shahpur, Patna, Bihar 800030","Bashudev Nagar, Basudev Nagar",25.561601399999997,85.151479,ChIJb9RI9Zan8jkRANFXYobeEfY,https://www.google.com/maps/place/?q=place_id:ChIJb9RI9Zan8jkRANFXYobeEfY,part_399,2026-09-20 20:19:23,3879
Creative Creations (Engraving & Cutting) By CNC machine,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Flooring contractor, Handicraft, Interior designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95017 54668,https://myindiamall.com/,5.0,100.0,"Gate No-78, Pool More, Ashiana - Digha Rd, near Kurji, Kurji, Patna, Bihar 800010",Kurji,25.6416342,85.10542199999999,ChIJb2DgWQJX7TkRot19z-UOCqA,https://www.google.com/maps/place/?q=place_id:ChIJb2DgWQJX7TkRot19z-UOCqA,part_399,2026-09-20 20:19:23,3880
Krishna CNC Carving And Laser cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,6.0,"Ring Bandh, Sitamarhi - Riga Rd, opposite Yadav Dawar, Sitamarhi, Bihar 843302",Riga,26.5939522,85.4804312,ChIJhy8y4hTx7DkRJKUk8bqXMdg,https://www.google.com/maps/place/?q=place_id:ChIJhy8y4hTx7DkRJKUk8bqXMdg,part_399,2026-09-20 20:19:23,3881
Bihar Steel C.N.C Laser Metal cutting factory,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70501 96095,N/A,4.3,3.0,"Faizul Bari madrasah, SadBhavna chowk Bhadauni Road.2 Par, 2, Alo Babu Rd, Nawada, Bihar 805110","Raza Nagar, Ansar Nagar",24.878820899999997,85.53630489999999,ChIJT5dQ5nj_8jkRZ87kLyZG40I,https://www.google.com/maps/place/?q=place_id:ChIJT5dQ5nj_8jkRZ87kLyZG40I,part_399,2026-09-20 20:19:23,3882
Puja A to Z cnc arts,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.4,7.0,"J536+343 Terminal, Kangkar Bagh Road, near Rajender Nagar, Kankarbagh, Rajendra Nagar, Patna, Bihar 800020","Kankarbagh, Rajendra Nagar",25.6026246,85.16018849999999,ChIJ7enfGQBZ7TkRvUrsuj4ohwo,https://www.google.com/maps/place/?q=place_id:ChIJ7enfGQBZ7TkRvUrsuj4ohwo,part_399,2026-09-20 20:19:23,3883
BIHAR MICRO CUT,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Laser Cutting Service Provider",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93049 26100,https://biharmicrocut.com/,5.0,126.0,"Chillmara, Daheria, near Chillmara Middle School, Katihar, Bihar 854103",852114,25.519712499999997,87.5953016,ChIJg24_lPGp-jkRbOAuVyDm2fE,https://www.google.com/maps/place/?q=place_id:ChIJg24_lPGp-jkRbOAuVyDm2fE,part_399,2026-09-20 20:19:23,3884
Laxmi wood CNC router machine,CNC Machining and Laser Cutting,Furniture wholesaler,Furniture wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97627 55179,https://youtube.com/@Furnitureclub9762,5.0,5.0,"BSNL Towers, Kukudha, Bihar 802123",852114,25.4465753,83.9720499,ChIJY78aezWLjTkRJJ5nd14tJs0,https://www.google.com/maps/place/?q=place_id:ChIJY78aezWLjTkRJJ5nd14tJs0,part_399,2026-09-20 20:19:23,3885
"Sharma Engineering, CNC Jali Cutting | Wood Carvings",CNC Machining and Laser Cutting,Woodworker,Woodworker,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 89815 95941,https://sharmaaengineerings.in/,5.0,1.0,"Bounsi Road, near St. Teresa school, Khiribandh, Mahespur, Bihar 812005",852114,25.207632,86.9727489,ChIJlWJhFlZL8DkRNkVZCnbTAhI,https://www.google.com/maps/place/?q=place_id:ChIJlWJhFlZL8DkRNkVZCnbTAhI,part_399,2026-09-20 20:19:23,3886
CNC router machine,CNC Machining and Laser Cutting,Furniture Manufacturer,Furniture Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,1.0,"CNC router machine, Shankar chowk, Ramnagar, Sirauli, Bihar 843302",852114,26.6312562,85.5131689,ChIJcXZbAADx7DkRVsHQuKA2rQI,https://www.google.com/maps/place/?q=place_id:ChIJcXZbAADx7DkRVsHQuKA2rQI,part_399,2026-09-20 20:19:23,3887
Shobhit Creation CNC Laser Work,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91221 49006,http://shobhitcreation.com/,4.9,415.0,"Dhobi Tola, Hajiyapur chowk, Gopalganj, Bihar 841428","Dhobi Tola, Hajiyapur chowk",26.467277499999998,84.4515326,ChIJA6uvbTwbkzkR6rhAJS9F3cQ,https://www.google.com/maps/place/?q=place_id:ChIJA6uvbTwbkzkR6rhAJS9F3cQ,part_399,2026-09-20 20:19:23,3888
Laser cutting sharma engineering,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 86514 58959,N/A,4.6,42.0,"Narayanpur Rd, opposite North point children's school, Mahammadpur Kazi, zakaria colony saadpur, Saadpur, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, zakaria colony saadpur, Saadpur",26.102126799999997,85.4000856,ChIJ20hKeMcR7TkRSYCivoGp-Y0,https://www.google.com/maps/place/?q=place_id:ChIJ20hKeMcR7TkRSYCivoGp-Y0,part_399,2026-09-20 20:19:23,3889
Patna CNC Arts | MDF ACP WPC Creative Jali Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Interior Decorator",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 86780 90794,https://sites.google.com/view/patnacncarts/home,3.9,16.0,"Sehyogi Press Lane Under Hotel Sraddha inn, Exhibition Rd, opp. hotel Kuber, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6105777,85.14196679999999,ChIJh-HOAspZ7TkRzp2UyA_rZVU,https://www.google.com/maps/place/?q=place_id:ChIJh-HOAspZ7TkRzp2UyA_rZVU,part_399,2026-09-20 20:19:23,3890
CNC Leaser Cutting Designing Vector Services,CNC Machining and Laser Cutting,Corporate office,Corporate office,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.0,1.0,"Jama masjid, Bharokhra Urf Bhagwanpur Kewal, Bihar 843102",852114,25.9230293,85.4669357,ChIJc1zT5WFy7TkRFrHNFNc6gVM,https://www.google.com/maps/place/?q=place_id:ChIJc1zT5WFy7TkRFrHNFNc6gVM,part_399,2026-09-20 20:19:23,3891
Furniture carving with CNC MACHINE,CNC Machining and Laser Cutting,Furniture maker,Furniture maker,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99314 76448,N/A,5.0,1.0,"Near kerma, near Godani Maricha, near chapki, Sonwarsa, Bihar 843119",852114,25.9750586,85.4155825,ChIJ-W_4wQgT7TkRffpeAYTgEAw,https://www.google.com/maps/place/?q=place_id:ChIJ-W_4wQgT7TkRffpeAYTgEAw,part_399,2026-09-20 20:19:23,3892
Laser Job Work,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93114 30603,http://www.laserjobwork.in/,4.5,120.0,"1st Floor, D - 350, D Block, Sector 10, Noida, Uttar Pradesh 201301","D Block, Sector 10",28.592474199999998,77.33242969999999,ChIJlaqq2v_kDDkRkrwAQUdtCUg,https://www.google.com/maps/place/?q=place_id:ChIJlaqq2v_kDDkRkrwAQUdtCUg,part_399,2026-09-20 20:19:23,3893
Modern cnc cutting and engraving works,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"C4VR+26X, near Dashmesh gold mechanical works, gulwara, Madhuban North, Bihar 845420",gulwara,26.4426073,85.1406241,ChIJQZwGFADb7DkRKF5Ki_dbaQg,https://www.google.com/maps/place/?q=place_id:ChIJQZwGFADb7DkRKF5Ki_dbaQg,part_399,2026-09-20 20:19:23,3894
Om Engerring Work Shop,CNC Machining and Laser Cutting,Machine workshop,Machine workshop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99396 95070,N/A,5.0,1.0,"WQ5Q+J5M, Mukherjee Nagar, Madhepura, Bihar 852113",Mukherjee Nagar,25.9090962,86.7879092,ChIJ45e4odYx7jkRsJXQIqY_GYU,https://www.google.com/maps/place/?q=place_id:ChIJ45e4odYx7jkRsJXQIqY_GYU,part_399,2026-09-20 20:19:23,3895
Angel CNC,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,3.0,"H5JG+WJ, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.5822036,85.176531,ChIJmUOSaACn8jkRqEs0YUv9Ntg,https://www.google.com/maps/place/?q=place_id:ChIJmUOSaACn8jkRqEs0YUv9Ntg,part_399,2026-09-20 20:19:24,3896
DREAM HEAVY MACHINERY PVT LTD,CNC Machining and Laser Cutting,Machine workshop,Machine workshop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75428 07728,https://dhmcnc.com/,5.0,6.0,"SURYA MANDIR CHOWK, Gaushala Road, Khagaria, Bihar 851205",852114,25.514729199999998,86.4767591,ChIJ83cQVLfl8TkRQCNNbf9ILK8,https://www.google.com/maps/place/?q=place_id:ChIJ83cQVLfl8TkRQCNNbf9ILK8,part_399,2026-09-20 20:19:24,3897
ANGEL INDIA CAD CAM PVT. LTD.,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97116 10835,https://www.angelindiaimpex.net/,4.2,67.0,"38/4, Tikri Kalan, Delhi, 110041",Tikri Kalan,28.6872103,76.97665669999999,ChIJcxBNrvYPDTkRQ8AAw_M1gL0,https://www.google.com/maps/place/?q=place_id:ChIJcxBNrvYPDTkRQ8AAw_M1gL0,part_399,2026-09-20 20:19:24,3898
UTM Enterprises,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Acrylic Dealer, Advertising agency, 3D printing service, Vinyl sign shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 78274 02385,https://utm-enterprises.grexa.site/,5.0,53.0,"340/2 small, Industrial Estate Rd, near Bank of Baroda, Lehartara, Lehertara Industrial Estate, Chandpur, Varanasi, Uttar Pradesh 221108","Lehartara, Lehertara Industrial Estate",25.3023684,82.9561935,ChIJ49z9zFwzjjkREbo1YRP_J0I,https://www.google.com/maps/place/?q=place_id:ChIJ49z9zFwzjjkREbo1YRP_J0I,part_399,2026-09-20 20:19:25,3899
Anand lathe machine,CNC Machining and Laser Cutting,Machine workshop,Machine workshop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.7,3.0,"8CRR+CW3, baharampur (N, Godhiari, Bihar 847409",baharampur (N,26.341022799999998,86.4422955,ChIJHQGdbwCB7jkRD5p7kZunkb8,https://www.google.com/maps/place/?q=place_id:ChIJHQGdbwCB7jkRD5p7kZunkb8,part_399,2026-09-20 20:19:26,3900
Kinetix Machine Tools,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 92295 59368,https://www.kinetixmachinetools.com/,5.0,3.0,"Zone No-1, Holding No-291, Birsanagar, Jamshedpur, Jharkhand 831004",Birsanagar,22.778298799999998,86.2603085,ChIJtewApnzj9TkRA7TDzOvPepM,https://www.google.com/maps/place/?q=place_id:ChIJtewApnzj9TkRA7TDzOvPepM,part_399,2026-09-20 20:19:26,3901
Aaradhana Technology Systems,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial equipment supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99823 78192,http://www.aaradhanatech.com/,4.7,264.0,"Khasra No, 214, Jaisinghpura Rd, opp. Asian Public School, Bhakrota, Jaipur, Rajasthan 302026",Bhakrota,26.8545803,75.6918383,ChIJr6OuVEG0bTkRdbKT3TNBTPw,https://www.google.com/maps/place/?q=place_id:ChIJr6OuVEG0bTkRdbKT3TNBTPw,part_399,2026-09-20 20:19:26,3902
Laser technologies Ltd,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Industrial equipment supplier, Laser equipment supplier, Machine shop, Machining manufacturer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 96543 78126,http://www.cnlasermarker.com/,4.6,89.0,"Plot no -134, Swaran Park, Mundka, Delhi, 110041","Swaran Park, Mundka",28.682538899999997,77.0398883,ChIJNZkSiQIDDTkR6yZn6PhBhyE,https://www.google.com/maps/place/?q=place_id:ChIJNZkSiQIDDTkR6yZn6PhBhyE,part_399,2026-09-20 20:19:26,3903
Superior Technologies India,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial equipment supplier, Laser equipment supplier, Metal machinery supplier, Printing equipment supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98997 26655,http://edgeprint.in/,3.9,41.0,"Multani Dhanda, 9116, Gali No. 3, near Gurudwara, Multani Dhanda, Paharganj, New Delhi, Delhi 110055","Multani Dhanda, Paharganj",28.646645699999997,77.21007879999999,ChIJAQAAlGn9DDkRp0TbncpRJbc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAlGn9DDkRp0TbncpRJbc,part_399,2026-09-20 20:19:26,3904
Cruxweld Industrial Equipments Private Limited,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Aluminum welder, Welder, Welding gas supplier, Welding supply store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88008 82983,https://www.cruxweld.com/,4.8,2348.0,"Ground Floor, Welcome Properties, 1378, HIG-1, Badkhal Rd, Sector 29, Faridabad, Haryana 121008",Sector 29,28.4293181,77.323649,ChIJpVVVFZrdDDkRTBx8tdJP8k0,https://www.google.com/maps/place/?q=place_id:ChIJpVVVFZrdDDkRTBx8tdJP8k0,part_399,2026-09-20 20:19:26,3905
Madhu CNC Works,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 98484 39512,http://madhucnc.com/,4.6,22.0,"1st Floor, Shed No 36/B, Rd Number 15, Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla, Hyderabad, Telangana 500055","Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla",17.520707299999998,78.44861279999999,ChIJjwHK3daPyzsR7niC1mvgapE,https://www.google.com/maps/place/?q=place_id:ChIJjwHK3daPyzsR7niC1mvgapE,part_399,2026-09-20 20:20:01,6563
Unique Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 90002 77800,https://www.signboards.co.in/contact-us/,4.7,105.0,"pillar 110, Attapur Main Rd, Attapur, Hyderaguda, Karwan, Hyderabad, Telangana 500006","Attapur, Hyderaguda, Karwan",17.373961299999998,78.42980089999999,ChIJSbvacmiXyzsRIHe76jJIJ3c,https://www.google.com/maps/place/?q=place_id:ChIJSbvacmiXyzsRIHe76jJIJ3c,part_399,2026-09-20 20:20:01,6564
K Tech CNC,CNC Machining and Laser Cutting,Stone carving,Stone carving,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 94400 72007,http://www.carvingmachines.in/,4.9,1082.0,"Gokul Plots, Sri Durga Sai Hub G3 H No. 5-1207 & 1184, 13th Phase Road opposite PRAJAY MEGA POLIS , Venkataramana Colony, Kukatpally Housing Board Colony, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, Venkata Ramana Colony, Hafeezpet",17.483027099999997,78.38024589999999,ChIJxfPP3CCSyzsRHiBj3EQfxrA,https://www.google.com/maps/place/?q=place_id:ChIJxfPP3CCSyzsRHiBj3EQfxrA,part_399,2026-09-20 20:20:01,6565
LASER CUTTING SERVICES,CNC Machining and Laser Cutting,Sign shop,Sign shop,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,4.8,4.0,"B30/4A, AV MOTOR LANE, near VARUN MOTOR, Indira Nagar, Auto Nagar, Hyderabad, Telangana 500070","Indira Nagar, Auto Nagar",17.3389344,78.5765586,ChIJ903tkjGhyzsRiNmqekmP3Hw,https://www.google.com/maps/place/?q=place_id:ChIJ903tkjGhyzsRiNmqekmP3Hw,part_399,2026-09-20 20:20:01,6566
