business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muscle vibes,Fitness Chains,Gym,Gym,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70042 56031,N/A,4.8,213.0,"DB Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8786867,86.59224909999999,ChIJgTCaOMI97jkRBOmzhugjPaE,https://www.google.com/maps/place/?q=place_id:ChIJgTCaOMI97jkRBOmzhugjPaE,part_399,2026-09-20 20:19:03,1386
BAHDURA Gym CENTER,Fitness Chains,Gym,Gym,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87976 13697,N/A,4.8,44.0,"Bahadura, Bihar 854204",852114,25.5569383,87.096063,ChIJlQ4oyOgn8DkRZuhC2a7g1Fc,https://www.google.com/maps/place/?q=place_id:ChIJlQ4oyOgn8DkRZuhC2a7g1Fc,part_399,2026-09-20 20:19:04,1387
Harjeet fitness club,Fitness Chains,Gym,Gym,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 74638 26750,N/A,4.4,92.0,"Nau Aana Rd, Supaul, Bihar 852131",852114,26.1171977,86.5993664,ChIJzfKKdE9D7jkRdfl8XXR1l-c,https://www.google.com/maps/place/?q=place_id:ChIJzfKKdE9D7jkRdfl8XXR1l-c,part_399,2026-09-20 20:19:04,1388
ROYAL GYM,Fitness Chains,Gym,Gym,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82711 56184,N/A,3.3,58.0,"VHHH+9V9, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8784065,86.5797235,ChIJW1VVvCAW7jkRUVMz6fT9tqs,https://www.google.com/maps/place/?q=place_id:ChIJW1VVvCAW7jkRUVMz6fT9tqs,part_399,2026-09-20 20:19:04,1389
Bachpan Sports,Fitness Chains,Store,Store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62990 89549,N/A,3.6,,"Main Rd, Madhepura, Bihar 852113",852114,25.9151961,86.7883418,ChIJAU-UvNM27jkR8WZiU_OChQk,https://www.google.com/maps/place/?q=place_id:ChIJAU-UvNM27jkR8WZiU_OChQk,part_399,2026-09-20 20:19:05,1390
JDS Enterprises (Afton Fitness Equipment Dealer),Fitness Chains,Exercise equipment store,"Exercise equipment store, Cricket shop, Gym, Sporting goods store, Sports nutrition store, Sportswear store, Vitamin & supplements store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94302 92967,http://www.afton.in/,5.0,,"D18, 23, Dumroan Palace, Fraser Rd, Dak Bunglow, Lodipur, Patna, Bihar 800001","Dak Bunglow, Lodipur",25.611025599999998,85.13775079999999,ChIJERbXISlX7TkRStVyEah1Rmw,https://www.google.com/maps/place/?q=place_id:ChIJERbXISlX7TkRStVyEah1Rmw,part_399,2026-09-20 20:19:05,1391
Madhepura Sports House,Fitness Chains,Sports complex,Sports complex,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87096 69697,N/A,4.3,,"Nh 107, near Dinapatti Halt, near Baluha Ghat, Murliganj, Rampur, Bihar 852122",852114,25.897477499999997,86.9391874,ChIJDxFaH__N7zkRk4-2TTZd7I0,https://www.google.com/maps/place/?q=place_id:ChIJDxFaH__N7zkRk4-2TTZd7I0,part_399,2026-09-20 20:19:05,1392
Welcare Fitness Equipments,Fitness Chains,Exercise equipment store,Exercise equipment store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 92443 36666,https://www.welcareindia.com/,4.1,,"DN Singh Rd, Jogsar, Kharmanchak, Bhagalpur, Bihar 812001","Jogsar, Kharmanchak",25.256077599999998,86.97853549999999,ChIJLS97gAg18DkR3xpjTZkHPII,https://www.google.com/maps/place/?q=place_id:ChIJLS97gAg18DkR3xpjTZkHPII,part_399,2026-09-20 20:19:05,1393
A To Z Sports & Fitness,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84335 51218,N/A,5.0,,"Shop No. 2, 1st Floor, Old Bus Stand, Mithapur, Patna, Bihar 800001",Mithapur,25.589215799999998,85.135469,ChIJhWlMP3tZ7TkRnD2Y7sS6r3E,https://www.google.com/maps/place/?q=place_id:ChIJhWlMP3tZ7TkRnD2Y7sS6r3E,part_399,2026-09-20 20:19:05,1394
Global Fitness (Treadmill & Gym Equipment Store),Fitness Chains,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93344 68341,https://www.globalfitness.co.in/,4.9,,"Hotel Ashok Inn Building, West of College of Commerce Opposite Rajendra Nagar Terminal, Kangkar Bagh Road, Patna, Bihar 800020","Mahatma Gandhi Nagar, Chitragupta Nagar",25.6011073,85.1606635,ChIJT10up0NY7TkRU2KrboVbU7o,https://www.google.com/maps/place/?q=place_id:ChIJT10up0NY7TkRU2KrboVbU7o,part_399,2026-09-20 20:19:05,1395
Akhilesh Aata Shop,Fitness Chains,Sporting goods store,Sporting goods store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 81989 34561,N/A,,,"Ward No08, Nh106, Madhepura, Bihar 852115",852114,25.7788684,86.8805161,ChIJHUvA2f4t7jkR9jOw7fpzRdE,https://www.google.com/maps/place/?q=place_id:ChIJHUvA2f4t7jkR9jOw7fpzRdE,part_399,2026-09-20 20:19:05,1396
GRIT FITNESS GYM CHAUSA,Fitness Chains,Gym,Gym,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 95709 58011,N/A,4.7,,"Grit Fitness Gym Chausa, Chausa, Bihar 852213",852116,25.531566899999998,87.0351457,ChIJue9QBHMv8DkRkZf48VguKe0,https://www.google.com/maps/place/?q=place_id:ChIJue9QBHMv8DkRkZf48VguKe0,part_399,2026-09-20 20:20:20,7313
Neo Fitness,Fitness Chains,Gym,"Gym, Fitness center, Spa and health club",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 73600 48181,https://neofitnes.com/,4.3,446.0,"38, Patal Babu Rd, near Bajoria Petrol Pump, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2467778,86.9804908,ChIJqYsALAJK8DkRTcbAAYtfpoA,https://www.google.com/maps/place/?q=place_id:ChIJqYsALAJK8DkRTcbAAYtfpoA,part_399,2026-09-20 20:20:21,7314
Khiladi Gym,Fitness Chains,Gym,Gym,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 70702 01220,N/A,4.7,368.0,"Khanjarpur, Bhagalpur, Bihar 812001",Khanjarpur,25.261742599999998,86.99233579999999,ChIJcRAKXJU38DkRom1qa2D_jVc,https://www.google.com/maps/place/?q=place_id:ChIJcRAKXJU38DkRom1qa2D_jVc,part_399,2026-09-20 20:20:21,7315
Fulkaha Field,Fitness Chains,Gym,Gym,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,N/A,4.1,52.0,"fulkaha, Chikani, Bihar 852124",fulkaha,26.0032379,86.7023183,ChIJdUFMA9lH7jkRb69zV6K_u1M,https://www.google.com/maps/place/?q=place_id:ChIJdUFMA9lH7jkRb69zV6K_u1M,part_399,2026-09-20 20:20:58,8705
The Elite Zumba and Fitness Studio | Best Gym In Bhagalpur,Fitness Chains,Fitness center,"Fitness center, Gym",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 90655 16492,N/A,4.9,679.0,"5 Floor, Savitri tower, Dr R.P. Rd, Kotwali chowk, above Vishal Mega Mart building, Bhagalpur, Bihar 812002",852121,25.246149799999998,86.9729862,ChIJ1dLN1VFL8DkRPInuj8AuBrg,https://www.google.com/maps/place/?q=place_id:ChIJ1dLN1VFL8DkRPInuj8AuBrg,part_399,2026-09-20 20:20:58,8706
TEAM NAVNEET GYM (HEALTH & WELLNESS CENTER). (Top and best gym in madhubani for ladies/female/girls),Fitness Chains,Gym,Gym,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 91131 43576,N/A,4.8,555.0,"in front of Watson High School, behind THE BAZAR INDIA MALL, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.3433758,86.0727917,ChIJMcY3OF_N7TkR0mxzJ_pohuU,https://www.google.com/maps/place/?q=place_id:ChIJMcY3OF_N7TkR0mxzJ_pohuU,part_399,2026-09-20 20:20:58,8707
Manish Gym,Fitness Chains,Gym,Gym,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 91997 02350,N/A,3.3,10.0,"V35R+3W9, Rampur Tilak, Bihar 854102",852122,25.8576713,87.0923449,ChIJU1boCRDF7zkRQ6RVX_h9834,https://www.google.com/maps/place/?q=place_id:ChIJU1boCRDF7zkRQ6RVX_h9834,part_399,2026-09-20 20:21:40,10556
Fit Forge Gym,Fitness Chains,Gym,Gym,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 77649 45010,https://www.instagram.com/fit_forge_gym,4.9,78.0,"Old Fire Brigade, near Mangal Chand chowk Singh & Bhardwaj Complex, Banmankhi, Bihar 854202",852122,25.8896958,87.19035679999999,ChIJz1KcXADD7zkRGfENJYFDokI,https://www.google.com/maps/place/?q=place_id:ChIJz1KcXADD7zkRGfENJYFDokI,part_399,2026-09-20 20:21:40,10557
Dikshit fitness Gym,Fitness Chains,Gym,Gym,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 82107 51695,N/A,4.2,,"Bounsi road, near petrol pump, Baijani, Bhagalpur, Bihar 812005",852122,25.1781221,86.97385709999999,ChIJ2wBDSuBL8DkRsF1Na7KTS6g,https://www.google.com/maps/place/?q=place_id:ChIJ2wBDSuBL8DkRsF1Na7KTS6g,part_399,2026-09-20 20:21:41,10558
FITNESS POINT GYM,Fitness Chains,Fitness center,Fitness center,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 74889 19585,https://shubhamchoudhary5502.github.io/Fitness_Point_Gym/,4.5,,"KB Lal Rd, Nathnagar, Bhagalpur, Bihar 812006",Nathnagar,25.239708699999998,86.9349328,ChIJs1MaoKdL8DkRxITqbvdGR4s,https://www.google.com/maps/place/?q=place_id:ChIJs1MaoKdL8DkRxITqbvdGR4s,part_399,2026-09-20 20:21:41,10559
PULSE CORE GYM,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,https://www.instagram.com/pulsecoregym?igsh=aDc3NjJjaHJ0Z2p2,4.7,,"Purab bazar, Old Rice mill, Near Koshi Child Care Centre, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.878152099999998,86.6005607,ChIJg6yJee897jkR6tnldFipQ4c,https://www.google.com/maps/place/?q=place_id:ChIJg6yJee897jkR6tnldFipQ4c,part_399,2026-09-20 20:22:19,12846
EAGLE GYM SAHARSA,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,https://www.facebook.com/eaglegymsaharsa1/,4.5,,"VJJ3+94H, Polytechnic Rd, Pratap Nagar, Sant Nagar, Saharsa, Bihar 852201","Pratap Nagar, Sant Nagar",25.885105799999998,86.60942299999999,ChIJaUJmtTg97jkReT9CW27YmWE,https://www.google.com/maps/place/?q=place_id:ChIJaUJmtTg97jkReT9CW27YmWE,part_399,2026-09-20 20:22:19,12847
Look Fit ( A Fitness Club),Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 89690 20037,N/A,4.4,,"Yadav chowk, Hatiya Gachhi, Saharsa, Bihar 852221",Hatiya Gachhi,25.878703899999998,86.62314909999999,ChIJ75wuMgA97jkRaMa5T6vssVc,https://www.google.com/maps/place/?q=place_id:ChIJ75wuMgA97jkRaMa5T6vssVc,part_399,2026-09-20 20:22:19,12848
Monster Gym,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 62066 73102,https://x.com/MonsterGYM_1?t=mwXUIOhj3Sszsx7d2mEoDA&s=09,4.9,,"Polytechnic bypass, road, Saharsa, Bihar 852201","Ward Number 34, Aadarsh Nagar",25.8845109,86.61172739999999,ChIJ-RgTvw097jkRAeFsBYZhfi4,https://www.google.com/maps/place/?q=place_id:ChIJ-RgTvw097jkRAeFsBYZhfi4,part_399,2026-09-20 20:22:19,12849
Fitness First gym,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 62023 69717,https://www.instagram.com/fitnessfirst_saharsa?igsh=aHh5Z3RlZmo2Ymc3,4.7,,"ward no. 32, Panchmukhi hanuman mandir, near at, Saharsa, Bihar 852202",852123,25.889755299999997,86.6157527,ChIJNT83HP097jkRT9HIA1ZC5t8,https://www.google.com/maps/place/?q=place_id:ChIJNT83HP097jkRT9HIA1ZC5t8,part_399,2026-09-20 20:22:19,12850
Champion Gym Saharsa,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 95996 56566,N/A,3.6,,"Dharmashala Rd, Ward Number 21, Naya Bazar, Saharsa, Bihar 852201","Ward Number 21, Naya Bazar",25.8752954,86.59134999999999,ChIJlf5QSJA97jkR6Ryw31wxicA,https://www.google.com/maps/place/?q=place_id:ChIJlf5QSJA97jkR6Ryw31wxicA,part_399,2026-09-20 20:22:19,12851
Royal Fitness Factory,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 82525 79340,N/A,4.7,,"Bhaktiarpur, Bihar 852127",852123,25.7266947,86.595158,ChIJxy9Fw_oj7jkR4Rmq3UDUpy8,https://www.google.com/maps/place/?q=place_id:ChIJxy9Fw_oj7jkR4Rmq3UDUpy8,part_399,2026-09-20 20:22:19,12852
S K Fitness,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 90319 34350,N/A,4.9,,"4H8W+PC2, Naya Nagar Rd, Vidyapuri, Balwa Punarwas, Supaul, Bihar 852131","Vidyapuri, Balwa Punarwas",26.116757,86.5959974,ChIJJbnKKgBD7jkRn-iKV08uY7s,https://www.google.com/maps/place/?q=place_id:ChIJJbnKKgBD7jkRn-iKV08uY7s,part_399,2026-09-20 20:22:19,12853
The World Gym,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,https://www.worldgym.com/,4.4,,"4H8W+VW2, Supaul, Bihar 852131",852123,26.117144099999997,86.5972647,ChIJI9IR8RRC7jkRKHuO9safXk4,https://www.google.com/maps/place/?q=place_id:ChIJI9IR8RRC7jkRKHuO9safXk4,part_399,2026-09-20 20:22:19,12854
Fitness X gym,Fitness Chains,Gym,Gym,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 93346 01781,N/A,4.8,,"Mahavir chowk, block road, above sbi/canara bank, Rosera, Bihar 848210",852123,25.7491946,86.0293444,ChIJo8P1MADx7TkRrh1yn0K2IQY,https://www.google.com/maps/place/?q=place_id:ChIJo8P1MADx7TkRrh1yn0K2IQY,part_399,2026-09-20 20:22:19,12855
"ICONIK7 - Best Gym in Kankarbagh | 24 Hours, Unisex, Weight Loss, Bodybuilding, Cardio, Abs Workout Center in Kankarbagh",Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Gymnastics club, Physical fitness program, Weight loss service, Weightlifting area, Women's personal trainer, Yoga instructor, Yoga studio",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 78085 00500,N/A,5.0,,"3rd & 4th Floor, Swarn Vatsal Complex, H.N, GC/2-B, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Kankarbagh, Lohia Nagar",25.6001314,85.1575608,ChIJ54z_xqdZ7TkRZWoHvmMpOz8,https://www.google.com/maps/place/?q=place_id:ChIJ54z_xqdZ7TkRZWoHvmMpOz8,part_399,2026-09-20 20:22:19,12856
