business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JS Mart,Shopping Mall Operators,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98706 80002,N/A,4.9,27.0,"Main Road, Purnea Gola Chowk, near Raymond Showroom, Shastri Nagar, Madhepura, Bihar 852113",Shastri Nagar,25.9126905,86.787222,ChIJxeiGFx037jkRm3sO9LAJ1Sw,https://www.google.com/maps/place/?q=place_id:ChIJxeiGFx037jkRm3sO9LAJ1Sw,part_399,2026-09-20 20:19:28,4166
Duke Show Room,Shopping Mall Operators,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,11.0,"WQ7Q+939, RB Nagar, Madhepura, Bihar 852113",RB Nagar,25.9134076,86.7877242,ChIJJeL2btM27jkR26C5WEWlZu0,https://www.google.com/maps/place/?q=place_id:ChIJJeL2btM27jkR26C5WEWlZu0,part_399,2026-09-20 20:19:28,4167
Radha Krishna Mega Mart (HIGHRICH ONLINE SHOPPEE),Shopping Mall Operators,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73584 71056,N/A,3.7,3.0,"VVFP+6Q3, Belo, Jitapur, Bihar 852114",852114,25.873063,86.8869698,ChIJO4sL_KIz7jkRTEcckC4m954,https://www.google.com/maps/place/?q=place_id:ChIJO4sL_KIz7jkRTEcckC4m954,part_399,2026-09-20 20:19:28,4168
Bittu General Store chhahmukhi chowk,Shopping Mall Operators,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,3.0,"WV9Q+XMW, Madhepura, Bihar 852114",852114,25.919993599999998,86.88919779999999,ChIJNR6JC_017jkRHZCuSWJxwuA,https://www.google.com/maps/place/?q=place_id:ChIJNR6JC_017jkRHZCuSWJxwuA,part_399,2026-09-20 20:19:28,4169
District Collectorate,Shopping Mall Operators,District government office,District government office,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 6476 222 741,N/A,3.7,,"First Floor ,Collectorate Building,Room, no -106, Maheshkhunt - Madhepura - Purnia Rd, Madhepura, Bihar 852113",852114,25.9219123,86.7982545,ChIJT7wbycg27jkRacEHgrSoUYg,https://www.google.com/maps/place/?q=place_id:ChIJT7wbycg27jkRacEHgrSoUYg,part_399,2026-09-20 20:19:28,4170
Nageshwar Mall & Multiplex,Shopping Mall Operators,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.1,,"near AJANTA CINEMA, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1943858,85.5135129,ChIJr51cul3z8jkRcoNyl1Oqmx0,https://www.google.com/maps/place/?q=place_id:ChIJr51cul3z8jkRcoNyl1Oqmx0,part_399,2026-09-20 20:19:29,4171
Mahrail Shopping Centre,Shopping Mall Operators,Outlet mall,Outlet mall,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,3.5,12.0,"77QJ+66F, Mahrail, Bihar 847404",852122,26.288055,86.28054279999999,ChIJZ-TmZzd_7jkRVrXnOQus42Q,https://www.google.com/maps/place/?q=place_id:ChIJZ-TmZzd_7jkRVrXnOQus42Q,part_399,2026-09-20 20:22:06,11752
E Mall ( Electronics Mall),Shopping Mall Operators,Electronics store,Electronics store,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 94314 12920,N/A,3.8,,"Anup Bhavan, DB Rd, Ward Number 10, Naya Bazar, Saharsa, Bihar 852201","Ward Number 10, Naya Bazar",25.8793281,86.593079,ChIJ13qjTpI97jkRaqxtV6UdRkI,https://www.google.com/maps/place/?q=place_id:ChIJ13qjTpI97jkRaqxtV6UdRkI,part_399,2026-09-20 20:22:45,14273
E-mall,Shopping Mall Operators,Electronics wholesaler,Electronics wholesaler,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 93348 56590,N/A,,,"VIP Rd, near cantabil, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8766982,86.59798599999999,ChIJrZw-lz497jkRUQLt5st5Z5Q,https://www.google.com/maps/place/?q=place_id:ChIJrZw-lz497jkRUQLt5st5Z5Q,part_399,2026-09-20 20:22:45,14274
Mahajan Vastra Bhandar,Shopping Mall Operators,Shopping mall,Shopping mall,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,N/A,4.4,,"3GRM+RVH, Basbitti, Bihar 852130",852123,26.0920667,86.53473389999999,ChIJt1iXO6Vr7jkRotXHICFsU1U,https://www.google.com/maps/place/?q=place_id:ChIJt1iXO6Vr7jkRotXHICFsU1U,part_399,2026-09-20 20:22:45,14275
