business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JANTA LEATHER,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Belt shop, Handbags shop, Luggage repair service, Luggage wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87099 79432,N/A,4.8,,"Hathuwa market, near Swad restaurant, Saran, Chapra, Athasia, Bihar 841301",Saran,25.7779754,84.74275209999999,ChIJI2VWioS7kjkR3IyMLR6MFLI,https://www.google.com/maps/place/?q=place_id:ChIJI2VWioS7kjkR3IyMLR6MFLI,part_399,2026-09-20 20:18:59,863
Ganpat jee keshri & son's Leather stores,Leather Goods and Bags,Luggage store,Luggage store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98352 27148,http://www.vipbags.com/,3.7,,"Chitra Toli Rd, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.5649248,84.6708122,ChIJAedQk19fjTkRBgdIpzON0lM,https://www.google.com/maps/place/?q=place_id:ChIJAedQk19fjTkRBgdIpzON0lM,part_399,2026-09-20 20:18:59,864
Mehta Bag Enterprises,Leather Goods and Bags,Bag shop,Bag shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85410 36107,https://www.mehtabagenterprises.net/,4.4,,"Uttari, Purav Cabine Roda, Hajipur Rd, Bihar 851204",852114,25.5068524,86.4722364,ChIJwxPbY2bk8TkRXGOn_-79R_0,https://www.google.com/maps/place/?q=place_id:ChIJwxPbY2bk8TkRXGOn_-79R_0,part_399,2026-09-20 20:18:59,865
Goodluck Bag,Leather Goods and Bags,Bag shop,Bag shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93042 66940,N/A,4.0,,"DB Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8786003,86.59237499999999,ChIJ5dfrOZI97jkRm8n9VUkuE2A,https://www.google.com/maps/place/?q=place_id:ChIJ5dfrOZI97jkRm8n9VUkuE2A,part_399,2026-09-20 20:18:59,866
Stan India,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Handbags shop, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather wholesaler, Manufacturer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70840 44414,https://stanindia.com/,4.5,,"Opp: STI Lawn, 129 - B, 150 Feet Rd, Jajmau, Kanpur, Uttar Pradesh 209861",Jajmau,26.431600699999997,80.3988967,ChIJYalK6GhBnDkRVo-AEgH7rZI,https://www.google.com/maps/place/?q=place_id:ChIJYalK6GhBnDkRVo-AEgH7rZI,part_399,2026-09-20 20:18:59,867
PAPPU ENTERPRISES,Leather Goods and Bags,Luggage store,"Luggage store, Wholesale market",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70700 03393,N/A,4.3,,"PAPPU ENTERPRISES, Hospital Rd, near Union Bank, Nawada, Bihar 805110",852114,24.888260499999998,85.5468841,ChIJizxg12D-8jkRBseXvftwRLA,https://www.google.com/maps/place/?q=place_id:ChIJizxg12D-8jkRBseXvftwRLA,part_399,2026-09-20 20:18:59,868
CHETAN LEATHER,Leather Goods and Bags,Luggage store,Luggage store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62007 69090,N/A,5.0,,"Namita Hotel, Chowk Bazar, Shah Family, Dilawer Pur, Munger, Bihar 811201","Shah Family, Dilawer Pur",25.3781547,86.47184209999999,ChIJx8vXCN_v8TkRfcQocJ50DHg,https://www.google.com/maps/place/?q=place_id:ChIJx8vXCN_v8TkRfcQocJ50DHg,part_399,2026-09-20 20:18:59,869
FAMOUS LEATHER HOUSE,Leather Goods and Bags,Bag shop,Bag shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91995 34878,N/A,5.0,,"LAKHANDAI PUL MEHSAUL CHOWK, Bihar 843302",Sonavati Colony,26.5940831,85.4998902,ChIJq0XlhBPx7DkReMJ_2j_ubZY,https://www.google.com/maps/place/?q=place_id:ChIJq0XlhBPx7DkReMJ_2j_ubZY,part_399,2026-09-20 20:18:59,870
BEST BAG SHOP,Leather Goods and Bags,Bag shop,Bag shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93047 71227,N/A,5.0,,"RMXC+MPF, Chakpahar Road, Tajpur, Kasbe Ahar, Bihar 848130",852114,25.849247,85.67181389999999,ChIJj9LcIGyd7TkRm7hKNpfkp0Q,https://www.google.com/maps/place/?q=place_id:ChIJj9LcIGyd7TkRm7hKNpfkp0Q,part_399,2026-09-20 20:18:59,871
Lucky Bag,Leather Goods and Bags,Bag shop,Bag shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.9,,"R98X+78V, Patepur Road, near CITY STYLE, Mahua, Bihar 844122",852114,25.8157455,85.3982896,ChIJY7xg19xv7TkR0BIlXAvKanA,https://www.google.com/maps/place/?q=place_id:ChIJY7xg19xv7TkR0BIlXAvKanA,part_399,2026-09-20 20:18:59,872
