business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Unimoni Financial Services Ltd, Phulwari",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75940 02854,https://phulwari.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,180.0,"Ground Flr, Khagaul Rd, nr. SBI ATM, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5788205,85.07415759999999,ChIJw63JSfCp8jkRg9TExvpUEgY,https://www.google.com/maps/place/?q=place_id:ChIJw63JSfCp8jkRg9TExvpUEgY,part_399,2026-09-20 20:19:20,3394
"Unimoni Financial Services Ltd, Madhubani",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75940 02517,https://madhubani.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,674.0,"1st Flr, Shree MBP Plaza, Main Rd, above Axis Bank, Ward No.8, Gillation Market Campus, Madhubani, Bihar 847211","Ward No.8, Gillation Market Campus",26.3494788,86.0710424,ChIJvZK_-yDN7TkRvgd6wF0sE8U,https://www.google.com/maps/place/?q=place_id:ChIJvZK_-yDN7TkRvgd6wF0sE8U,part_399,2026-09-20 20:19:20,3395
SBI Branch Madhepura,Money Transfer and Forex,Bank,Bank,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 1800 1234,https://bank.sbi/,4.1,17.0,"Parwati Science, College Chowk, Distt, Madhepura, Bihar 852113",Distt,25.928353599999998,86.795,ChIJA6viEsQ27jkRhvEA4D6J9LM,https://www.google.com/maps/place/?q=place_id:ChIJA6viEsQ27jkRhvEA4D6J9LM,part_399,2026-09-20 20:19:20,3396
Axis Bank - Madhepura,Money Transfer and Forex,Bank,"Bank, Financial institution, Investment bank, Investment service, Savings bank",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-madhepura-bank-branch-madhepura-bihar-38924/Home?utm_source=locator&utm_medium=googleplaces,4.5,76.0,"Ground Floor, Jeewan Sadan, Road, Ward No 19, Madhepura, Bihar 852113",Ward No 19,25.913773499999998,86.78710559999999,ChIJ1_6CXds27jkRWTKaJllavoc,https://www.google.com/maps/place/?q=place_id:ChIJ1_6CXds27jkRWTKaJllavoc,part_399,2026-09-20 20:19:20,3397
Digital Seva,Money Transfer and Forex,Money transfer service,Money transfer service,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"WV34+GQC, Durgitola, Chandni Chowk, Madhepura, Murho, Bihar 852114","Durgitola, Chandni Chowk",25.903808599999998,86.8568925,ChIJ_-ND5X0z7jkR7qbHtt2ZUc4,https://www.google.com/maps/place/?q=place_id:ChIJ_-ND5X0z7jkR7qbHtt2ZUc4,part_399,2026-09-20 20:19:20,3398
Photo state & money transfer,Money Transfer and Forex,Money transfer service,Money transfer service,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"VRX5+XHJ, Udakishunganj - Madhepura Rd, Manikpur, Bihar 852113",852114,25.8999515,86.8089025,ChIJt_ubgHgx7jkRt6HxFvzqhrA,https://www.google.com/maps/place/?q=place_id:ChIJt_ubgHgx7jkRt6HxFvzqhrA,part_399,2026-09-20 20:19:20,3399
ExTravelMoney,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial consultant, Software company",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 484 288 6900,https://www.extravelmoney.com/,4.7,721.0,"TBC-2, Carnival Infopark Phase I, 8th floor, Room No: 7, Vismaya Building, Kakkanad, Kochi, Keralam 682042",Infopark Campus,10.0141908,76.3634881,ChIJy2M7c0ENCDsRNOEJCiED2uo,https://www.google.com/maps/place/?q=place_id:ChIJy2M7c0ENCDsRNOEJCiED2uo,part_399,2026-09-20 20:19:21,3400
Ranchi Forex,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 90311 07008,N/A,4.6,46.0,"Shop No. 3, PP Compound, JP Complex, Road, Main Rd, Ranchi, Jharkhand 834001",Hindpiri,23.353851,85.3234427,ChIJhZvtsMPh9DkR22bzxjrN15A,https://www.google.com/maps/place/?q=place_id:ChIJhZvtsMPh9DkR22bzxjrN15A,part_399,2026-09-20 20:19:21,3401
Money changer near by,Money Transfer and Forex,Money transfer service,"Money transfer service, Service establishment",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.0,1.0,"Money changer near by, 852114, India",852114,25.0528868,84.3297362,ChIJVanvUU4JjTkRe-N1Nw8vaVE,https://www.google.com/maps/place/?q=place_id:ChIJVanvUU4JjTkRe-N1Nw8vaVE,part_399,2026-09-20 20:19:21,3402
"Unimoni Visa Passport Flight Ticket Services, Mirganj",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 75940 02572,https://mirganj.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,5.0,792.0,"No. 1267, Al Ansar Market, Hathua Road, near Canara Bank, Rajapur, Mirganj, Bihar 841438",852114,26.363927099999998,84.3324239,ChIJr3fpaA4BkzkRWTIdJqlVzwY,https://www.google.com/maps/place/?q=place_id:ChIJr3fpaA4BkzkRWTIdJqlVzwY,part_399,2026-09-20 20:19:21,3403
