business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A TO Z MEDICOS & HEALTCARE SOLUTION PVT. LTD,Hospitality Consultants,Educational consultant,Educational consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85780 64387,N/A,5.0,,"SBI BANK ROAD, near YAMAHA SHOWROOM, RB Nagar, Madhepura, Bihar 852113",RB Nagar,25.915970299999998,86.791072,ChIJ_T4tKjk37jkRG91NJxB_f6w,https://www.google.com/maps/place/?q=place_id:ChIJ_T4tKjk37jkRG91NJxB_f6w,part_399,2026-09-20 20:19:15,2731
Sanju Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,http://sanjuconsultancy.com/,5.0,1.0,"LAXMINATH NAGAR, JAGDAMBA SADAN, Refugee Colony, Rajwanshi Nagar, Saharsa, Bihar 852202","Refugee Colony, Rajwanshi Nagar",25.8752556,86.582152,ChIJI4OavG897jkRvIMjQn-0Q8o,https://www.google.com/maps/place/?q=place_id:ChIJI4OavG897jkRvIMjQn-0Q8o,part_399,2026-09-20 20:22:31,13549
Accounting solutions and Tax services,Hospitality Consultants,Consultant,Consultant,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 84060 92736,N/A,4.9,37.0,"Gandhi Path, near masjid galiSaharsa, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.881148999999997,86.5900963,ChIJw6DIAy897jkRpXnvaEGT-Yw,https://www.google.com/maps/place/?q=place_id:ChIJw6DIAy897jkRpXnvaEGT-Yw,part_399,2026-09-20 20:22:31,13550
A CA FIRM NITIN S KUMAR & CO,Hospitality Consultants,Chartered accountant,"Chartered accountant, Loan agency",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 89611 95989,N/A,5.0,,"Hotel Rajdarbar gali, DB Rd, near Punjab National bank, Saharsa, Bihar 852201",Naya Bazar,25.8785027,86.5929843,ChIJ2wsVJcI97jkR6rLlAxCqjLg,https://www.google.com/maps/place/?q=place_id:ChIJ2wsVJcI97jkR6rLlAxCqjLg,part_399,2026-09-20 20:23:16,15805
CA MOHD NESHAR AHMAD,Hospitality Consultants,Chartered accountant,Chartered accountant,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93046 44367,N/A,4.8,,"Tiwari Tola chowk, near Hotel Holiday, Hatiya Gachhi, Saharsa, Bihar 852202",Hatiya Gachhi,25.877762099999998,86.61086139999999,ChIJN9QKanw97jkRuKtJ01KHO_o,https://www.google.com/maps/place/?q=place_id:ChIJN9QKanw97jkRuKtJ01KHO_o,part_399,2026-09-20 20:23:16,15806
Dipak hotel pipra,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,852126,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Salkhua Bazar SO, Alani BO, Bhelwa BO",N/A,N/A,,,"GM52+VJG, Maheshkhunt - Saharsa - Purnia Rd, Pipra, Bihar 851201",852126,25.5096925,86.6515871,ChIJIXGFcUzd8TkR3hGa_fpcmAA,https://www.google.com/maps/place/?q=place_id:ChIJIXGFcUzd8TkR3hGa_fpcmAA,part_399,2026-09-20 20:24:54,20968
Aum Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 81082 05025,https://www.aumconsultants.net/,4.7,12.0,"Safalya Heritage, A-403, Beltarodi Rd, Besa, Besa Pipla, Maharashtra 440037",Besa,21.094750299999998,79.0839756,ChIJoaaR96e75zsRlpuugxweHzo,https://www.google.com/maps/place/?q=place_id:ChIJoaaR96e75zsRlpuugxweHzo,part_399,2026-09-20 20:26:30,22997
SKT Hospitality Services,Hospitality Consultants,Business management consultant,"Business management consultant, Business development service, Consultant, Hotel, Hotel Management Institute, Human resource consulting, Restaurant",852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 70448 64960,http://www.sktgrp.net/,4.7,50.0,"20/1/1A Station Road, Near Ballygunge-Railway Ticket Counter, Ballygunge, Kolkata, West Bengal 700019 Golpark, near Ballygunge Nursing Home, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5194881,88.3715024,ChIJLSn6ScB3AjoRaNkUktZYnF0,https://www.google.com/maps/place/?q=place_id:ChIJLSn6ScB3AjoRaNkUktZYnF0,part_399,2026-09-20 20:26:31,22998
Present consultancy,Hospitality Consultants,Consultant,Consultant,852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",+91 99906 56684,https://www.presentconsultancy.com/,5.0,11.0,"near gas godown, Ghanshampur, Bihar 847427",852130,26.0518301,86.32848299999999,ChIJ-caImU917jkRFVVUY-sxMtI,https://www.google.com/maps/place/?q=place_id:ChIJ-caImU917jkRFVVUY-sxMtI,part_399,2026-09-20 20:28:07,24963
Zeit Consultants,Hospitality Consultants,Consultant,"Consultant, Service establishment",852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",+91 98738 03631,https://www.zeitconsultants.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12172328723196915903,,,"Zeit Consultants, 852130, India",852130,21.0680074,82.7525294,ChIJ1QaZleIbzqgR1qB6uD294Zc,https://www.google.com/maps/place/?q=place_id:ChIJ1QaZleIbzqgR1qB6uD294Zc,part_399,2026-09-20 20:28:07,24964
