business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rishu Enterprises,EXIMS,Electronics store,"Electronics store, Internet service provider",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 94312 54799,http://exide.com/,5.0,3.0,"ward number 19, purab bazar, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.8767137,86.5994721,ChIJO-WIUss97jkRUnyq7LctKy0,https://www.google.com/maps/place/?q=place_id:ChIJO-WIUss97jkRUnyq7LctKy0,part_399,2026-09-20 20:22:44,14143
S S Enterprises,EXIMS,Clothing wholesaler,"Clothing wholesaler, Bag shop",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,N/A,4.0,2.0,"Bhaskar bhawan, Gautam Nagar Rd, Near SBI ATM, Saharsa, Bihar 852201",Rajwanshi Nagar,25.8917166,86.5976735,ChIJ148NDm897jkRo71wpEW0LoQ,https://www.google.com/maps/place/?q=place_id:ChIJ148NDm897jkRo71wpEW0LoQ,part_399,2026-09-20 20:22:44,14144
S S Enterprise,EXIMS,Grocery store,Grocery store,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 99399 92625,N/A,1.0,2.0,"near Jama Mahjid, Hatiya Gachhi, Saharsa, Bihar 852201",Hatiya Gachhi,25.872594499999998,86.6105826,ChIJfbfy6rA97jkRYnAwKCYrlYM,https://www.google.com/maps/place/?q=place_id:ChIJfbfy6rA97jkRYnAwKCYrlYM,part_399,2026-09-20 20:22:44,14145
Kush Exim Enterprises (Makhana and Maize supplier),EXIMS,Manufacturer,Manufacturer,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 80876 35768,https://www.kusheximenterprises.in/,5.0,2.0,"Godown No 13, Hindustan Dharam Kanta, Damka , Purnia beside Shankar motors , NH - 31, Bihar 854326",852124,25.7956129,87.5621948,ChIJy0sa-AFX5TkRSMPIYV5ZA8I,https://www.google.com/maps/place/?q=place_id:ChIJy0sa-AFX5TkRSMPIYV5ZA8I,part_399,2026-09-20 20:23:31,16431
E World,EXIMS,Electronics store,Electronics store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94728 47080,N/A,,,"E World, 51, DB Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.878168199999998,86.5922669,ChIJ9RzFPq497jkRR1nQyoJDx8Q,https://www.google.com/maps/place/?q=place_id:ChIJ9RzFPq497jkRR1nQyoJDx8Q,part_399,2026-09-20 20:23:31,16432
Maa Bishahra Temple,EXIMS,Hindu temple,Hindu temple,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 94704 59657,N/A,4.8,18.0,"PRGC+F2H, Bayamanguar, Bargaon, Saharsa, Bihar 852217",Bayamanguar,25.726195699999998,86.82010509999999,ChIJ1WJaV6ou7jkRIU0mRGUwnzg,https://www.google.com/maps/place/?q=place_id:ChIJ1WJaV6ou7jkRIU0mRGUwnzg,part_399,2026-09-20 20:25:57,22153
SBI Branch Saharsa Bazar,EXIMS,Bank,Bank,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 1800 1234,https://bank.sbi/,3.4,,"DB Rd, Ward Number 10, Naya Bazar, Saharsa, Bihar 852201","Ward Number 10, Naya Bazar",25.8792336,86.59276009999999,ChIJU20FTJI97jkR_4__BGGLELs,https://www.google.com/maps/place/?q=place_id:ChIJU20FTJI97jkR_4__BGGLELs,part_399,2026-09-20 20:25:57,22154
Siphon Bridge Bargaon,EXIMS,Tourist attraction,Tourist attraction,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 70037 16704,N/A,3.3,,"PRHG+5G7, Bargaon, Bihar 852217",852127,25.7279067,86.8263114,ChIJhQMOjcEt7jkRkQUZ4RE1saE,https://www.google.com/maps/place/?q=place_id:ChIJhQMOjcEt7jkRkQUZ4RE1saE,part_399,2026-09-20 20:25:57,22155
Sanjay Gandhi Park,EXIMS,Park,"Park, Tourist attraction",852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,4.0,,"Kachahari Road, near Patel Maidan, South Side, Saharsa, Bihar 852201",South Side,25.889833799999998,86.5905197,ChIJEdsT-fE97jkRzAMkLVJkKvM,https://www.google.com/maps/place/?q=place_id:ChIJEdsT-fE97jkRzAMkLVJkKvM,part_399,2026-09-20 20:25:57,22156
BIG Apollo Spectra Hospitals,EXIMS,Hospital,"Hospital, Cancer treatment center, Cardiologist, Gastroenterologist, Nephrologist, Neurologist, Private hospital, Urologist",852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 612 354 0100,https://www.bigapollospectra.com/,4.7,,"Sheetla Mandir Road, near Sump House, Agam Kuan, Patna, Bihar 800030",Agam Kuan,25.5878069,85.1959298,ChIJo8AHX5dY7TkRQwK2PdYn_BA,https://www.google.com/maps/place/?q=place_id:ChIJo8AHX5dY7TkRQwK2PdYn_BA,part_399,2026-09-20 20:25:57,22157
