business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/S Global World Web,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91991 34907,N/A,2.7,,"WARD NO 16, Mohanpur - Bihariganj Rd, near SBI BANK, Kishunganj, Bihar 852220",852114,25.6838007,86.9512958,ChIJnSObrdPV7zkRuEuw0wPboDg,https://www.google.com/maps/place/?q=place_id:ChIJnSObrdPV7zkRuEuw0wPboDg,part_399,2026-09-20 20:19:27,4172
SARPWEB TECHNOLOGY Pvt. Ltd.,SaaS Companies Selling to SMBs,Software company,"Software company, Training center",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70703 12221,http://www.sarpwebtechnology.in/,4.7,,"House No-6, South to Subhash Chowk, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6903884,85.2128996,ChIJy3SMKCNc7TkRBLs4FAFCcyc,https://www.google.com/maps/place/?q=place_id:ChIJy3SMKCNc7TkRBLs4FAFCcyc,part_399,2026-09-20 20:19:27,4173
sssss,SaaS Companies Selling to SMBs,Software company,"Software company, Computer Hardware Company, Computer networking service, Computer service, Computer software store, Computer support and services",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73196 91102,N/A,4.6,,"Late Hafiz Complex, near Eidgaah, Khaja Sarai, Kabipur, Laheriasarai, Darbhanga, Barheta, Bihar 846002","Khaja Sarai, Kabipur, Laheriasarai",26.107960799999997,85.898755,ChIJybV-jla47TkRnQJYYF_mzE0,https://www.google.com/maps/place/?q=place_id:ChIJybV-jla47TkRnQJYYF_mzE0,part_399,2026-09-20 20:19:27,4174
Sinhcoms LLP,SaaS Companies Selling to SMBs,Web hosting company,"Web hosting company, Computer security service, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91232 88803,https://www.sinhcoms.in/,4.6,,"Vill-balwa po-badhru ramghat, Chandi, Bihar 803108",852114,25.3761112,85.3792703,ChIJhc1O8nOR8jkR0Ps_Lt6ur08,https://www.google.com/maps/place/?q=place_id:ChIJhc1O8nOR8jkR0Ps_Lt6ur08,part_399,2026-09-20 20:19:27,4175
STS 🌎GLOBAL COMPUTER,SaaS Companies Selling to SMBs,Corporate office,Corporate office,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70043 29663,http://stscomputer.com/,5.0,,"4HWV+C8W, Mudheri, Rataitha, Bihar 811213",852114,25.1461027,86.5933259,ChIJweUUkEK98TkRVU9f8fXEGYc,https://www.google.com/maps/place/?q=place_id:ChIJweUUkEK98TkRVU9f8fXEGYc,part_399,2026-09-20 20:19:27,4176
Ampliz,SaaS Companies Selling to SMBs,Software company,"Software company, Information services",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 96115 52525,http://bit.ly/2YOZStx,3.3,,"JS Towers, L 32, 2nd A Main Road, Outer Ring Rd, 6th Sector, HSR Layout, Bengaluru, Karnataka 560102","6th Sector, Sector 6, HSR Layout",12.9162465,77.6285783,ChIJKQAoNaoVrjsRRYjPIji1wa4,https://www.google.com/maps/place/?q=place_id:ChIJKQAoNaoVrjsRRYjPIji1wa4,part_399,2026-09-20 20:19:27,4177
S S Online Centre,SaaS Companies Selling to SMBs,Internet cafe,Internet cafe,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88515 92243,N/A,5.0,,"Haji Subhan Rd, Mobarak Chak, Srimat Pur, Bihar 811202",852114,25.3685895,86.4912705,ChIJlZtMGVLv8TkR6whgMsVPbJc,https://www.google.com/maps/place/?q=place_id:ChIJlZtMGVLv8TkR6whgMsVPbJc,part_399,2026-09-20 20:19:27,4178
Geekschip,SaaS Companies Selling to SMBs,Marketing agency,"Marketing agency, Advertising agency, Business development service, Internet marketing service, Marketing consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91000 68885,https://www.geekschip.com/,4.6,,"2nd Floor, C9VW+3W S.S.Arcade, Plot No 97 and 98, Kakatiya Hills, Guttala_Begumpet, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Kakatiya Hills, Guttala_Begumpet, Kavuri Hills, Madhapur",17.442687499999998,78.3973125,ChIJoyMwkUORyzsRTkmn8sJOmFI,https://www.google.com/maps/place/?q=place_id:ChIJoyMwkUORyzsRTkmn8sJOmFI,part_399,2026-09-20 20:19:27,4179
SS ENTERPRISES,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62025 48953,N/A,,,"Vill-gannichak Po Khusrupur Khusrupur, Bihar 803302",Mokama,25.398422399999998,85.91574039999999,ChIJy1A0WWFt8jkRp4Cgxap6uTw,https://www.google.com/maps/place/?q=place_id:ChIJy1A0WWFt8jkRp4Cgxap6uTw,part_399,2026-09-20 20:19:27,4180
S S NETWORK,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"Ashrafnagar Sakrama, Sanhola, Fazilpur Sakrama, Bihar 813205",Ashrafnagar Sakrama,25.1149956,87.1522403,ChIJAfM4Nx9D8DkRkVeNKJQJLOE,https://www.google.com/maps/place/?q=place_id:ChIJAfM4Nx9D8DkRkVeNKJQJLOE,part_399,2026-09-20 20:19:27,4181
The Smarketers,SaaS Companies Selling to SMBs,Marketing agency,Marketing agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 73960 10630,https://www.thesmarketers.com/,4.3,,"4th floor, Sreshta Marvel, Gachibowli - Miyapur Rd, P Janardhan Reddy Nagar, Gachibowli, Hyderabad, Telangana 500032","P Janardhan Reddy Nagar, Gachibowli",17.446766699999998,78.3639613,ChIJO0kZD-CTyzsR6YREHVfL5FY,https://www.google.com/maps/place/?q=place_id:ChIJO0kZD-CTyzsR6YREHVfL5FY,part_399,2026-09-20 20:19:27,4182
s..s online hub,SaaS Companies Selling to SMBs,Corporate office,Corporate office,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"6W79+5W8, Bhatoria, Bihar 812006",852114,25.212913099999998,86.9198383,ChIJR68KbwBL8DkR7GTC5Rj7BiE,https://www.google.com/maps/place/?q=place_id:ChIJR68KbwBL8DkR7GTC5Rj7BiE,part_399,2026-09-20 20:19:27,4183
SCOM SOLUTION,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"Veer Kunwar Singh Colony, SOUTH SIDE, Hajipur, Bihar 844101","Veer Kunwar Singh Colony, SOUTH SIDE",25.6843078,85.21410259999999,ChIJiazU6ctd7TkRDrhFzj_tETI,https://www.google.com/maps/place/?q=place_id:ChIJiazU6ctd7TkRDrhFzj_tETI,part_399,2026-09-20 20:19:27,4184
SLABTECH INFOCOM PVT LTD.,SaaS Companies Selling to SMBs,Corporate office,Corporate office,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99341 07584,N/A,,,"1st Floor, Sri Krishna Apt.Parshurampur, TurkauliyaEast Champaran, Motihari, Bihar 845437",852114,26.5876287,84.8124699,ChIJ_____94wkzkR21UutCCZSIs,https://www.google.com/maps/place/?q=place_id:ChIJ_____94wkzkR21UutCCZSIs,part_399,2026-09-20 20:19:27,4185
Samidha Software Solutions Pvt Ltd,SaaS Companies Selling to SMBs,Software company,Software company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.8,,"WQ7R+3MQ, Madhepura, Bihar 852113",852114,25.9127199,86.79173229999999,ChIJsbEDodI27jkRp5U9NASTEbQ,https://www.google.com/maps/place/?q=place_id:ChIJsbEDodI27jkRp5U9NASTEbQ,part_399,2026-09-20 20:19:27,4186
