business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Elite Hotel Supplies,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77387 26591,http://www.elitehotelsupplies.com/,5.0,,"Centura Square IT Park, 326, SG Barve Rd, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.1947972,72.94588089999999,ChIJxf7Uuj7H5zsRlz9_ojOVCH4,https://www.google.com/maps/place/?q=place_id:ChIJxf7Uuj7H5zsRlz9_ojOVCH4,part_399,2026-09-20 20:19:16,2732
Premium Hotel Supplies (PHS),Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Chinaware store, Cutlery store, Wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80066 67722,https://hotelsupplieshaldwani.com/,4.1,,"Premium Hotel Supplies, Kaladhungi Rd, opposite The Shire Inn Hotel, Bithoria No. 2, Bajuniya Haldu, Haldwani, Uttarakhand 263139",Bithoria No. 2,29.2379781,79.47305349999999,ChIJMUvM-e2aoDkRhebOvzP1p2k,https://www.google.com/maps/place/?q=place_id:ChIJMUvM-e2aoDkRhebOvzP1p2k,part_399,2026-09-20 20:19:16,2733
Southern Hospitality- Hotel Supplies and Guest Amenities,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94957 15906,http://www.southernhospitality.in/,5.0,42.0,"Moothedam Rd, Nettoor, Maradu, Ernakulam, Keralam 682304","Nettoor, Maradu",9.9291295,76.32143219999999,ChIJ94EQJNZzCDsRTUHHJDGC7o0,https://www.google.com/maps/place/?q=place_id:ChIJ94EQJNZzCDsRTUHHJDGC7o0,part_399,2026-09-20 20:19:16,2734
HOTELSMART,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Appliance store, Bakery equipment, Bar restaurant furniture store, Commercial refrigerator supplier, Countertop store, Food machinery supplier, Furniture wholesaler, Manufacturer",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 62322 44390,http://www.thehotelsmart.com/,4.5,161.0,"ISHA ENCLAVE, in front of Megneto mall, Vishal Nagar, Raipur, Chhattisgarh 492001",Vishal Nagar,21.238854,81.68325349999999,ChIJD2xWUordKDoRj24dqxgbvJI,https://www.google.com/maps/place/?q=place_id:ChIJD2xWUordKDoRj24dqxgbvJI,part_399,2026-09-20 20:21:13,9304
GIRET INTERNATIONAL,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Supplier",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 91488 54243,https://www.giretintl.com/,4.7,133.0,"NO: 32, Railway parallel road, Nehru Nagar, near Nehru Circle, Kumara Park West, Bengaluru, Karnataka 560020","Kumara Park West, Seshadripuram",12.9877615,77.5773651,ChIJH2O8P3UXrjsRcNu2YpZPHV8,https://www.google.com/maps/place/?q=place_id:ChIJH2O8P3UXrjsRcNu2YpZPHV8,part_399,2026-09-20 20:21:13,9305
"Kitchen Equipments, Restaurant Kitchen equipment, Hotel Kitchen, Canteen Equipments, gas pipeline, Chimney & Ducting",Hotel Kit Suppliers,Kitchen supply store,Kitchen supply store,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 94318 92177,http://www.kitchkraft.in/,5.0,37.0,"near, sipara Flyover, below Ayushveda Hospital, Indrapuri Sipara, Dasratha, Sipara, Patna, Bihar 800032","Indrapuri Sipara, Dasratha, Sipara",25.5842511,85.1267833,ChIJN6m8JwBZ7TkRCH3evQOpPc8,https://www.google.com/maps/place/?q=place_id:ChIJN6m8JwBZ7TkRCH3evQOpPc8,part_399,2026-09-20 20:21:13,9306
Grace Amenities,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 90928 10000,https://gracehospitalities.com/,4.8,98.0,"Classic Impex, 216, Mahatma Gandhi Rd, Vaiyapuri Nagar, Green Lands, Karur, Tamil Nadu 639002","Vaiyapuri Nagar, Green Lands",10.963830399999999,78.06804679999999,ChIJBWPxfqUvqjsRVZ2GWu7BjJI,https://www.google.com/maps/place/?q=place_id:ChIJBWPxfqUvqjsRVZ2GWu7BjJI,part_399,2026-09-20 20:21:13,9307
Royal hotel supplier,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store, Linens store",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",N/A,N/A,4.0,5.0,"Kathmandu, Bagmati Province 44600, Nepal",Handigaon,27.719272099999998,85.33532939999999,ChIJCXe3LQAZ6zkR6dEegadEnmM,https://www.google.com/maps/place/?q=place_id:ChIJCXe3LQAZ6zkR6dEegadEnmM,part_399,2026-09-20 20:21:53,11125
"SHAH AMENITIES (Hotel Room Amenities,food containers)",Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Food products supplier, Packaging supply store, Paper bag supplier, Plastic bag supplier, Plastic Products Supplier, Print shop, Stationery wholesaler, Toiletries Store",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 80511 38883,N/A,5.0,3.0,"GROUND FLOOR, SHAH VILLA, NEAR, Pahari Mandir Ln, Shahbag Colony, SIDE, Ranchi, Jharkhand 834001","Shahbag Colony, SIDE",23.374769399999998,85.31260669999999,ChIJjbbzqwrh9DkRTSTzQkTyeDY,https://www.google.com/maps/place/?q=place_id:ChIJjbbzqwrh9DkRTSTzQkTyeDY,part_399,2026-09-20 20:22:32,13551
Zarnik Hotel Supplies Private Limited,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 79949 20333,https://zarnik.com/,4.4,,"Chambady Rd, PO, Elamakkara, Ernakulam, Keralam 682026",Elamakkara,10.0211882,76.2838226,ChIJ__-vNfcMCDsR1VaQk4nLO-Y,https://www.google.com/maps/place/?q=place_id:ChIJ__-vNfcMCDsR1VaQk4nLO-Y,part_399,2026-09-20 20:23:18,15840
