business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tiles & Granite Hub,Tile and Marble Showroom,Tile store,Tile store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85389 97931,N/A,4.7,35.0,"Madhepura, Majarhat, Bihar 852128",852114,25.9666115,86.7927313,ChIJs2orrV837jkRDG5zM9Zrlh4,https://www.google.com/maps/place/?q=place_id:ChIJs2orrV837jkRDG5zM9Zrlh4,part_399,2026-09-20 20:19:07,1879
Kajaria Tiles Exclusive Showroom - M. R. S. Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94314 48455,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-madhepura-station-road-40141,,,"karpuri Chowk, Station Road, Madhepura, Bihar 852113",852114,25.9097144,86.7857813,ChIJ4wIGnU0x7jkRGaR_3MBVib0,https://www.google.com/maps/place/?q=place_id:ChIJ4wIGnU0x7jkRGaR_3MBVib0,part_399,2026-09-20 20:19:07,1880
kajaria tiles showroom (prima),Tile and Marble Showroom,Tile store,Tile store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72618 79001,http://www.kajariaceramics.com/,4.0,45.0,"Maheshkhunt - Madhepura - Purnia Rd, Madhepura, Bihar 852113",852114,25.9097108,86.7856893,ChIJ_VHfaisx7jkR3nq5pIjZX70,https://www.google.com/maps/place/?q=place_id:ChIJ_VHfaisx7jkR3nq5pIjZX70,part_399,2026-09-20 20:19:07,1881
Vishwakarma Trading Agencies & Tiles Marble,Tile and Marble Showroom,Tile store,Tile store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,2.0,"kali mandir, near baba Fuel Pump, Mirganj, Hanumannagar Chakla, Bihar 852122",852114,25.901681,86.96811319999999,ChIJvbJQOgDN7zkRLzcu6vKt_ek,https://www.google.com/maps/place/?q=place_id:ChIJvbJQOgDN7zkRLzcu6vKt_ek,part_399,2026-09-20 20:19:07,1882
Amit marble,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93046 50898,N/A,4.9,,"N H-107, Purani Bazar, Simri Bakhtiyarpur, Bihar 852127",Purani Bazar,25.7267786,86.5845689,ChIJCRceqA8j7jkRhSrDooC_3hU,https://www.google.com/maps/place/?q=place_id:ChIJCRceqA8j7jkRhSrDooC_3hU,part_399,2026-09-20 20:19:08,1883
Niraj Marble & Tiles,Tile and Marble Showroom,Tile store,Tile store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 87572 33574,N/A,5.0,,"Niraj Marble & Tiles, Bhatta Bazar Lakhan Chowk Rd, Naya Tola, Purnia, Bihar 854301",Naya Tola,25.7788783,87.4854756,ChIJVXABYAD57zkRmlsnaHwyP9k,https://www.google.com/maps/place/?q=place_id:ChIJVXABYAD57zkRmlsnaHwyP9k,part_399,2026-09-20 20:19:08,1884
ROYAL TILES HUB,Tile and Marble Showroom,Tile store,Tile store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88251 38011,N/A,,,"Manikpur madhepura Select, Manikpur, Bihar 852113",852114,25.907295899999998,86.82124859999999,ChIJ_1xA37Qz7jkR8g5XLXA2KTw,https://www.google.com/maps/place/?q=place_id:ChIJ_1xA37Qz7jkR8g5XLXA2KTw,part_399,2026-09-20 20:19:08,1885
Vijay Tiles and Marble,Tile and Marble Showroom,Tile store,Tile store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94702 62100,N/A,4.9,19.0,"Gazipur - Desari Rd, near Bharat Gas Agency, Desari, Bihar 844504",852114,25.670565999999997,85.40771219999999,ChIJPYHIjPlj7TkRYqHC3jJWiRU,https://www.google.com/maps/place/?q=place_id:ChIJPYHIjPlj7TkRYqHC3jJWiRU,part_399,2026-09-20 20:19:08,1886
Bihar Tiles,Tile and Marble Showroom,Tile store,"Tile store, Hardware store",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 72096 12053,N/A,5.0,,"Bihar Tiles,Opposite White House Bajidpur,Barh,Pin-803213, Bihar 803213",852115,25.467791,85.7077809,ChIJ__hsgzN78jkRIfByPB48mGc,https://www.google.com/maps/place/?q=place_id:ChIJ__hsgzN78jkRIfByPB48mGc,part_399,2026-09-20 20:19:46,5308
शालीमार स्टोर,Tile and Marble Showroom,Home goods store,Home goods store,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"MWPR+Q4W, Udakishunganj - Madhepura Rd, Kishunganj, Bihar 852220",852115,25.6869811,86.9403269,ChIJC0iuccjV7zkRfcCx4VNg7rg,https://www.google.com/maps/place/?q=place_id:ChIJC0iuccjV7zkRfcCx4VNg7rg,part_399,2026-09-20 20:19:46,5309
Rajsthan Marble,Tile and Marble Showroom,Home goods store,Home goods store,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",N/A,N/A,3.5,12.0,"JX2P+897, Puraini, Bihar 852116",852116,25.6007878,86.98593009999999,ChIJweS9FIkp8DkR4UtiLDQV1Uc,https://www.google.com/maps/place/?q=place_id:ChIJweS9FIkp8DkR4UtiLDQV1Uc,part_399,2026-09-20 20:20:24,7480
