business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ShaadiBox,Trousseau Home Decor,Wedding souvenir shop,"Wedding souvenir shop, Corporate gift supplier, Wedding store",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",N/A,https://instagram.com/shaadibox.in,4.9,,"Lakothi, kisun colony, near tatarpur, Champapur, Bhagalpur, Bihar 812002",Champapur,25.228337099999997,86.9448853,ChIJTTLi4W9L8DkROuRantHs8vQ,https://www.google.com/maps/place/?q=place_id:ChIJTTLi4W9L8DkROuRantHs8vQ,part_399,2026-09-20 20:21:12,9264
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",N/A,https://www.maritdecor.com/,4.7,,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_399,2026-09-20 20:22:31,13546
Kuti Home Decor,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Service establishment",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,N/A,5.0,,"Kuti Home Decor, 852124, India",852124,27.3532114,84.17613279999999,ChIJ_wNbBWunuqoRt5zU4UpVCoU,https://www.google.com/maps/place/?q=place_id:ChIJ_wNbBWunuqoRt5zU4UpVCoU,part_399,2026-09-20 20:23:17,15826
HOME DECORATION,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Gift shop",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 93868 02229,N/A,5.0,,"RAJIV NAGAR MAIN ROAD.SUCHITRA RADHA COMPLEX, opp. KCH RESORT, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6305108,85.0997391,ChIJG-jzsbhX7TkRGO1Vm52mnMo,https://www.google.com/maps/place/?q=place_id:ChIJG-jzsbhX7TkRGO1Vm52mnMo,part_399,2026-09-20 20:23:17,15827
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_399,2026-09-20 20:23:17,15828
Jauhari Wraps,Trousseau Home Decor,Gift shop,Gift shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 89572 16391,https://www.instagram.com/jauhari_wraps?igsh=Z2hkMGs2YjlveDR5,4.9,,"1 b, Beli Rd, New Katra, Prayagraj, Uttar Pradesh 211002",New Katra,25.4717289,81.851289,ChIJ40EV4WTLmjkRqlypebTNbcc,https://www.google.com/maps/place/?q=place_id:ChIJ40EV4WTLmjkRqlypebTNbcc,part_399,2026-09-20 20:23:17,15829
HOME DECOR,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Interior fitting contractor",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 87777 06033,N/A,4.9,,"College Rd, near Marwadi college, Kishanganj, Phulwari, Bihar 855107",852124,26.114130799999998,87.9357015,ChIJbSVuSK8X5TkRDZksvNnnd5E,https://www.google.com/maps/place/?q=place_id:ChIJbSVuSK8X5TkRDZksvNnnd5E,part_399,2026-09-20 20:23:17,15830
HANDMADEMAGIC,Trousseau Home Decor,Gift shop,"Gift shop, Event planner",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,https://www.instagram.com/handmademagic1?igsh=MTcyd2dzNXF3ZXpmbQ==,5.0,,"behind Old SBI, Hajiganj, Patna, Bihar 800008",Hajiganj,25.5948648,85.2322011,ChIJJ3XX7Jhf7TkRmukU9HcA3X8,https://www.google.com/maps/place/?q=place_id:ChIJJ3XX7Jhf7TkRmukU9HcA3X8,part_399,2026-09-20 20:23:17,15831
Varsha Decoration,Trousseau Home Decor,Gift shop,Gift shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 90169 74091,N/A,5.0,,"Near Ward 43 Refugee Conony, near Subash Chowk, Laxmi Nath Nagar, Saharsa, Bihar 852201","Laxmi Nath Nagar, Shardha Nagar",25.8730753,86.5829083,ChIJo9GT9EU97jkRhPipWy_YbXI,https://www.google.com/maps/place/?q=place_id:ChIJo9GT9EU97jkRhPipWy_YbXI,part_399,2026-09-20 20:23:17,15832
Home Shopping,Trousseau Home Decor,Pine furniture shop,Pine furniture shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 85410 96193,N/A,2.0,,"Ward Number 34, Mahavir Chowk, Bangaon Rd, Ward Number 22, Krishna Nagar, Saharsa, Bihar 852201","Ward Number 22, Krishna Nagar",25.8745063,86.59112259999999,ChIJD82-nNU97jkR3ya9HVsDx3A,https://www.google.com/maps/place/?q=place_id:ChIJD82-nNU97jkR3ya9HVsDx3A,part_399,2026-09-20 20:23:17,15833
