business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHAKUNTALA EYE CARE,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91555 32230,N/A,4.8,17.0,"Ward no -20, West side road from Subhash Chowk, near Law College Road, Madhepura, Bihar 852113",852114,25.918028099999997,86.7891262,ChIJy85XMpIx7jkRkwDW7Hi0Es0,https://www.google.com/maps/place/?q=place_id:ChIJy85XMpIx7jkRkwDW7Hi0Es0,part_399,2026-09-20 20:19:01,1191
Pawan Hans Eye Clinic,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95721 88936,N/A,3.8,4.0,"collage, New, by pass road, near madhepura, Madhepura, Bihar 852113",852114,25.9278178,86.7877347,ChIJF9yUHaY37jkR76UpGnlDCvA,https://www.google.com/maps/place/?q=place_id:ChIJF9yUHaY37jkR76UpGnlDCvA,part_399,2026-09-20 20:19:01,1192
HEMLATA EYE HOSPITAL Dr. Rupesh Kumar,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80842 91500,N/A,4.6,21.0,"Near K. P college Murliganj, Bihar 852122",852114,25.901144,86.9746418,ChIJC-jHRS_N7zkRLpR2QTZ1ZtE,https://www.google.com/maps/place/?q=place_id:ChIJC-jHRS_N7zkRLpR2QTZ1ZtE,part_399,2026-09-20 20:19:01,1193
SANGITA EYE CARE AND OPTICAL,Eye Clinic and Eye Hospital,Optician,Optician,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79865 42623,N/A,5.0,1.0,"ward no.9, Azad tola, Madhepura West By Pass Rd, near pipal tree, Madhepura, Bihar 852113",852114,25.9100446,86.7760723,ChIJ3bFF5-437jkRZzyibHPeFOw,https://www.google.com/maps/place/?q=place_id:ChIJ3bFF5-437jkRZzyibHPeFOw,part_399,2026-09-20 20:19:02,1194
Tara Netralaya,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95991 27369,https://taranetralaya.com/,5.0,8.0,"Ward no 18, karpuri Chowk, Taranetralaya,Dr Gautam Kumar, behind style Bazar, Madhepura, Bihar 852113",852114,25.909043699999998,86.78579739999999,ChIJW1LheCwx7jkRNMjpHAjHmuI,https://www.google.com/maps/place/?q=place_id:ChIJW1LheCwx7jkRNMjpHAjHmuI,part_399,2026-09-20 20:19:02,1195
Shankar Netra Nidan,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82984 47482,N/A,5.0,28.0,"EAST OF GUDRICHOWK, ROAD, near PANI TANKI, LUNIACHAK, Maheshua, Kishunganj, Bihar 852220",LUNIACHAK,25.6834882,86.95635899999999,ChIJ931j7xnV8TkRfdfkM-G6FEg,https://www.google.com/maps/place/?q=place_id:ChIJ931j7xnV8TkRfdfkM-G6FEg,part_399,2026-09-20 20:19:03,1196
Vision Netralaya,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 86030 75730,N/A,4.8,12.0,"near D. K. College, Dumraon, Khairahi, Bihar 802119",852114,25.4968388,84.1233529,ChIJD0LLobx5kjkRqRshLTkfgVM,https://www.google.com/maps/place/?q=place_id:ChIJD0LLobx5kjkRqRshLTkfgVM,part_399,2026-09-20 20:19:03,1197
SHIV JYOTI EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97710 95776,N/A,4.7,15.0,"V2RG+22X, Parsa, Parsa Mathura, Bihar 841219",852114,25.890113399999997,85.0251194,ChIJ01z_lmFJ7TkRLjgVSfT6drc,https://www.google.com/maps/place/?q=place_id:ChIJ01z_lmFJ7TkRLjgVSfT6drc,part_399,2026-09-20 20:19:03,1198
Nagesswar Sharma Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 6473 223 373,N/A,4.1,10.0,"4J94+4GP, Supaul, Bihar 852131",852114,26.1178289,86.6063159,ChIJGdCIxThC7jkRyEgz7iogcWo,https://www.google.com/maps/place/?q=place_id:ChIJGdCIxThC7jkRyEgz7iogcWo,part_399,2026-09-20 20:19:03,1199
नेत्र निदान ( आँख अस्पताल),Eye Clinic and Eye Hospital,Eye care center,Eye care center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82100 24757,N/A,4.9,62.0,"C8C4+JV, Hari Om Nagar, Ballialakhminia-III, Bihar 851211",Hari Om Nagar,25.4214201,86.30721849999999,ChIJeRFl_J_38TkRajK2KWgOfjs,https://www.google.com/maps/place/?q=place_id:ChIJeRFl_J_38TkRajK2KWgOfjs,part_399,2026-09-20 20:19:03,1200
Nepal eye care center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 90658 07058,N/A,4.2,5.0,Bihar 848201,852114,25.599122299999998,86.250169,ChIJkUw2zBQB8jkRP6uRPIOAB3Y,https://www.google.com/maps/place/?q=place_id:ChIJkUw2zBQB8jkRP6uRPIOAB3Y,part_399,2026-09-20 20:19:03,1201
Jivan Jyoti Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97097 53293,N/A,4.4,23.0,"4RRP+2M8, Sheikhpura, Bihar 811105",852114,25.1400424,85.83671199999999,ChIJZZoVRPBD8jkRGQGWXvqY9RY,https://www.google.com/maps/place/?q=place_id:ChIJZZoVRPBD8jkRGQGWXvqY9RY,part_399,2026-09-20 20:19:03,1202
OM NETRADHAM EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91699 83950,N/A,4.9,50.0,"Pojhi Kewani Raipura Rd, Raipura se kanyavidhlya ke 2and building, Bihar 841311",852114,25.8441135,84.875601,ChIJ0RIQfBizkjkR4nD8vVjoORg,https://www.google.com/maps/place/?q=place_id:ChIJ0RIQfBizkjkR4nD8vVjoORg,part_399,2026-09-20 20:19:03,1203
EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,2.0,"opposite of vanijaya samiti dharmsala, Gudri Bazar, Bihariganj, Bihar 852101",Gudri Bazar,25.736041699999998,86.9889297,ChIJ3xVhs1nR7zkRMbNg4KVSXbg,https://www.google.com/maps/place/?q=place_id:ChIJ3xVhs1nR7zkRMbNg4KVSXbg,part_399,2026-09-20 20:19:03,1204
Rudraksh Netralaya Eye Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,http://www.rudrakshnetralaya.com/,4.8,1494.0,"Girja more, pakari, Arrah, Bihar 802301",pakari,25.5602716,84.64928499999999,ChIJk9EgVJ9fjTkRLzoGhqPvQnw,https://www.google.com/maps/place/?q=place_id:ChIJk9EgVJ9fjTkRLzoGhqPvQnw,part_399,2026-09-20 20:19:03,1205
Eye Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.5,6.0,"PRV4+97G, Maharajganj, Bihar 841211",852114,25.7434399,84.8057092,ChIJA3e6Qc-vkjkRM2FwOALukAQ,https://www.google.com/maps/place/?q=place_id:ChIJA3e6Qc-vkjkRM2FwOALukAQ,part_399,2026-09-20 20:19:03,1206
Modern Eye Care,Eye Clinic and Eye Hospital,Specialized hospital,Specialized hospital,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93080 93834,https://moderneyecare.in/,5.0,19.0,"more, Mogalkuan -Rahui Road 700m from, Basar Bigha Rd, Sohsarai, Bihar Sharif, Bihar 803101",Sohsarai,25.214119999999998,85.52410549999999,ChIJEdo_VFnz8jkRd07NUK0IAHE,https://www.google.com/maps/place/?q=place_id:ChIJEdo_VFnz8jkRd07NUK0IAHE,part_399,2026-09-20 20:19:03,1207
