business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr. Niraj kumar (Advocate,Gst and income Tax consultant)",Tax and GST Consultant,Tax attorney,Tax attorney,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70918 73704,N/A,4.9,,"Thana Chowk, Madhepura, Bihar 852113",852114,25.9201688,86.7916202,ChIJYVkdM3I37jkRJDOVniDulEc,https://www.google.com/maps/place/?q=place_id:ChIJYVkdM3I37jkRJDOVniDulEc,part_399,2026-09-20 20:19:19,3217
Anand IT Consultancy & GST Services,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Computer consultant, Computer support and services",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 80048 79928,https://anandconsultancy.co.in/,,,"NH 107, East of, Chandani Chowk Rd, near MP Collage, Bhadol, Bhdol Budhma, Bihar 852114",Bhadol,25.9128445,86.8641032,ChIJD282w8oz7jkRGWOU338T7Wc,https://www.google.com/maps/place/?q=place_id:ChIJD282w8oz7jkRGWOU338T7Wc,part_399,2026-09-20 20:19:19,3218
Bluepeak Accountings,Tax and GST Consultant,Tax preparation service,Tax preparation service,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98111 25840,https://www.bluepeakaccountings.com/,5.0,,"Ward No 3, Gouri Pur, Singheshwar, Bihar 852128",852114,25.979107799999998,86.80438459999999,ChIJy98T-5Y37jkRE48ph-o-pTs,https://www.google.com/maps/place/?q=place_id:ChIJy98T-5Y37jkRE48ph-o-pTs,part_399,2026-09-20 20:19:19,3219
Gst and income Tax consultant(Anil Jee),Tax and GST Consultant,Legal services,Legal services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 90065 27866,N/A,5.0,,"Ward No 18, Madhepura, Bihar 852113",Ward No 18,25.9133627,86.78851829999999,ChIJC-NC3VY37jkRDeS6bYK8i3g,https://www.google.com/maps/place/?q=place_id:ChIJC-NC3VY37jkRDeS6bYK8i3g,part_399,2026-09-20 20:19:19,3220
Agarwal Tax Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Legal services",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88779 18382,N/A,5.0,14.0,"Main road, Udakishunganj - Madhepura Rd, Kishunganj, Bihar 852220",852114,25.684162399999998,86.9504853,ChIJMfXVatfV7zkRdlijkNRwaEs,https://www.google.com/maps/place/?q=place_id:ChIJMfXVatfV7zkRdlijkNRwaEs,part_399,2026-09-20 20:19:20,3221
Guru Tax Solutions,Tax and GST Consultant,Tax consultant,"Tax consultant, Tax preparation",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82718 55567,http://www.gurutaxsolutions.in/,5.0,8.0,"Bullachak, Onama, Barbigha, Bihar 811101","Bullachak, Onama",25.2175625,85.7330625,ChIJFztaYXxd8jkR1TpkB7sZDbU,https://www.google.com/maps/place/?q=place_id:ChIJFztaYXxd8jkR1TpkB7sZDbU,part_399,2026-09-20 20:19:20,3222
Tax consultant,Tax and GST Consultant,Tax consultant,Tax consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,5.0,2.0,"P2QJ+RQ9, Maikhand Milik, Bihar 852101",852114,25.7394741,87.0320113,ChIJccaP3ZDR7zkR8fkkhdFcCzk,https://www.google.com/maps/place/?q=place_id:ChIJccaP3ZDR7zkR8fkkhdFcCzk,part_399,2026-09-20 20:19:20,3223
"Tax India Consultant ( Income Tax, Gst Registration, Tds, Pf Esi, Company Registration, Accounting )",Tax and GST Consultant,Tax consultant,"Tax consultant, Bookkeeping service, Business management consultant, Chartered accountant, Income tax help association, Payroll Service Provider, Registration office, Accountant, Tax preparation service",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 79798 00732,http://thetaxindia.com/,5.0,15.0,"Metro Pillar No-20, 90 Feet Rd, Malahi Pakri, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Malahi Pakri, Kankarbagh, Hanuman Nagar",25.589470499999997,85.15720499999999,ChIJO9wx45BZ7TkRsLTDCSClFL8,https://www.google.com/maps/place/?q=place_id:ChIJO9wx45BZ7TkRsLTDCSClFL8,part_399,2026-09-20 20:19:57,6186
GST and Accounts Solutions,Tax and GST Consultant,Consultant,"Consultant, Tax attorney",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 88252 15461,N/A,4.7,3.0,"Near, Dharamshala chowk, Forbesganj, Bihar 854318",852115,26.301624399999998,87.2636972,ChIJb_SeOACf7zkRCIrplzzAJ7s,https://www.google.com/maps/place/?q=place_id:ChIJb_SeOACf7zkRCIrplzzAJ7s,part_399,2026-09-20 20:19:57,6187
SANNI SHARMA & ASSOCIATES,Tax and GST Consultant,Certified public accountant,Certified public accountant,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 79922 49516,N/A,5.0,3.0,"8725+45P, Old, Bus stand Road, Kuber Tola, Forbesganj, Bihar 854318",Kuber Tola,26.3003125,87.2579375,ChIJXwpfYwCf7zkRashTtWsAgRk,https://www.google.com/maps/place/?q=place_id:ChIJXwpfYwCf7zkRashTtWsAgRk,part_399,2026-09-20 20:19:57,6188
GST SOLUTION,Tax and GST Consultant,Consultant,Consultant,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 91232 97054,http://gstsolutionforbesganj.in/,5.0,168.0,"Patel Chowk Forbesganj, Forbesganj, Bihar 854318",852115,26.2950005,87.26426909999999,ChIJl3WpUPKZ7zkRMvhb-09-1us,https://www.google.com/maps/place/?q=place_id:ChIJl3WpUPKZ7zkRMvhb-09-1us,part_399,2026-09-20 20:19:57,6189
ENTIRE TAX CONSULTANT,Tax and GST Consultant,Consultant,"Consultant, Tax preparation service",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 62005 76587,http://www.entiretaxconsultant.com/,5.0,56.0,"Vill- Araria ,P.S, Via, Tulapatganj, Jhanjharpur, Bihar 847109",Tulapatganj,26.3055,86.347038,ChIJ0RgbrE997jkRHWHt72Poo8U,https://www.google.com/maps/place/?q=place_id:ChIJ0RgbrE997jkRHWHt72Poo8U,part_399,2026-09-20 20:19:57,6190
GST CONSULTANT,Tax and GST Consultant,Tax consultant,Tax consultant,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 79923 31751,https://www.incometax.gov.in/iec/foportal/,4.8,193.0,"Aparjita Apartment, near Renu Villa, HIG Colony, Kankarbagh, Vijay Nagar, Patna, Bihar 800026","HIG Colony, Kankarbagh, Vijay Nagar",25.5888001,85.1717512,ChIJ_dUMac1Z7TkRsOCd5ZDIxig,https://www.google.com/maps/place/?q=place_id:ChIJ_dUMac1Z7TkRsOCd5ZDIxig,part_399,2026-09-20 20:19:57,6191
Expert Registration,Tax and GST Consultant,Chartered accountant,Chartered accountant,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 92977 78889,https://expertregistration.org/,5.0,13.0,"Yogiraj Mohanpur Kashipur, near Chandana Petrolpump, Samastipur, Bihar 848103",852115,25.8353874,85.7719663,ChIJLf2oMb1IWyoRWa17EPs-9vI,https://www.google.com/maps/place/?q=place_id:ChIJLf2oMb1IWyoRWa17EPs-9vI,part_399,2026-09-20 20:19:57,6192
CONSULTANCY AND NEW TAX SERVICES (CANEWTAX),Tax and GST Consultant,Accountant,"Accountant, Auditor, Consultant, Financial audit, Financial planner",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 72779 00409,http://canewtax.com/,5.0,23.0,"devi tiwari gali, Choti, Hajiganj, Patna, Bihar 800008","Choti, Hajiganj",25.5925129,85.23032789999999,ChIJB36zr2Bf7TkRyeNGi4ao3iQ,https://www.google.com/maps/place/?q=place_id:ChIJB36zr2Bf7TkRyeNGi4ao3iQ,part_399,2026-09-20 20:19:57,6193
