business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STYLE BAAZAR MADHEPURA,Malls,Outlet mall,"Outlet mall, Shopping mall",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91473 75733,https://stylebaazar.in/,4.7,4120.0,"karpuri Chowk, near ATITHI HOTEL, Madhepura, Bihar 852113",852114,25.9104057,86.7864591,ChIJA1an6Ikx7jkRWK0aIZJ9OJ0,https://www.google.com/maps/place/?q=place_id:ChIJA1an6Ikx7jkRWK0aIZJ9OJ0,part_399,2026-09-20 20:19:28,4213
V2 Retail - Madhepura,Malls,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Outlet mall, Tuxedo shop, Women's clothing store, Youth clothing store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 81309 07705,https://v2retail.com/,3.4,9.0,"NH-106, in front of DRCC Gate, near Madhepura Block, Madhuban, Bihar 852113",852114,25.9342224,86.7950401,ChIJzS1TV4837jkRWEXzEa0tbTs,https://www.google.com/maps/place/?q=place_id:ChIJzS1TV4837jkRWEXzEa0tbTs,part_399,2026-09-20 20:19:28,4214
FP Mall,Malls,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95721 28701,N/A,3.2,28.0,"Devki sadan, Thana Rd, chowk, Bihariganj, Bihar 852101",chowk,25.7333879,86.98934849999999,ChIJO5XVxhTR7zkRtnVBP0scz4A,https://www.google.com/maps/place/?q=place_id:ChIJO5XVxhTR7zkRtnVBP0scz4A,part_399,2026-09-20 20:19:28,4215
BBM BANTI Coca Cola Agency,Malls,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,http://www.cocacola.com/,4.6,16.0,"WV6Q+58J, Madhepura, Bihar 852114",852114,25.9104565,86.88825969999999,ChIJ71MhGFkz7jkRNpI6mZTAcNI,https://www.google.com/maps/place/?q=place_id:ChIJ71MhGFkz7jkRNpI6mZTAcNI,part_399,2026-09-20 20:19:28,4216
न0 1 जिला पान पैलेस बुधमा हाट,Malls,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,3.0,2.0,"WV7F+FR2, Unnamed Road, Bhadaul, Bhdol Budhma, Bihar 852114",852114,25.913646999999997,86.8745182,ChIJPcstf5007jkRjZ7fhM8gnTM,https://www.google.com/maps/place/?q=place_id:ChIJPcstf5007jkRjZ7fhM8gnTM,part_399,2026-09-20 20:19:28,4217
COSMO BAZAAR BIHARIGANJ,Malls,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91477 59339,https://cosmobazaar.com/,4.3,8.0,"Chandeshwari Meena Kushwaha Complex, near Badi Durga Mandir, Gudri Bazar, Bihariganj, Bihar 852101",Gudri Bazar,25.737266599999998,86.9890983,ChIJIw-vUdHR7zkRkoFq-X7_tiw,https://www.google.com/maps/place/?q=place_id:ChIJIw-vUdHR7zkRkoFq-X7_tiw,part_399,2026-09-20 20:19:28,4218
V2 mal,Malls,Store,Store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,2.0,1.0,"WQFV+JV3, Madhepura, Bihar 852113",852114,25.924002299999998,86.7946728,ChIJA9AORwA37jkRzNbO-4-CJrE,https://www.google.com/maps/place/?q=place_id:ChIJA9AORwA37jkRzNbO-4-CJrE,part_399,2026-09-20 20:19:28,4219
Vimal Puja Store,Malls,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.1,8.0,"WVW6+WW2, Betona, Bihar 852114",852114,25.9472594,86.8622805,ChIJhwKU4fc07jkReXggaiGvvwA,https://www.google.com/maps/place/?q=place_id:ChIJhwKU4fc07jkReXggaiGvvwA,part_399,2026-09-20 20:19:28,4220
Station chowk,Malls,Tea market place,Tea market place,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,8.0,"WQ6M+52G, Station chowk, Madhepura, Bihar 852113",852114,25.910447299999998,86.7825834,ChIJLWDnQwAx7jkRmnqGLfqBp3k,https://www.google.com/maps/place/?q=place_id:ChIJLWDnQwAx7jkRmnqGLfqBp3k,part_399,2026-09-20 20:19:28,4221
P&M Mall,Malls,Shopping mall,Shopping mall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://pand-m-fashion-hub--biharibabu5511.replit.app/,4.3,49491.0,"Patliputra Industrial Area, Patliputra Colony, Patna, Bihar 800013","Patliputra Industrial Area, Patliputra Colony",25.6340309,85.106352,ChIJ_0EaAn5X7TkRPVoS7dNtn2E,https://www.google.com/maps/place/?q=place_id:ChIJ_0EaAn5X7TkRPVoS7dNtn2E,part_399,2026-09-20 20:19:28,4222
