business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Kiran Digital Seva,Automotive Service Chains,Auto parts store,Auto parts store,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 95349 05220,N/A,4.0,1.0,"NH 106 Udakishunganj Madhepura, NH-106, Kishunganj, Bihar 852220",852115,25.6847964,86.9441016,ChIJi-sC8jbV7zkRUf4vKbEjMVQ,https://www.google.com/maps/place/?q=place_id:ChIJi-sC8jbV7zkRUf4vKbEjMVQ,part_399,2026-09-20 20:19:45,5250
Nancy Automobile,Automotive Service Chains,Auto parts store,Auto parts store,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 75490 57487,N/A,,,"Shop No 1, Patarghat, Bihar 852107",852123,25.806111899999998,86.7801544,ChIJT60GsSQv7jkRY3WTwE03glw,https://www.google.com/maps/place/?q=place_id:ChIJT60GsSQv7jkRY3WTwE03glw,part_399,2026-09-20 20:22:24,13073
MAA Durga Auto,Automotive Service Chains,Two Wheeler Repair Shop,Two Wheeler Repair Shop,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94316 27385,N/A,5.0,,"Purab Bazar, Bihar 852201","Ward Number 30, Sant Nagar",25.876731099999997,86.6013742,ChIJP6YFm2M97jkRimeQ0hEqHu8,https://www.google.com/maps/place/?q=place_id:ChIJP6YFm2M97jkRimeQ0hEqHu8,part_399,2026-09-20 20:23:05,15322
Bharti Automobiles - Hero MotoCorp,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 95764 38507,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-supaul/dealer-in-Gamharia/bharti-automobiles-hero-motocorp-in-Gamharia-supaul--4EiZLD/home,3.8,,"Khata No 20, Khesra No, Near Police Chowki, 125 & 128, Main Road, Gamaharia, Bihar 852108",852124,26.0601624,86.7109783,ChIJvaRHBNBH7jkRIMyUXF5GngM,https://www.google.com/maps/place/?q=place_id:ChIJvaRHBNBH7jkRIMyUXF5GngM,part_399,2026-09-20 20:23:06,15323
SHIVAM AUTOMOBILE,Automotive Service Chains,Auto repair shop,Auto repair shop,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,3.8,12.0,"Kishanpur - Narpatganj Rd, Sisauni, Bihar 852134",852125,26.1577135,86.63509189999999,ChIJmf3PqoBD7jkRVI6AymeL8rg,https://www.google.com/maps/place/?q=place_id:ChIJmf3PqoBD7jkRVI6AymeL8rg,part_399,2026-09-20 20:23:54,18114
myTVS,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91026 58345,https://mytvs.in/,,,"Shivam Automobile, Four Wheeler Services Near Sisauni Middle school, Sisauni, kisanpur, road, Bhaptiyahi, Bihar 852134",852125,26.154456,86.6371921,ChIJCbDOxbFD7jkR9wHH5cVBMvA,https://www.google.com/maps/place/?q=place_id:ChIJCbDOxbFD7jkR9wHH5cVBMvA,part_399,2026-09-20 20:23:54,18115
PRABHA AUTO MOBILES,Automotive Service Chains,Showroom,Showroom,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,,"62H4+5G9, Bajrang chok, Chatapur, Bihar 852137",Bajrang chok,26.2279177,87.00635229999999,ChIJ1dXUEAWv7zkRxUbCwKVRNfA,https://www.google.com/maps/place/?q=place_id:ChIJ1dXUEAWv7zkRxUbCwKVRNfA,part_399,2026-09-20 20:23:54,18116
Car Zone Plus,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 94311 74786,https://carzoneplus.com/,4.8,448.0,"Samlung, Purulia Rd, near Maulana Azad chauk, Lowadih, Ranchi, Jharkhand 834001","Bhuiyan Toli, Lowadih",23.3611663,85.3528801,ChIJQYZSK-7h9DkR8DrNUkypdwQ,https://www.google.com/maps/place/?q=place_id:ChIJQYZSK-7h9DkR8DrNUkypdwQ,part_399,2026-09-20 20:26:20,22754
"TATA.CARS Service Centre - Ananya Auto Agency, Godhna Road",Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",852129,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sonbersa Raj SO, Dehad BO, Kenjari BO",+91 82910 94996,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-ananya-auto-agency-godhna-road-auto-accessories-stores-godhna-road-bhojpur-91021/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Cambridge School, Godhna Rd, Ward Number 41, Hanuman Nagar, Arrah, Bihar 802302","Ward Number 41, Hanuman Nagar",25.5406829,84.6638554,ChIJVbYJAIpfjTkRy_CvTMl514I,https://www.google.com/maps/place/?q=place_id:ChIJVbYJAIpfjTkRy_CvTMl514I,part_399,2026-09-20 20:27:08,23777
Samrat Automobile,Automotive Service Chains,Electric motor vehicle dealer,"Electric motor vehicle dealer, Service establishment",852130,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sukhpur SO, Bakaur BO, Balha BO",+91 95256 95415,N/A,5.0,,"Samrat Automobile, 852130, India",852130,,,ChIJ04XsXsRD7jkRU3X3e425xTE,https://www.google.com/maps/place/?q=place_id:ChIJ04XsXsRD7jkRU3X3e425xTE,part_399,2026-09-20 20:27:56,24721
