business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
मिनहाज आलम पिता मो० मंजुर,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,,"VRRP+MRV, Arha Rd, Manikpur, Bihar 852113",852114,25.891734999999997,86.8370583,ChIJH1OH13Iz7jkRyc9UyXO0FQA,https://www.google.com/maps/place/?q=place_id:ChIJH1OH13Iz7jkRyc9UyXO0FQA,part_399,2026-09-20 20:18:57,814
Maa Jewellers,Artificial Jewellery and Accessories,Watch store,Watch store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97981 86554,N/A,,,"Chamgardh Chowk, Murliganj Road, Bihar 852114",852114,25.8725721,86.8914191,ChIJ2ZJ4aMsz7jkRRw2VDt9dVhs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZJ4aMsz7jkRRw2VDt9dVhs,part_399,2026-09-20 20:18:57,815
Bholu Soni,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82522 70663,N/A,2.5,,"Pastpar bazar nh 106, Bihar 852107",852114,25.8364101,86.84505,ChIJsf7VMs8z7jkRLAqVdKW6M-0,https://www.google.com/maps/place/?q=place_id:ChIJsf7VMs8z7jkRLAqVdKW6M-0,part_399,2026-09-20 20:18:57,816
AK jewellers,Artificial Jewellery and Accessories,Jeweler,Jeweler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"VVMQ+PRV, Jitapur, Bihar 852114",852114,25.8843577,86.8895596,ChIJFdl-RgAz7jkRmTqGC7Lec7A,https://www.google.com/maps/place/?q=place_id:ChIJFdl-RgAz7jkRmTqGC7Lec7A,part_399,2026-09-20 20:18:57,817
Mahi Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70041 73903,N/A,,,"Bhatkhora Bazar Bhatkhora, Bihar 852114",852114,25.907920999999998,86.8899455,ChIJZ-v1LtEz7jkR4BEoB7L00tQ,https://www.google.com/maps/place/?q=place_id:ChIJZ-v1LtEz7jkR4BEoB7L00tQ,part_399,2026-09-20 20:18:57,818
Suryanarayan Kumar,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85218 61693,N/A,,,"Wad No 01, Madhepura, Belari Marg, Kumar Khand, Bihar 852114",852114,25.96576,86.90819259999999,ChIJfV-kgYHL7zkRFYriIHokwJI,https://www.google.com/maps/place/?q=place_id:ChIJfV-kgYHL7zkRFYriIHokwJI,part_399,2026-09-20 20:18:57,819
Jain Imitation Jewels Private Limited,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry appraiser, Jewelry designer, Jewelry engraver, Jewelry repair service, Wholesale jeweler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72503 29991,N/A,4.8,5.0,"Ground Floor, Veer Complex, Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.5633672,84.672685,ChIJNVK_TxpfjTkRmS70zmjjYeE,https://www.google.com/maps/place/?q=place_id:ChIJNVK_TxpfjTkRmS70zmjjYeE,part_399,2026-09-20 20:18:58,820
रूप श्री ज्वेलर्स,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"XMJH+3CW, Madhepura, Bihar 852128",852114,25.9802346,86.67857599999999,ChIJF_YKAQA57jkRPzJyrcJSj88,https://www.google.com/maps/place/?q=place_id:ChIJF_YKAQA57jkRPzJyrcJSj88,part_399,2026-09-20 20:18:58,821
Aarush Jewels,Artificial Jewellery and Accessories,Costume jewelry shop,"Costume jewelry shop, Showroom",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70047 19376,http://www.aarushjewels.com/,4.7,197.0,"inside Alankar Place, near Boring Road, Chauraha, Kidwaipuri, Patna, Bihar 800001","Chauraha, Kidwaipuri",25.6115076,85.1193601,ChIJMXhQQqBZ7TkR68NVYigjFF4,https://www.google.com/maps/place/?q=place_id:ChIJMXhQQqBZ7TkR68NVYigjFF4,part_399,2026-09-20 20:18:59,822
Shree Krishna jawellers,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 86778 81413,N/A,5.0,3.0,"Madheli chowk, Bihar, Shankarpur Madhaili, Bihar 852219",852114,25.6183367,86.93501499999999,ChIJV8wvC48r8DkRphhDU17uXaM,https://www.google.com/maps/place/?q=place_id:ChIJV8wvC48r8DkRphhDU17uXaM,part_399,2026-09-20 20:18:59,823
