business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandrika iT Services,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Auto painting, Computer support and services, Digital printing service, Printer repair service, Web hosting company, Website designer, Wholesaler",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70110 58947,http://chandrikaitservices.com/,5.0,12.0,"College Chowk, Bypass Road, opposite Bharat Petrol Pump, Madhepura, Bihar 852114",852114,25.9295978,86.79515289999999,ChIJobpOfMM37jkR-Kgsn_fp6Ho,https://www.google.com/maps/place/?q=place_id:ChIJobpOfMM37jkR-Kgsn_fp6Ho,part_399,2026-09-20 20:19:19,3198
Maa Computer Home,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Printer repair service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82712 93282,N/A,5.0,4.0,"SBI Rd, RB Nagar, Madhepura, Bihar 852113",RB Nagar,25.915931,86.791429,ChIJz8breV037jkRXnaiuRzr6n8,https://www.google.com/maps/place/?q=place_id:ChIJz8breV037jkRXnaiuRzr6n8,part_399,2026-09-20 20:19:19,3199
Hitech Computer,Computer Sales and Laptop Repair,Electronics store,Electronics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 72500 96394,N/A,5.0,2.0,"GULZAR BAGH,Hotel, KE BAGAL WALI ROAD, Ward No 19, वॉर्ड नो 20, Madhepura, Bihar 852113","Ward No 19, वॉर्ड नो 20",25.914757899999998,86.7879085,ChIJ41_ECNY37jkRs6EiJaM2H_0,https://www.google.com/maps/place/?q=place_id:ChIJ41_ECNY37jkRs6EiJaM2H_0,part_399,2026-09-20 20:19:19,3200
DNS Electronic Leptop &desktop repair,Computer Sales and Laptop Repair,Computer service,Computer service,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95257 22660,N/A,4.8,25.0,"Middle chouk ward 12, middle chok, Mirganj Rd, Murliganj, Bihar 852122",852114,25.8929254,86.99061619999999,ChIJk_gXkKLO7zkRx-f6Sg0KtJM,https://www.google.com/maps/place/?q=place_id:ChIJk_gXkKLO7zkRx-f6Sg0KtJM,part_399,2026-09-20 20:19:19,3201
SATYAM GRAHAK SEVA KENDRA,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82181 50861,N/A,5.0,1.0,"Shop No 8 Budhama Chouk Main Road, Madhepura Road, near by panchayat sarkar bhawan, Bihar 852114",852114,25.9132537,86.8737737,ChIJ_cP145c17jkRN36rEKbdqVE,https://www.google.com/maps/place/?q=place_id:ChIJ_cP145c17jkRN36rEKbdqVE,part_399,2026-09-20 20:19:19,3202
sri S computer,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.1,70.0,"purab Bazar Dev market 1st Floor Saharsa, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.876835,86.600448,ChIJ6____8s97jkRv-bcK4D5-e4,https://www.google.com/maps/place/?q=place_id:ChIJ6____8s97jkRv-bcK4D5-e4,part_399,2026-09-20 20:19:19,3203
Mobile Repair Shop,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91554 24220,N/A,5.0,2.0,"Ward No 03, Murho, Bihar 852114",852114,25.8826915,86.85298159999999,ChIJJVgezt4z7jkRnuxM89xVa_o,https://www.google.com/maps/place/?q=place_id:ChIJJVgezt4z7jkRnuxM89xVa_o,part_399,2026-09-20 20:19:19,3204
Galaxy computer,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 6476 222 455,N/A,5.0,4.0,"WQ7Q+W7C, hotel madhepura , main road madhepura, NH 107, Madhepura, Bihar 852113",852114,25.9148158,86.7881352,ChIJL_t1otM27jkRi-n-NtLh8jM,https://www.google.com/maps/place/?q=place_id:ChIJL_t1otM27jkRi-n-NtLh8jM,part_399,2026-09-20 20:19:19,3205
Aeps Sarvise,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,1.0,"Khap, Shankarpur, Bihar 852132",852114,26.027393399999998,86.8631698,ChIJ34oPaalL7jkRe_Z1AoGKbcY,https://www.google.com/maps/place/?q=place_id:ChIJ34oPaalL7jkRe_Z1AoGKbcY,part_399,2026-09-20 20:19:19,3206
Rajesh digital seva kendra,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.0,1.0,"Kolhua, Bihar 852132",852114,26.0526916,86.86611669999999,ChIJb8rmKwBL7jkRde0HVtnDWcs,https://www.google.com/maps/place/?q=place_id:ChIJb8rmKwBL7jkRde0HVtnDWcs,part_399,2026-09-20 20:19:19,3207
Tulsyan Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 93344 75188,N/A,4.8,479.0,"Mahavir Chowk, Bangaon Rd, near Roopwati Girls School, Ward Number 22, Krishna Nagar, Saharsa, Bihar 852201","Ward Number 22, Krishna Nagar",25.8745063,86.59112259999999,ChIJe2_4u8I97jkRGUeWlYOtpz0,https://www.google.com/maps/place/?q=place_id:ChIJe2_4u8I97jkRGUeWlYOtpz0,part_399,2026-09-20 20:19:19,3208
STAR COMPUTER OLD LAPTOP,Computer Sales and Laptop Repair,Computer store,Computer store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91999 30104,http://www.starcomputer.net/,4.8,523.0,"Line Bazar Road, near Hotel Dilli Darbar, Khazanchi Haat, Purnia, Bihar 854301",Khazanchi Haat,25.777006699999998,87.48662379999999,ChIJF2Y4TLT57zkRN7Uk_JZVAxg,https://www.google.com/maps/place/?q=place_id:ChIJF2Y4TLT57zkRN7Uk_JZVAxg,part_399,2026-09-20 20:19:19,3209
Digital Computer Tech (sale & service) all laptop disktop series all types laptops.desktop.pinter.cctv&periphral items,Computer Sales and Laptop Repair,Computer Wholesaler,"Computer Wholesaler, Camera store, Computer accessories store, Computer networking service, Computer service, Computer software store, Desktop publishing service, Digital printer, Printer ink refill store, Printer repair service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99317 27513,N/A,4.3,34.0,"SBI ATM, Rajendra Rd, old oppsit, Barauni, Bihar 851112",old oppsit,25.4688232,85.9894149,ChIJdSitAUsM8jkRu61kb69HSAo,https://www.google.com/maps/place/?q=place_id:ChIJdSitAUsM8jkRu61kb69HSAo,part_399,2026-09-20 20:19:19,3210
OCI Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Computer Rental Agency, Computer store, Computer service, Computer software store, Computer Wholesaler, Used computer store",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.6,79.0,"Chitranjan Road, Refugee Colony, Lakhisarai, Munger, Bihar 811201",Refugee Colony,25.375291999999998,86.480798,ChIJR0OEJSoj8jkRYBLjfTWgSQc,https://www.google.com/maps/place/?q=place_id:ChIJR0OEJSoj8jkRYBLjfTWgSQc,part_399,2026-09-20 20:19:19,3211
"SK Computer and printers, Saharsa Bihar INDIA",Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Computer software store, Printer repair service, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97983 05771,https://sk-computer-jsg.vercel.app/,4.9,40.0,"At, Baghwa, Bihar 852106",852114,25.7944079,86.4810284,ChIJi____5YQ7jkR_cGdldQeQ58,https://www.google.com/maps/place/?q=place_id:ChIJi____5YQ7jkR_cGdldQeQ58,part_399,2026-09-20 20:19:19,3212
