business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Farhan Asgar House,Insurance Agent,Insurance agency,Insurance agency,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,,,"Panchbigghi ward no 05 Sitanabad North Simri, Bihar 852106",852127,25.7914545,86.5703111,ChIJ4bwLYwAZ7jkRqH5ENEaBHEQ,https://www.google.com/maps/place/?q=place_id:ChIJ4bwLYwAZ7jkRqH5ENEaBHEQ,part_399,2026-09-20 20:25:47
BIPIN KUMAR (SUNNY) INSURANCE ADVISOR LIC,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency",852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 98014 55922,N/A,4.7,,"Kursela - Forbesganj Rd, Falka, Bihar 854114",852127,25.6314621,87.2764603,ChIJhx6ljDof8DkR0lNlRv0ENRI,https://www.google.com/maps/place/?q=place_id:ChIJhx6ljDof8DkR0lNlRv0ENRI,part_399,2026-09-20 20:25:48
Kundan Insurance Services,Insurance Agent,Insurance agency,Insurance agency,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 88025 35303,N/A,4.9,,"Kundan Insurance Services, C/o Kundan Kumar Singh, Rampur Singhara Village: Rampur Singhara, Near Kali Mata Temple, Kadam Chowk, Singhara PS:, Mahua, Bihar 844126",852127,25.7895583,85.4562024,ChIJ1asaCql77TkRJfoxEAFpfqg,https://www.google.com/maps/place/?q=place_id:ChIJ1asaCql77TkRJfoxEAFpfqg,part_399,2026-09-20 20:25:48
Rakesh kumar Giri Lic Insurance consultant,Insurance Agent,Insurance agency,Insurance agency,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 72799 15490,N/A,5.0,,"Village -Pathraura , po-Doiya ,Ps -Noorsarai ,Dist-Nalanda, near KST college, Bihar Sharif, Bihar 803113",852127,25.2748186,85.4568968,ChIJXz8ihEuN8jkRdKYNfgkF7K0,https://www.google.com/maps/place/?q=place_id:ChIJXz8ihEuN8jkRdKYNfgkF7K0,part_399,2026-09-20 20:25:48
Life insurance corporation of india@Alok,Insurance Agent,Life insurance agency,Life insurance agency,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 98014 65641,https://mydc.in/?y=9801465641-4,5.0,,"Jay Gurudev Market, Garkha - Manpur Rd, Ramgarha, Sarari, Bihar 841202",852127,25.7850009,84.95635709999999,ChIJszPzXodN7TkR04wjJGUfmpI,https://www.google.com/maps/place/?q=place_id:ChIJszPzXodN7TkR04wjJGUfmpI,part_399,2026-09-20 20:25:48
Lic Insurance Advisor Saten kumar jha,Insurance Agent,Insurance agency,Insurance agency,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,5.0,,"9VWQ+4JR, Balia, Benipatti, Bihar 847222",852127,26.3953614,85.88901709999999,ChIJvTIm15xL7DkR63GAykrOu9M,https://www.google.com/maps/place/?q=place_id:ChIJvTIm15xL7DkR63GAykrOu9M,part_399,2026-09-20 20:25:48
SRI SAI GENERAL INSURANCE CONSULTANCY,Insurance Agent,Insurance agency,"Insurance agency, Driver's license office",852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 73248 48748,http://www.policyssgic.com/,4.1,,"NandRaj Market, Hajipur - Lalganj Rd, Tinpulwa Chowk, Lalganj, Salahpur, Bihar 844121",Tinpulwa Chowk,25.8623695,85.1803475,ChIJuwyvXRRc7TkRlEvk_h2yEUE,https://www.google.com/maps/place/?q=place_id:ChIJuwyvXRRc7TkRlEvk_h2yEUE,part_399,2026-09-20 20:25:48
MANDEEP INSURANCE SERVICES,Insurance Agent,Insurance agency,Insurance agency,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,4.5,,"HOSTEL, Pahetia Rd, near PAHETIA, Pahetiya, Salempur Kishundas, Bihar 844117",852127,25.769504899999998,85.2380155,ChIJvWP8QVxd7TkR7WrHtiZWOkk,https://www.google.com/maps/place/?q=place_id:ChIJvWP8QVxd7TkR7WrHtiZWOkk,part_399,2026-09-20 20:25:48
LIC BRANCH OFFICE SAHARSA (NEW),Insurance Agent,Government office,Government office,852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",N/A,N/A,5.0,,"VHMR+285, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.882545099999998,86.59072859999999,ChIJ7fPnRQA97jkRpjRDxo2atzo,https://www.google.com/maps/place/?q=place_id:ChIJ7fPnRQA97jkRpjRDxo2atzo,part_399,2026-09-20 20:25:48
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",852127,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Simri Bakhtiarpur SO, Balhampur BO, Bariarpur BO",+91 22 6234 6234,http://www.hdfcergo.com/,5.0,,"Ward No 7, Near Bidipur Market, Kakrahta, Sitalpur, Bihar 844502",Kakrahta,25.666883199999997,85.3330053,ChIJvendX5hh7TkRKNoIlN6MjoA,https://www.google.com/maps/place/?q=place_id:ChIJvendX5hh7TkRKNoIlN6MjoA,part_399,2026-09-20 20:25:48
