business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aadhunik Marketing,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",+91 99111 23235,https://www.aadhunikamenities.com/,5.0,14.0,"IIIrd Floor, Vardhman Fortune Mall, 328, GT Karnal Rd, near Metro Station Azadpur, Industrial Area, Azadpur, Delhi, 110033","Industrial Area, Azadpur",28.7016302,77.181991,ChIJNx3vCFEDDTkR3iZ2ILBkay8,https://www.google.com/maps/place/?q=place_id:ChIJNx3vCFEDDTkR3iZ2ILBkay8,part_399,2026-09-20 20:43:04
YOB Hotel Supplies,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Exporter, Hospital equipment and supplies",852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",+91 84470 15627,http://www.yobhotelsupplies.com/,4.9,23.0,"Milestone Building, Check Post, Siliguri, West Bengal 734008",Nimbu Basti,26.7484489,88.4374033,ChIJ-RwpKWJB5DkR7sTpmSGmjxI,https://www.google.com/maps/place/?q=place_id:ChIJ-RwpKWJB5DkR7sTpmSGmjxI,part_399,2026-09-20 20:43:04
Devcom Industries,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Bag shop, Beauty supply store, Convenience store, Corporate gift supplier, Hospital equipment and supplies, Hotel supply store, Packaging supply store, Toiletries Store",852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",+91 70835 80888,https://www.zicnic.com/,4.9,17.0,"Sr No 5,Dattawadi, xrbia Road, behind Tales on Wood, Nere, Pune, Maharashtra 411033",852221,18.616890299999998,73.6940094,ChIJM_oP3vC7wjsRPFFilTz9JtA,https://www.google.com/maps/place/?q=place_id:ChIJM_oP3vC7wjsRPFFilTz9JtA,part_399,2026-09-20 20:43:04
CHEF SERVICE PROVIDER hotel and restaurant,Hotel Kit Suppliers,Hotel,"Hotel, Bar restaurant furniture store",852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",+91 79923 53068,http://www.chefserviceproviderjmd.in/,4.5,2.0,"Village balha post naude mahamadpur darbhanga, Biraul, Bihar 848209",852221,25.8999961,86.22345639999999,ChIJ4T48xfnh7TkRSS2DRKhoIBs,https://www.google.com/maps/place/?q=place_id:ChIJ4T48xfnh7TkRSS2DRKhoIBs,part_399,2026-09-20 20:43:04
अमरज्योति स्वीट्स,Hotel Kit Suppliers,Hotel,Hotel,852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",N/A,N/A,3.3,3.0,"VHFM+G9C, Refugee Colony, Naya Bazar, Saharsa, Bihar 852201","Refugee Colony, Naya Bazar",25.8738125,86.5833847,ChIJh3iHKsw97jkRWDes_xN2Ffs,https://www.google.com/maps/place/?q=place_id:ChIJh3iHKsw97jkRWDes_xN2Ffs,part_399,2026-09-20 20:43:04
Hotel,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Service establishment",852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",N/A,N/A,,,"Hotel, 852221, India",852221,25.281099899999997,86.02071769999999,ChIJza_6mnwX8jkRYkHNqjqzKRY,https://www.google.com/maps/place/?q=place_id:ChIJza_6mnwX8jkRYkHNqjqzKRY,part_399,2026-09-20 20:43:04
Ecofuze India,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",N/A,https://www.ecofuzeindia.com/,5.0,7.0,"Bawana Rd, DSIIDC Industrial Area, Sector 3, Pooth Khurd, Delhi, 110039","DSIIDC Industrial Area, Sector 3, Pooth Khurd",28.7829056,77.060148,ChIJQ_B8tOLjDDkR8Jbwk6OEM18,https://www.google.com/maps/place/?q=place_id:ChIJQ_B8tOLjDDkR8Jbwk6OEM18,part_399,2026-09-20 20:43:04
Ankit nonveg hotel kacchari campas saharsa bihar,Hotel Kit Suppliers,Hotel,Hotel,852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",N/A,N/A,,,"VHRX+G4R, Rajwanshi Nagar, Saharsa, Bihar 852201",Rajwanshi Nagar,25.891371799999998,86.59776509999999,ChIJywO-UAA97jkRs72EUWB2f8Q,https://www.google.com/maps/place/?q=place_id:ChIJywO-UAA97jkRs72EUWB2f8Q,part_399,2026-09-20 20:43:04
Vijay Hotel,Hotel Kit Suppliers,Hotel,Hotel,852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",+91 93738 39145,N/A,3.0,4.0,"Shop No 1 Ward, Purab Bazar, 22, Saharsa Rd, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8794243,86.6014823,ChIJd2ePW7o97jkRh8jAz3hOy_w,https://www.google.com/maps/place/?q=place_id:ChIJd2ePW7o97jkRh8jAz3hOy_w,part_399,2026-09-20 20:43:04
सुपर राजधानी फास्ट फूड,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,852221,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Sour Bazar SO, Ajgeba BO, Baijnathpur BO",N/A,N/A,3.0,2.0,"HQQQ+MF5, Sahit, Bihar 848503",852221,25.5891497,85.7887191,ChIJt3ShcXF38jkRKe-Vcoe9U9k,https://www.google.com/maps/place/?q=place_id:ChIJt3ShcXF38jkRKe-Vcoe9U9k,part_399,2026-09-20 20:43:04
