business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kumar Cycle Shop Launga,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.4,,"FPVX+Q33, Bakhtiyarpur - Bahuarwa Rd, Bhaktiarpur, Baltara, Bihar 851201",852161,25.4943779,86.7476563,ChIJQ8w7yM3R8TkR956Ax3vNdQ8,https://www.google.com/maps/place/?q=place_id:ChIJQ8w7yM3R8TkR956Ax3vNdQ8,part_399,2026-09-20 20:33:29
Sahedra Cycle Repair,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 62067 61788,N/A,,,"Khagaria, Bihar 851201",852161,25.5293638,86.6875345,ChIJ6RSKhk3b8TkR0VDznV5Ayv8,https://www.google.com/maps/place/?q=place_id:ChIJ6RSKhk3b8TkR0VDznV5Ayv8,part_399,2026-09-20 20:33:29
NEW UTTAM CYCLE AND SERVICE,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 94312 87521,N/A,4.3,,"New Uttam Cycle And Service, Thana Rd, Gandhi Nagar, Khagaria, Bihar 851204",Gandhi Nagar,25.5027834,86.4702346,ChIJtRDNHWjk8TkRrixIDRavHfs,https://www.google.com/maps/place/?q=place_id:ChIJtRDNHWjk8TkRrixIDRavHfs,part_399,2026-09-20 20:33:29
Vishnu cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,5.0,,"Rajendra Chowk, Khagaria, Bihar 851204",Rajendra Chowk,25.505366799999997,86.4688457,ChIJazpvUDfl8TkRnsrdjOR5vD0,https://www.google.com/maps/place/?q=place_id:ChIJazpvUDfl8TkRnsrdjOR5vD0,part_399,2026-09-20 20:33:29
JAVA CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 95765 26962,N/A,4.4,7.0,"9FCW+9PV, Sajawalpur, Munger, Bihar 811202",Sajawalpur,25.370999899999997,86.49678139999999,ChIJs9Yxos3u8TkRkRQ31271Rlw,https://www.google.com/maps/place/?q=place_id:ChIJs9Yxos3u8TkRkRQ31271Rlw,part_399,2026-09-20 20:33:30
Antra Sales,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 97382 62330,N/A,4.9,243.0,"Shree Ram Palace, Station Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605875599999997,85.1398121,ChIJMct4gGdY7TkRnAEEEEPoucs,https://www.google.com/maps/place/?q=place_id:ChIJMct4gGdY7TkRnAEEEEPoucs,part_399,2026-09-20 20:33:32
PAPPU CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 70505 87881,N/A,4.4,8.0,"Kachahri Rd, near SBI atm, Barh, Bihar 803213",852161,25.464290899999998,85.69319999999999,ChIJP1qnmap78jkRh6Z9fJNhLAk,https://www.google.com/maps/place/?q=place_id:ChIJP1qnmap78jkRh6Z9fJNhLAk,part_399,2026-09-20 20:33:32
Bihar Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 72099 58327,N/A,4.4,13.0,"Jhajha Main Rd, Jhajha, Bihar 811308",852161,24.769495199999998,86.3821506,ChIJLXgyPYF58TkRTkj0vjbsvFo,https://www.google.com/maps/place/?q=place_id:ChIJLXgyPYF58TkRTkj0vjbsvFo,part_399,2026-09-20 20:33:32
Mokama new cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 77678 15886,N/A,3.3,58.0,"Barh - Mokama - Barahia Rd, Gurudev Tola, Mokama, Mokameh Khas, Bihar 803302","Gurudev Tola, Mokama",25.3957257,85.92020509999999,ChIJm38m1kdt8jkRI1otbPy8kmw,https://www.google.com/maps/place/?q=place_id:ChIJm38m1kdt8jkRI1otbPy8kmw,part_399,2026-09-20 20:33:32
Shyam Krishna Trading Co. (Cycle shop),Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 93342 47054,N/A,4.8,39.0,"Gurudwara Gali, opp. Buddha Smriti Park, near Kiranaz, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.60662,85.13769339999999,ChIJSQiDUl1Y7TkRh2aEYDsLbwo,https://www.google.com/maps/place/?q=place_id:ChIJSQiDUl1Y7TkRh2aEYDsLbwo,part_399,2026-09-20 20:33:32
