business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAX FITNESS GYM (THE UNISEX GYM),Fitness Chains,Gym,Gym,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 62021 51604,N/A,4.7,,"referral road, near green plaza hotel, Forbesganj, Matiari, Bihar 854318",852125,26.304106599999997,87.258365,ChIJN5gK-wmf7zkRVErm7jddm-A,https://www.google.com/maps/place/?q=place_id:ChIJN5gK-wmf7zkRVErm7jddm-A,part_399,2026-09-20 20:23:49
Fitness Nation Gym,Fitness Chains,Gym,Gym,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91229 85990,N/A,4.9,,"Ward no 9, DAV Road, opposite V Bazar, Jaitpur Mohalla, Pupri, Bihar 843320",Jaitpur Mohalla,26.473999199999998,85.7049626,ChIJvRPKQX5R7DkRUP4mvHDsWXY,https://www.google.com/maps/place/?q=place_id:ChIJvRPKQX5R7DkRUP4mvHDsWXY,part_399,2026-09-20 20:23:49
MISSION FITNESS GYM,Fitness Chains,Gym,Gym,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 92045 88180,N/A,4.3,,"MISSION FITNESS GYM, ROAD, in front of RANI SATI PETROL PUMP, Jhajhihat, Pupri, Bihar 843320",Jhajhihat,26.4677489,85.7049531,ChIJ-y4PP_9R7DkRsf4XihKaFbQ,https://www.google.com/maps/place/?q=place_id:ChIJ-y4PP_9R7DkRsf4XihKaFbQ,part_399,2026-09-20 20:23:49
Supreme muscle fitness,Fitness Chains,Gym,Gym,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 72940 40917,N/A,4.9,,"Kali asthan, phulwaria-3, 851112, NH28 Fulwariya, Rasulpur, Bihar 851113",852125,25.480629999999998,85.9824618,ChIJ0fpRdQAN8jkRxm2qDMtrl48,https://www.google.com/maps/place/?q=place_id:ChIJ0fpRdQAN8jkRxm2qDMtrl48,part_399,2026-09-20 20:23:49
Power Punch Fitness Gym,Fitness Chains,Gym,"Gym, Fitness center",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,4.8,,"near, Main road, near fancy store, Chakai, Bihar 811303",852125,24.554469299999997,86.39683629999999,ChIJT3e2GCxn8TkRii5I0AKHgZU,https://www.google.com/maps/place/?q=place_id:ChIJT3e2GCxn8TkRii5I0AKHgZU,part_399,2026-09-20 20:23:49
HARYANA FITNESSGYM,Fitness Chains,Gym,Gym,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,,"ghat, Sonbarsa, Bihar 852129",852125,25.6880234,86.71054629999999,ChIJGykbdkEn7jkRIyCTTsfbTyU,https://www.google.com/maps/place/?q=place_id:ChIJGykbdkEn7jkRIyCTTsfbTyU,part_399,2026-09-20 20:23:49
Abhinandan Sports,Fitness Chains,Sporting goods store,Sporting goods store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 98352 69438,N/A,4.8,,"DURGA MARKET COMPLEX, Sadhapur, Chapra, Bihar 841301",Sadhapur,25.782193499999998,84.74276569999999,ChIJu3_h2kG7kjkRIBZfNs_tRsQ,https://www.google.com/maps/place/?q=place_id:ChIJu3_h2kG7kjkRIBZfNs_tRsQ,part_399,2026-09-20 20:23:50
Syndicate Gym Equipment Manufacturer in Bihar | Gym equipment in Patna,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 93169 70498,http://www.gymmanufacturer.com/,3.4,,"Shop No. 1, Exhibition Rd, opp. Ashoka Place, Ali Nagar Colony, Salimpur Ahra, Golambar, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6118889,85.1435209,ChIJR_blsl5Y7TkRGMlxb21o75M,https://www.google.com/maps/place/?q=place_id:ChIJR_blsl5Y7TkRGMlxb21o75M,part_399,2026-09-20 20:23:50
Chhabra Sports Agencies,Fitness Chains,Sporting goods store,"Sporting goods store, Fitness Equipment Wholesaler, Sportswear store",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 72772 52440,http://www.chhabrasports.com/,4.1,,"Shop no.1-3, Capitol Tower, near ICICI bank, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.6125886,85.1411686,ChIJq6qqqk5Y7TkRBd9Lm4EFWEw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqk5Y7TkRBd9Lm4EFWEw,part_399,2026-09-20 20:23:50
Play & Fit Sports,Fitness Chains,Sporting goods store,"Sporting goods store, Shoe store, Sportswear store",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 93044 44590,N/A,4.9,,"service lane, Gola road more Near bharat petrol pump, Bailey Rd, beside jio office, Danapur, Patna, Bihar 801503","Vishwasaraiya Nagar, Ramjaipal Nagar",25.611671299999998,85.0576801,ChIJs8ZgDltX7TkRXKE_pwBt1uU,https://www.google.com/maps/place/?q=place_id:ChIJs8ZgDltX7TkRXKE_pwBt1uU,part_399,2026-09-20 20:23:50
