business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANANYA VIDEO FILMS,Videographer and Drone Rental,Video production service,"Video production service, Video editing service, Photography studio",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99349 75837,http://www.ananyavideofilms.com/,5.0,,"near Dhruv Udyan, Prabhat Colony, PWD Colony, Purnia, Bihar 854301","Prabhat Colony, PWD Colony",25.790763,87.4831466,ChIJ6U1DmZ757zkRSdfn6cGs4oE,https://www.google.com/maps/place/?q=place_id:ChIJ6U1DmZ757zkRSdfn6cGs4oE,part_399,2026-09-20 20:48:39
"M/s Anand Video Films P.V.T, L.T.D",Videographer and Drone Rental,Photographer,Photographer,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99349 75837,N/A,4.3,,"Dhruv Udyan, Prabhat Colony, Purnia, Bihar 854301",Prabhat Colony,25.790709099999997,87.4851444,ChIJkd5h86P57zkRu3tD41VtJhQ,https://www.google.com/maps/place/?q=place_id:ChIJkd5h86P57zkRu3tD41VtJhQ,part_399,2026-09-20 20:48:39
Soumya Video Mixing Lab,Videographer and Drone Rental,Photography studio,Photography studio,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 70041 61627,N/A,4.9,,"Post-Mortem Rd, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.785382,87.4899562,ChIJC29ZEAD57zkRHmS9wuiPLDU,https://www.google.com/maps/place/?q=place_id:ChIJC29ZEAD57zkRHmS9wuiPLDU,part_399,2026-09-20 20:48:39
Smart Studio Creation,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Passport photo processor, Photo Restoration Shop, Photo shop, Photographer, Photography studio, Video editing service, Wedding photographer",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94726 41988,https://smartstudiocreation.com/,4.4,,"Rajeshwari Market, Bhatta Bazar Rd, in front of THE BIG SHOP, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7711658,87.4751083,ChIJ3xcY_XH57zkRR74UQ_uXZTI,https://www.google.com/maps/place/?q=place_id:ChIJ3xcY_XH57zkRR74UQ_uXZTI,part_399,2026-09-20 20:48:39
Manish Digital Videography,Videographer and Drone Rental,Photography studio,Photography studio,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 93343 14594,https://www.instagram.com/manishdigitalvideography?igsh=eW1hN2U4djg5NDIz,5.0,,"Purnea, near Baniya Patti chowk, Baniya Patti, Kajri Nadi, Purnea, Bihar 854306",Baniya Patti,25.7895748,87.33173819999999,ChIJeeQhq_Xl7zkRNuWuNCVF-l8,https://www.google.com/maps/place/?q=place_id:ChIJeeQhq_Xl7zkRNuWuNCVF-l8,part_399,2026-09-20 20:48:39
Arjun Video Mixing lab,Videographer and Drone Rental,Photography service,"Photography service, Video editing service",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94318 69505,N/A,4.7,,"Bhatta Bazar, Purnia, Bihar 854301",Bhatta Bazar,25.7702188,87.4782389,ChIJSU2aZFv57zkRDO98w_U47Kw,https://www.google.com/maps/place/?q=place_id:ChIJSU2aZFv57zkRDO98w_U47Kw,part_399,2026-09-20 20:48:39
Chandan Videography & Electronic,Videographer and Drone Rental,Photography studio,Photography studio,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98524 63695,N/A,3.4,,"Mistri Tola, Satsang Mandir Road, Madhubani, Purnia, Bihar 854301",Madhubani,25.7880988,87.4585481,ChIJIRudBO777zkRi6Ywp0mvZ4w,https://www.google.com/maps/place/?q=place_id:ChIJIRudBO777zkRi6Ywp0mvZ4w,part_399,2026-09-20 20:48:39
AKR Video Films,Videographer and Drone Rental,Photography studio,"Photography studio, Service establishment",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 94634 65232,https://www.instagram.com/akr_video_films?utm_source=qr&igsh=MXNiNWIwNHZqMGNhbw%3D%3D,5.0,,"AKR Video Films, 854102, India",854102,21.0680074,82.7525294,ChIJ-zLnEq_97zkRAcZKjPRu0V8,https://www.google.com/maps/place/?q=place_id:ChIJ-zLnEq_97zkRAcZKjPRu0V8,part_399,2026-09-20 20:48:39
Digital Video Mixing Lab,Videographer and Drone Rental,Video editing service,"Video editing service, Wedding photographer, Wedding Portrait Studio",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 70045 52528,http://purneavideography.blogspot.com/,4.8,,"1 st floor, Sharma Market, Chitrawani Rd, Bhatta Durga Bari, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Durga Bari, Bhatta Bazar, Navratan Hatta",25.7720278,87.4783798,ChIJv-XVOnL57zkRop31fzuggJw,https://www.google.com/maps/place/?q=place_id:ChIJv-XVOnL57zkRop31fzuggJw,part_399,2026-09-20 20:48:39
The wonder studio,Videographer and Drone Rental,Photography service,Photography service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 82528 28606,https://www.instagram.com/the.wonderstudio?igsh=NmpteWV6emhmemNs,5.0,,"Sudin Chowk Rd, Vivekanand Colony, Purnia, Bihar 854301",Vivekanand Colony,25.765907799999997,87.4833714,ChIJJdcj6OT57zkRrO8KJvHkK6g,https://www.google.com/maps/place/?q=place_id:ChIJJdcj6OT57zkRrO8KJvHkK6g,part_399,2026-09-20 20:48:39
Wedding Photography & Videography,Videographer and Drone Rental,Wedding photographer,Wedding photographer,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,,"NH 131A, Naya Tola, Tingachiya, Katihar, Bihar 854105","Naya Tola, Tingachiya",25.531473899999998,87.57510409999999,ChIJz5uiX2Sp-jkRVkyG4GMWYCg,https://www.google.com/maps/place/?q=place_id:ChIJz5uiX2Sp-jkRVkyG4GMWYCg,part_399,2026-09-20 20:48:39
Sony Digital Studio,Videographer and Drone Rental,Photography studio,Photography studio,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 72808 17769,N/A,3.0,,"QFCF+C24, Rupbani Cinema Campus, Purnia, Bihar 854301",Mehboob Khan Tola,25.7710239,87.4725933,ChIJs2eu1W_57zkRRMojTFlLJW8,https://www.google.com/maps/place/?q=place_id:ChIJs2eu1W_57zkRRMojTFlLJW8,part_399,2026-09-20 20:48:39
Videography & Photography,Videographer and Drone Rental,Metal industry suppliers,Metal industry suppliers,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,http://www.harshitcreation.in/,,,"Khazanchi Haat, Purnia, Bihar 854301",Khazanchi Haat,25.771116199999998,87.4853165,ChIJ5Z4jC9357zkRw8MFRak_ApU,https://www.google.com/maps/place/?q=place_id:ChIJ5Z4jC9357zkRw8MFRak_ApU,part_399,2026-09-20 20:48:39
Video,Videographer and Drone Rental,Video editing service,Video editing service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,https://instagram.com/___mr_sahil___004?igshid=ZDc4ODBmNjlmNQ==,,,"0079, Purnia, Bihar 854326",854102,25.8087847,87.5988876,ChIJw2Zt1l1X5TkRIttXRziz3w8,https://www.google.com/maps/place/?q=place_id:ChIJw2Zt1l1X5TkRIttXRziz3w8,part_399,2026-09-20 20:48:39
STAR VIDEO WORLD,Videographer and Drone Rental,Photography studio,Photography studio,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95348 21304,N/A,,,"near Bus Stand, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7677689,87.4729615,ChIJr6XX_xT57zkR2NHhcXFpPdU,https://www.google.com/maps/place/?q=place_id:ChIJr6XX_xT57zkR2NHhcXFpPdU,part_399,2026-09-20 20:48:40
Drone Rent in Ranchi - DRONE FLYING RANCHI,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Photography studio",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 87895 53092,N/A,4.7,,"Tetar Toli new, Nalanda Colony, Bariatu, Ranchi, Jharkhand 834009","Nalanda Colony, Bariatu",23.3956829,85.3434248,ChIJO7si9c7h9DkRhgjbF550HM8,https://www.google.com/maps/place/?q=place_id:ChIJO7si9c7h9DkRhgjbF550HM8,part_399,2026-09-20 20:48:41
CineView Production,Videographer and Drone Rental,Video production service,"Video production service, Animation Studio, Video editing service, Photography studio",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 86373 62572,https://www.facebook.com/share/1AeKMiwXGj/,5.0,,"East Netaji Pally, Raiganj, West Bengal 733134",East Netaji Pally,25.6308002,88.132939,ChIJEzRvnHnV-jkR3KRrD-bCH9M,https://www.google.com/maps/place/?q=place_id:ChIJEzRvnHnV-jkR3KRrD-bCH9M,part_399,2026-09-20 20:48:41
